TCR_id,labels,preds
25291,0,8.273628736787941e-06
26412,0,2.4180988475563936e-05
2460,1,0.9956846833229065
24318,0,7.936796464491636e-05
27085,0,0.0046083033084869385
25618,0,0.0148506760597229
26502,0,0.0004464089870452881
27134,0,3.9438685917048133e-07
24833,0,0.00013574957847595215
26116,0,0.03366991877555847
25224,0,0.01970154047012329
24770,0,0.0008640885353088379
24389,0,1.0016099167842185e-06
27118,0,0.0006799995899200439
25825,0,2.347202987529329e-10
25721,0,0.0008628964424133301
26223,0,8.791610071057221e-07
25106,0,2.1552482465381217e-08
24546,0,7.889456901466474e-05
24543,0,0.0022285282611846924
24640,0,0.00022476911544799805
26222,0,2.319755822099978e-06
26651,0,3.149205838326452e-07
25760,0,0.0024341046810150146
26620,0,1.1420983355492353e-05
26631,0,1.0585558811726514e-06
27010,0,2.747611249631632e-09
25177,0,7.799114428053144e-06
25121,0,0.0002566874027252197
24257,0,2.5316070605185814e-05
26887,0,6.018234216753626e-06
24414,0,1.0718624707806157e-06
25335,0,0.0016654133796691895
26096,0,0.00032392144203186035
26175,0,5.0063525122823194e-05
27178,0,0.00037556886672973633
24643,0,0.002280592918395996
27064,0,0.0026615560054779053
27031,0,1.9788274130405625e-06
24862,0,0.0031675100326538086
25525,0,0.026606380939483643
24628,0,0.10254886746406555
24653,0,2.4097650452858943e-07
26751,0,4.046121466672048e-05
25344,0,0.00010413725976832211
24942,0,0.001962810754776001
26644,0,6.503103213617578e-05
27124,0,1.946681216224988e-08
26124,0,0.00023680925369262695
25968,0,1.7687721083348151e-06
2433,1,0.9999823570251465
25239,0,4.1648327169241384e-05
25314,0,1.6344021787517704e-05
24825,0,1.4476934666163288e-05
26451,0,0.001354902982711792
25403,0,5.628278086078353e-05
24598,0,8.547813195036724e-06
25102,0,8.09237826615572e-05
26389,0,2.984144202855532e-06
25371,0,0.058538079261779785
25459,0,0.003793865442276001
26733,0,5.510625555871229e-08
26068,0,0.000433117151260376
24680,0,0.001166999340057373
24819,0,8.646061178296804e-05
25792,0,0.00024053454399108887
25166,0,0.053987860679626465
26812,0,1.110190964936919e-06
24363,0,2.2118438209872693e-05
26112,0,1.1534145869518397e-06
25615,0,0.44346609711647034
24728,0,1.407511081197299e-05
2446,1,0.9948940277099609
26619,0,6.261961260634052e-08
24401,0,0.01525723934173584
26204,0,3.095020292676054e-05
25538,0,0.0003184676170349121
25246,0,8.497513590555172e-07
26546,0,0.0003941655158996582
25587,0,2.531677091610618e-05
24859,0,0.0003453493118286133
24635,0,0.00017431378364562988
26899,0,7.244136668305146e-07
27036,0,1.9533754311851226e-05
24727,0,0.000595778226852417
27183,0,0.003102213144302368
26284,0,1.4202552165443194e-06
24433,0,1.0975597097839795e-09
25505,0,7.202917458926095e-06
25862,0,1.1965833834892692e-07
26408,0,0.005941480398178101
25854,0,0.020966291427612305
25195,0,3.3798647791627445e-07
26519,0,3.2034404284786433e-06
26827,0,4.101024853042645e-09
25869,0,0.00022011995315551758
24593,0,3.0840943132659504e-09
25409,0,8.179753785952926e-05
25801,0,0.0009567141532897949
24886,0,0.0007625222206115723
25045,0,0.0024179816246032715
26495,0,0.00529170036315918
24734,0,0.0006625056266784668
24676,0,0.018076777458190918
25892,0,0.0015560388565063477
2440,1,0.9766768217086792
26122,0,1.8871669738018682e-07
26487,0,9.85565347946249e-05
24933,0,0.0005817711353302002
25035,0,1.2132091796956956e-05
25543,0,0.006214141845703125
25067,0,1.210912955684762e-06
24951,0,0.04892584681510925
26155,0,7.554920011898503e-05
27021,0,3.8536737179128977e-07
27012,0,0.00019538402557373047
25974,0,1.0748324541509646e-07
24809,0,0.0036810636520385742
26163,0,6.475306690845173e-08
27041,0,5.0470539747493603e-08
25978,0,5.063593198428862e-05
26634,0,5.950323975412175e-05
26016,0,9.561139222569182e-07
25649,0,0.0007109940052032471
25518,0,0.0008634030818939209
26916,0,4.284786712105415e-07
25073,0,0.00023883581161499023
25423,0,0.00014969706535339355
25333,0,3.533796189003624e-08
24373,0,7.30525400172155e-08
25209,0,0.002500385046005249
24729,0,6.197639595484361e-05
25136,0,2.537922227929812e-06
24573,0,4.8863945266930386e-05
26449,0,0.008044391870498657
26001,0,3.436524309563538e-08
25167,0,0.0005310773849487305
25355,0,8.635340054752305e-05
26627,0,1.7044117228692812e-08
25860,0,0.00011798158811870962
25234,0,0.09925734996795654
26974,0,4.956432917424536e-07
26199,0,1.4860836017760448e-05
26161,0,3.9349476566030717e-08
26329,0,3.588733761716867e-06
2466,1,0.9972601532936096
26294,0,1.6415422976479022e-07
25923,0,1.0689975169952959e-05
24382,0,2.022396188294806e-07
25784,0,8.401518698519794e-07
24721,0,0.009140223264694214
26789,0,1.70590429802997e-12
25857,0,3.2684158668416785e-07
26910,0,2.676113979305228e-07
26537,0,0.00024512410163879395
26835,0,9.862088035106353e-08
26711,0,1.8347209334024228e-06
24558,0,1.5954119589878246e-05
25669,0,0.1459522545337677
26343,0,8.79579857837598e-08
25988,0,1.786646180335083e-06
24536,0,4.424537473823875e-05
26398,0,1.1107264072052203e-05
25783,0,2.35102870647097e-05
27108,0,0.0003853142261505127
24697,0,0.004756271839141846
24763,0,0.00012310617603361607
25693,0,0.1351414918899536
25151,0,0.0002631247043609619
27075,0,2.4943103198893368e-05
25454,0,0.0018765032291412354
26600,0,8.758278795539809e-07
25407,0,2.992556957792658e-08
25262,0,0.0002627372741699219
24503,0,2.777798499664641e-06
24473,0,2.5656219804659486e-05
2480,1,0.962670624256134
24957,0,0.007753193378448486
26026,0,2.897476588259451e-05
26142,0,6.417221447918564e-05
26386,0,6.8862855187035166e-06
26932,0,0.0020244717597961426
25187,0,0.00017699599266052246
26165,0,5.788818953078589e-07
25194,0,0.001507878303527832
26613,0,1.7431725609640125e-06
26123,0,2.347221197851468e-06
26002,0,6.942615371485772e-09
25103,0,0.0002594590187072754
25758,0,0.017827749252319336
26450,0,0.0005762577056884766
24965,0,0.023640096187591553
26190,0,3.434548943914706e-06
25022,0,1.0817624570336193e-05
24347,0,7.952282612677664e-05
26276,0,0.0007178783416748047
24977,0,3.490197559585795e-05
26391,0,2.772021616692655e-06
26970,0,2.458461878518392e-08
25205,0,0.0013200938701629639
25137,0,9.156652959063649e-05
24437,0,0.051582664251327515
24576,0,0.00018128752708435059
24309,0,1.543965481687337e-05
25715,0,0.0002321302890777588
26592,0,0.0002841055393218994
25024,0,0.0006832778453826904
25148,0,1.210066238854779e-05
25881,0,1.7447525806346675e-06
24685,0,1.0418522045085865e-08
25037,0,1.8823589925887063e-05
25491,0,0.0036808252334594727
24743,0,0.030162572860717773
27135,0,2.020193733187625e-06
24531,0,4.0348852053284645e-05
25179,0,7.234843906189781e-07
25642,0,0.0001130963210016489
25029,0,6.392904469976202e-05
24585,0,0.24698203802108765
25098,0,0.00035634636878967285
25757,0,0.00011262510088272393
25709,0,0.12997299432754517
26061,0,0.0005227923393249512
26715,0,0.0001157545848400332
26966,0,0.25034523010253906
25236,0,0.011424064636230469
25908,0,4.399086428463761e-09
27147,0,0.0005870461463928223
26246,0,1.9001751638825226e-07
25352,0,1.8138473478757078e-06
24682,0,0.02335911989212036
24404,0,0.014885872602462769
26934,0,0.00028005242347717285
26585,0,0.006848841905593872
25559,0,0.03899446129798889
25728,0,0.11306539177894592
25584,0,0.0020186305046081543
26314,0,1.6539911484869663e-07
24664,0,8.669832459418103e-05
26762,0,1.2364145618448674e-07
26973,0,8.485160662985436e-08
27148,0,6.84347323840484e-05
25793,0,1.375845204165671e-05
25765,0,0.24103671312332153
26905,0,1.7224260773218703e-07
26562,0,2.195265125237711e-07
25017,0,0.001293092966079712
24615,0,8.52991348665455e-08
26504,0,0.00016883015632629395
25965,0,7.703397955083346e-07
26034,0,4.141975750826532e-06
25373,0,9.153334872280539e-07
25556,0,0.00014320015907287598
25115,0,1.6819440133986063e-05
25308,0,8.349818614306059e-08
24421,0,0.00013574957847595215
24346,0,0.0001481175422668457
26439,0,0.00021785497665405273
26316,0,2.590642544930688e-08
24244,0,8.623501344118267e-06
25648,0,0.00206148624420166
26718,0,0.0003979504108428955
25609,0,1.4100690748364286e-07
24791,0,0.05632409453392029
26046,0,6.350353487505345e-08
24703,0,1.6119642509693222e-07
27170,0,5.094675543659832e-07
25858,0,0.00012701749801635742
26292,0,1.5365988303983613e-07
25388,0,8.88466638571117e-06
24765,0,0.0008203983306884766
26297,0,6.708819455525372e-08
24305,0,0.004354506731033325
24351,0,5.283683890411339e-07
25293,0,5.905205853196094e-07
25865,0,2.823328202339326e-07
26332,0,0.0002294778823852539
24860,0,0.0002487599849700928
26678,0,0.0002334117889404297
27125,0,2.381418973129712e-08
2455,1,0.9984219074249268
24542,0,7.433681759039246e-08
24417,0,3.886283138854196e-06
25770,0,9.72650377661921e-06
27066,0,0.0033262968063354492
25347,0,0.00010808978549903259
24789,0,5.61486695005442e-06
24246,0,1.7460202798247337e-05
24658,0,0.00012472271919250488
24817,0,2.805905205605086e-05
24948,0,0.005452185869216919
26331,0,7.263489010256308e-08
26470,0,0.00016200542449951172
24290,0,1.0410760609147474e-07
24575,0,0.7946540117263794
26445,0,5.2522242185659707e-05
26007,0,8.094777967926348e-07
25300,0,8.362019798369147e-06
24926,0,0.0022375285625457764
27094,0,0.00016006827354431152
26818,0,5.695545769413002e-05
25662,0,0.03558197617530823
25084,0,0.0002511441707611084
25207,0,2.2573974547412945e-06
26172,0,5.672101792697504e-07
27137,0,0.003004133701324463
25001,0,0.00012304855044931173
25340,0,0.008725553750991821
25579,0,0.04587915539741516
26676,0,0.06258043646812439
26889,0,2.242661503260024e-05
26969,0,4.221800281811738e-06
24358,0,0.00014710426330566406
25460,0,7.647270831512287e-05
26166,0,1.8864032114151996e-08
25794,0,3.639317219494842e-05
25997,0,2.661055304997717e-07
26180,0,9.081012103706598e-05
27019,0,2.1439998363348423e-06
24262,0,0.01263195276260376
26177,0,2.4093398565128155e-07
25270,0,0.00046190619468688965
25977,0,1.0193040225203731e-06
24836,0,1.8348793673794717e-05
27110,0,0.002907693386077881
25686,0,0.0003661811351776123
25952,0,7.932444532343652e-07
24733,0,0.0002618134021759033
24782,0,0.0033306479454040527
25482,0,0.0005646049976348877
25592,0,2.442689265080844e-06
26482,0,8.641634485684335e-05
25540,0,0.00014913082122802734
24906,0,4.303583693854307e-07
25404,0,0.001510918140411377
24709,0,0.006324112415313721
24714,0,0.0008916258811950684
25510,0,0.28209418058395386
25800,0,0.062367796897888184
25081,0,1.9150775187881663e-06
26609,0,9.117640615841083e-07
24716,0,0.0027676522731781006
26713,0,7.875402843637858e-06
26275,0,1.022302399178443e-06
27185,0,3.7616548070218414e-05
25288,0,7.664237244853211e-09
25144,0,0.0006102621555328369
26103,0,6.985093205003068e-05
26059,0,2.248757482448127e-06
27035,0,1.84865047714311e-08
26100,0,8.295233419630677e-05
26760,0,4.6386887220251083e-07
24916,0,2.3241791495820507e-05
25027,0,6.787801248719916e-05
27114,0,0.00286942720413208
25746,0,1.1668988008750603e-05
26346,0,0.002647310495376587
26334,0,1.4563009244739078e-05
25008,0,0.11679339408874512
26111,0,6.780124550687106e-08
26070,0,8.187752200683462e-07
24393,0,5.751051958213793e-06
26424,0,0.00023534893989562988
24478,0,4.925768237740158e-08
26673,0,5.1454303502396215e-06
24574,0,0.2228446900844574
27059,0,2.7310198902341654e-07
26719,0,2.364970868029559e-07
24931,0,0.0006470680236816406
24572,0,0.03311389684677124
27027,0,3.5333397363501717e-07
25319,0,6.871629921079148e-06
25973,0,1.307121419813484e-05
26440,0,1.0828256563399918e-05
25898,0,2.0884233720153134e-07
25472,0,0.00036409497261047363
24966,0,5.857092219230253e-06
26250,0,4.498278656228649e-07
26769,0,4.8529265939123434e-08
25030,0,0.00016447901725769043
26069,0,0.0057991743087768555
26572,0,0.002531886100769043
24264,0,4.7151490889518755e-07
26273,0,2.4607584236946423e-06
2438,1,0.9993902444839478
25795,0,0.0008349120616912842
27112,0,0.00021186470985412598
24602,0,1.5832725352993293e-07
26321,0,1.1485404684208333e-05
25707,0,4.580542736221105e-05
24645,0,0.00013130903244018555
24895,0,2.8821082196373027e-06
27028,0,2.1018846041442885e-07
26891,0,1.3323460734682158e-06
26622,0,0.0001212538918480277
26763,0,3.122610360151157e-05
24855,0,0.0003770589828491211
24571,0,0.00023889541625976562
27149,0,0.0001404285430908203
27168,0,1.1099606922471139e-07
26681,0,6.543918061652221e-06
24616,0,8.802970114629716e-05
26895,0,1.0285880591709429e-07
25811,0,9.451277037442196e-06
24670,0,0.0010392367839813232
26935,0,2.3828788471291773e-05
25395,0,8.715905096323695e-06
25112,0,0.00014919042587280273
24493,0,2.372837286657159e-07
24485,0,1.3673455214302521e-05
25819,0,6.720590135955717e-06
26758,0,6.186392965901177e-06
26814,0,2.1338862552511273e-06
26092,0,1.7469736803832348e-06
24287,0,2.108658634369931e-07
25993,0,7.917019502201583e-07
26057,0,0.001638859510421753
25832,0,0.03087976574897766
25292,0,2.025822686846368e-05
26517,0,0.00023183226585388184
25271,0,3.1673953344579786e-05
26741,0,3.7348720525187673e-06
26106,0,5.137920311426569e-07
24308,0,9.931001113727689e-05
24802,0,0.001932770013809204
24263,0,0.007081359624862671
25249,0,0.016892284154891968
26666,0,0.0005791783332824707
24466,0,9.263382708013523e-06
27053,0,0.00048089027404785156
24813,0,2.2797972633270547e-05
24877,0,0.003991991281509399
24820,0,0.0002148449420928955
25219,0,0.003871411085128784
25786,0,0.00023534893989562988
25677,0,2.850601504178485e-06
24583,0,0.01125800609588623
27039,0,0.0007208585739135742
25165,0,2.865274097985093e-07
25577,0,1.1170415746164508e-05
25702,0,1.6954467128016404e-06
25764,0,6.233157182577997e-05
24336,0,1.19602498216409e-06
26027,0,2.5590670702513307e-06
24504,0,1.5024336335045518e-06
25422,0,7.633083782820904e-07
26649,0,0.0005803108215332031
26248,0,8.426759450230747e-06
24909,0,1.1598230820197841e-08
25963,0,2.4711835067137145e-06
24644,0,0.00010212558845523745
26378,0,1.2439704732969403e-06
25296,0,0.017077088356018066
26804,0,0.00011336855095578358
25913,0,4.841434929403476e-06
25787,0,0.00010332537931390107
27155,0,2.6045861886814237e-05
26726,0,0.0002442300319671631
25309,0,0.000995039939880371
25717,0,1.5702636968484285e-09
24348,0,1.818512646423187e-05
25497,0,5.916508598602377e-05
25750,0,9.424126119483844e-07
25241,0,2.1113248749315972e-07
27030,0,1.1332984968248638e-06
26341,0,6.067304639145732e-06
25074,0,0.0536729097366333
24623,0,0.015781521797180176
25158,0,0.0001812279224395752
24930,0,5.89641640544869e-05
26881,0,1.5668674677726813e-06
26775,0,6.306535215117037e-05
26301,0,9.930360533871863e-08
26234,0,3.4885351851698942e-06
24334,0,1.9036142475670204e-05
24684,0,0.0005863010883331299
2468,1,0.9967927932739258
24854,0,0.00018075108528137207
25535,0,2.1390258552855812e-05
24355,0,1.9607028661994264e-05
26327,0,9.612255098545575e-07
25779,0,3.091748226324853e-07
25337,0,0.0002759397029876709
25920,0,6.597648507522536e-07
26295,0,8.180793997780711e-08
26750,0,3.408251723158173e-05
26078,0,4.0175834215006034e-07
24256,0,0.00010679586557671428
24852,0,0.00014039874076843262
26675,0,0.0005232095718383789
27098,0,3.7329191400203854e-05
26008,0,3.0531403183431394e-08
24779,0,0.00017875432968139648
27081,0,2.713293042688747e-06
25295,0,3.4209580235256e-07
26422,0,1.6977038512777654e-06
25260,0,3.620131337811472e-06
26289,0,1.5170619462878676e-06
24904,0,2.2912337954039685e-05
24642,0,0.000600278377532959
26608,0,4.531277227215469e-05
24850,0,5.2746567234862596e-05
26714,0,3.513159754220396e-05
26201,0,3.5426978683972266e-08
27129,0,3.369884143467061e-05
25050,0,8.563372830394655e-06
24317,0,8.114983211271465e-05
24484,0,1.6976025563053554e-07
25036,0,1.3908436358178733e-07
25812,0,0.001901000738143921
26841,0,0.03267413377761841
25934,0,1.9260607587057166e-05
24968,0,4.115280262340093e-06
26062,0,0.0008060336112976074
26616,0,2.4414107429038268e-06
24945,0,0.0002117455005645752
25068,0,1.159621388069354e-05
27002,0,2.0765115550602786e-05
27092,0,0.0003096163272857666
25890,0,3.067469151574187e-05
26141,0,1.9573592524579908e-08
26302,0,2.1611442207358778e-05
26047,0,3.007629345574969e-08
24281,0,1.7703036064631306e-05
26509,0,0.0001901090145111084
26401,0,0.0008714199066162109
26514,0,0.002233356237411499
26037,0,5.227173804911445e-09
25387,0,5.333118679118343e-05
25986,0,1.7996304890743886e-08
26376,0,0.0009542703628540039
25767,0,0.001639634370803833
24353,0,1.239331027136359e-06
26989,0,4.708471390557634e-09
25823,0,0.4956602454185486
25647,0,9.377220635542471e-07
24663,0,0.03836101293563843
26768,0,0.048048704862594604
26403,0,7.624455611221492e-05
26773,0,2.260934053310848e-07
24435,0,1.3720792280125238e-09
26095,0,5.037725259171566e-06
25733,0,0.020445525646209717
25546,0,4.2669137201301055e-07
27009,0,3.2926450330705848e-06
25504,0,5.649013473885134e-05
24774,0,7.880997145548463e-05
25550,0,0.00010242297867080197
24261,0,4.406760126585141e-06
26005,0,5.500051884155255e-06
26205,0,7.76608612795826e-06
24671,0,0.25959312915802
24959,0,2.7523096832737792e-06
26006,0,1.5771254766150378e-05
25076,0,0.3524909019470215
25204,0,0.08677864074707031
26377,0,0.0039034783840179443
25350,0,3.542787453625351e-05
26446,0,3.0513168894685805e-05
24278,0,0.03238016366958618
24710,0,0.0004787743091583252
24538,0,0.00036016106605529785
24477,0,2.4992033331727725e-07
26659,0,2.7361949150872533e-07
26992,0,8.286167485493934e-08
25838,0,0.017548441886901855
24718,0,4.8274308937834576e-05
25634,0,6.332869816105813e-06
24983,0,8.270161924883723e-05
25002,0,0.007164716720581055
24702,0,6.973777111340951e-09
26942,0,9.664556728239404e-07
27006,0,2.714730908337515e-05
26490,0,0.00014063715934753418
27044,0,1.6343404922736227e-06
26902,0,0.00017365813255310059
26971,0,1.735647310852073e-05
26917,0,1.1285898882107404e-09
25357,0,9.046579179994296e-06
25202,0,3.5425106034381315e-05
25410,0,0.000673830509185791
25606,0,9.302436296820815e-07
27180,0,0.0005924701690673828
26699,0,1.0542599966356647e-06
26963,0,1.854544784407608e-08
25375,0,1.0001776900026016e-05
25311,0,2.8428818040993065e-05
26822,0,0.0001526176929473877
25791,0,0.0012389421463012695
24758,0,0.003772437572479248
26271,0,0.0007628202438354492
24722,0,0.002520322799682617
25012,0,0.0005637109279632568
24418,0,1.4184366591507569e-05
25570,0,0.00014790892601013184
24691,0,9.721792082473257e-08
24463,0,5.204245923096096e-08
26085,0,0.026685059070587158
25180,0,4.112938313483028e-06
24370,0,3.106321742052387e-07
26054,0,2.6220068320981227e-05
26903,0,5.566208383100957e-09
26235,0,7.023732706556984e-08
24849,0,0.00015616416931152344
24556,0,0.0004354715347290039
24759,0,0.0002104341983795166
26821,0,8.21438788989326e-06
24893,0,1.770860944816377e-05
25664,0,0.14688298106193542
25072,0,0.011198699474334717
25268,0,7.01700773788616e-05
2439,1,0.9960010051727295
26597,0,0.0006008446216583252
27132,0,0.0023529231548309326
25095,0,0.04950594902038574
27055,0,5.180121576131569e-08
24719,0,1.1671091669995803e-05
26133,0,6.1877381085650995e-06
25273,0,1.1524892329362046e-07
25763,0,0.0006768703460693359
24375,0,4.907021138933487e-05
24947,0,0.020109325647354126
26679,0,1.434754449292086e-05
25278,0,0.006422162055969238
25695,0,0.00016623735427856445
25057,0,1.0184639904764481e-05
24914,0,3.7970628909533843e-05
27186,0,2.2607553546549752e-05
27160,0,1.939265757755493e-06
25193,0,0.00040209293365478516
25059,0,0.0002455413341522217
25418,0,0.0059563517570495605
25458,0,0.0002892613410949707
25502,0,0.3582651913166046
2430,1,0.999679684638977
26505,0,0.010686486959457397
25384,0,0.00014016032218933105
24742,0,0.051429688930511475
25930,0,2.1759598894277588e-05
24291,0,1.7852929886430502e-05
27161,0,1.2441715568911604e-07
26823,0,0.00042745471000671387
24745,0,5.628366579912836e-06
26260,0,6.438419222831726e-05
24446,0,0.0020231008529663086
25575,0,0.1635027825832367
25630,0,0.0007399022579193115
25839,0,0.00010906280658673495
26753,0,2.9174415772104112e-08
24491,0,2.1148211715171783e-07
24454,0,9.629601663618814e-06
24793,0,7.620359156135237e-06
24362,0,0.05411776900291443
27008,0,0.0001615583896636963
26481,0,0.0011665821075439453
25972,0,1.1274480584688717e-06
25723,0,0.002540409564971924
25848,0,1.0392301192041487e-05
26431,0,0.0042806267738342285
26063,0,0.004044562578201294
25637,0,0.0011835694313049316
26365,0,0.04801097512245178
25514,0,6.744957318005618e-06
26499,0,1.6722515283618122e-05
25582,0,0.0002478659152984619
25039,0,5.001310455554631e-06
26438,0,0.004518181085586548
25840,0,0.055260539054870605
24772,0,0.00015407800674438477
25058,0,5.7973993534687907e-05
24529,0,8.40970387798734e-05
25629,0,0.00026997923851013184
26420,0,0.012402325868606567
25480,0,0.0025065839290618896
25641,0,0.00024771690368652344
26947,0,3.980964891070471e-09
26366,0,0.0752255916595459
26265,0,1.0940365200440283e-06
26357,0,7.927729711809661e-06
25062,0,5.770610187028069e-06
25349,0,1.0550531442277133e-05
25192,0,7.4640652201196644e-06
24712,0,7.4372774179209955e-06
26538,0,1.3580238089616614e-07
25976,0,3.3064162607843173e-07
27018,0,1.1915990398847498e-05
25082,0,6.033526005921885e-06
25066,0,0.0038784444332122803
26777,0,5.853501534147654e-06
24844,0,0.00027871131896972656
25747,0,0.0017972588539123535
24863,0,8.620126754976809e-05
26798,0,1.332996180281043e-05
26232,0,5.219027343628113e-08
25542,0,0.004617810249328613
24876,0,4.564001088169789e-08
25096,0,3.814864612650126e-06
24757,0,0.00016188621520996094
26307,0,4.2982455852325074e-06
26736,0,1.3296170209287084e-06
26724,0,3.1745366868562996e-06
26694,0,1.159788894256053e-06
26038,0,5.450945536722429e-06
24550,0,0.0006345212459564209
25539,0,0.0003050267696380615
25033,0,0.00016963481903076172
26441,0,0.0006646215915679932
26098,0,0.0016461610794067383
26264,0,3.881016255036229e-06
24768,0,0.00012279955262783915
26040,0,1.8684557900883192e-08
26867,0,2.8923663194291294e-05
24565,0,0.000425875186920166
25961,0,8.07611002073827e-07
25190,0,2.1772200852865353e-05
25817,0,7.01672586700397e-09
24345,0,0.0002123713493347168
25013,0,0.005827188491821289
25032,0,0.00040435791015625
24911,0,2.6461042246239685e-09
25069,0,2.507674253138248e-05
26304,0,4.3615278855213546e-07
24621,0,0.002418220043182373
25438,0,0.004526674747467041
25569,0,0.0010130703449249268
25619,0,4.778381935466314e-06
26654,0,9.78262981732314e-09
25213,0,0.012125253677368164
24464,0,5.646107638312969e-06
25622,0,0.009923487901687622
24377,0,6.274676252360223e-06
25762,0,0.06579592823982239
24912,0,3.0936775146983564e-05
26052,0,2.0795653199456865e-07
26463,0,0.00014907121658325195
24923,0,0.0006722807884216309
25316,0,8.197600465109645e-08
26878,0,5.713051723432727e-05
24344,0,6.012520259446319e-08
26218,0,6.560985976733491e-09
27173,0,0.00022125244140625
26489,0,3.905661287717521e-05
26766,0,3.6213791965167275e-09
27078,0,0.00013273954391479492
24406,0,1.5968250721698496e-08
25806,0,0.0008862614631652832
24725,0,3.9197024307213724e-05
26876,0,0.0014448165893554688
26575,0,1.1624924809439108e-05
25155,0,1.0060807653644588e-06
24498,0,0.0055793821811676025
26661,0,0.11176365613937378
24627,0,0.009961038827896118
26183,0,2.1087180357426405e-06
25178,0,3.7410854929476045e-06
26602,0,0.0003072023391723633
27111,0,3.0580580641981214e-05
26081,0,0.0044013261795043945
24976,0,1.303482804360101e-05
24324,0,0.0019113719463348389
26410,0,0.00954863429069519
25061,0,7.664694749109913e-06
25367,0,0.0006743371486663818
24992,0,4.321029337006621e-05
2427,1,0.979452908039093
26144,0,3.2828124858497176e-06
25557,0,0.007355004549026489
25932,0,2.042537872171124e-08
25380,0,0.00010914417362073436
25361,0,0.0012862086296081543
24891,0,4.3955435103271157e-05
26965,0,2.9632900577780674e-07
26227,0,0.00019401311874389648
27142,0,0.00146445631980896
25233,0,0.08917734026908875
26805,0,3.577059715098585e-07
26955,0,1.7125225895142648e-06
26950,0,0.00046178698539733887
