TCR_id,labels,preds
23089,0,3.6009299947181717e-05
21669,0,3.938413101423066e-06
22436,0,3.0321685699163936e-05
23590,0,2.7102943931822665e-05
22344,0,5.20565833994624e-07
21513,0,3.825803673862538e-07
22882,0,6.165927857182396e-07
22957,0,9.360650210510357e-08
22934,0,1.106276272366813e-06
21913,0,3.703189122461481e-06
21562,0,1.1492936664581066e-06
23615,0,1.4201061731000664e-06
21930,0,8.06581556389574e-06
21809,0,1.2589515790750738e-05
22218,0,2.2588759748032317e-05
22964,0,0.007258236408233643
23647,0,5.314168447512202e-06
21807,0,2.5386810875716037e-07
21797,0,1.2175719632523396e-07
22495,0,1.319361047080747e-07
22724,0,8.727308340894524e-06
22771,0,2.642144409037428e-06
21520,0,6.237155503185932e-06
21689,0,0.00013434886932373047
23833,0,2.6774887373903766e-06
21706,0,8.111269562505186e-05
23944,0,3.078945951529022e-07
21536,0,4.491419929308904e-07
23013,0,3.5601672720986244e-08
23555,0,3.911224212060915e-06
22938,0,2.0499466700130142e-05
24023,0,1.158277882495895e-06
21608,0,6.940801995369839e-07
22283,0,2.0308229068177752e-05
21563,0,3.380849648237927e-06
22237,0,0.0021878480911254883
23506,0,3.778792745379178e-08
21537,0,6.611218850594014e-06
22405,0,5.764386514783837e-07
22063,0,2.235893674651379e-07
22290,0,5.489602372676927e-08
22110,0,5.643119948217645e-06
24179,0,2.76135665444599e-06
22324,0,5.750202035414986e-06
23072,0,1.4335985554225772e-07
21789,0,4.4327774162411515e-07
23646,0,2.3239819711307064e-05
21606,0,0.00022473931312561035
24205,0,1.6974003301584162e-05
23848,0,4.915236218039354e-07
22416,0,1.1990508937742561e-05
24187,0,1.6142626918735914e-05
22931,0,2.910863486249582e-06
22252,0,9.4176266429713e-06
24102,0,3.166661315390229e-07
22892,0,9.8013822480425e-07
22280,0,5.209221853874624e-06
21334,0,2.108483609930545e-09
21551,0,1.787755763871246e-06
23850,0,3.967429165641079e-06
23030,0,8.331301160069415e-08
22757,0,1.3514513952372909e-09
23617,0,1.3664075595443137e-06
22259,0,2.272218580401386e-06
23592,0,7.163042425872845e-08
23286,0,2.6824301357919467e-07
22807,0,1.590825013408903e-05
21311,0,1.1902110941264255e-07
23155,0,2.108059561578557e-05
21808,0,3.638550083451264e-07
21968,0,8.989357525024388e-07
23519,0,2.7854330255649984e-06
22652,0,0.0010656416416168213
21703,0,7.616555421918747e-07
21262,0,1.5349979776146938e-07
23628,0,1.8726024109128048e-07
21888,0,1.1681413525366224e-05
21617,0,4.329111561673926e-06
24210,0,8.121064354327245e-08
24038,0,3.75161619103892e-07
23573,0,1.6407253156103252e-07
21502,0,0.00040090084075927734
23107,0,2.4856406525941566e-05
21550,0,1.326651954514091e-06
21458,0,3.957339686166961e-06
21509,0,1.3210885299486108e-05
23744,0,1.947280168224097e-07
22291,0,3.1117448884288024e-07
22867,0,7.22982917977788e-09
24089,0,7.3694272941793315e-06
21696,0,0.00012448430061340332
21887,0,4.117015578231076e-06
21424,0,2.710498563374131e-07
23111,0,5.119649813423166e-06
23041,0,2.9045202154520666e-07
22641,0,2.3503000079472258e-07
22386,0,4.3784940118030136e-09
23896,0,4.827131192541856e-07
22379,0,5.4467083828058094e-05
23124,0,2.4362890371776302e-08
22285,0,1.5553175671811914e-06
24196,0,6.571616722794715e-06
22841,0,5.443203008326236e-07
23611,0,0.0002551078796386719
24139,0,4.828747842111625e-05
24033,0,2.644004553076229e-06
21814,0,5.126599376126251e-07
23525,0,1.5522088006036938e-06
23881,0,2.9559473659901414e-06
23325,0,4.772650572704151e-05
23673,0,7.59873671540845e-07
22639,0,2.4478804334648885e-06
21467,0,1.9696715298778145e-06
22610,0,3.606349491747096e-05
23807,0,4.183534372259601e-07
24063,0,1.4713195106708099e-08
24065,0,1.7956131159735378e-07
22139,0,1.2307277756917756e-05
21782,0,5.74952423448849e-07
23635,0,1.560522946419951e-07
22741,0,7.341480795730604e-06
22460,0,1.1048913620470557e-05
21310,0,5.018484330321371e-07
22361,0,9.191355275106616e-06
21605,0,1.0670286428648978e-05
24232,0,9.941305506799836e-06
22309,0,8.205751328205224e-06
22695,0,4.866706149186939e-06
23118,0,4.939200880471617e-05
2418,1,0.9989463090896606
23445,0,0.00010518588533159345
22675,0,6.684918480459601e-05
21876,0,5.352990797291568e-07
21415,0,4.953271854901686e-07
23154,0,3.386427351870225e-07
24020,0,4.079734310380445e-07
24083,0,4.2390496673760936e-05
23929,0,0.00025713443756103516
22515,0,8.005466952454299e-06
21397,0,7.083308446453884e-05
22978,0,1.4514224631057004e-06
23652,0,9.441587280889507e-07
21845,0,8.881006579031236e-06
23412,0,7.918892515590414e-05
23565,0,2.347614281461574e-05
23687,0,1.1964412571785488e-08
21619,0,3.589981361074024e-07
22526,0,2.044193388428539e-05
22234,0,8.54225527291419e-06
22916,0,2.6014906325144693e-05
21934,0,9.633749141357839e-05
23160,0,1.3789446029477403e-06
21404,0,7.967380497575505e-07
21923,0,1.711383811198175e-05
21956,0,4.850211098528234e-06
22254,0,0.0001296699047088623
21301,0,2.260257190300763e-07
21499,0,1.1269632977928268e-06
23026,0,1.729267410155444e-06
22439,0,2.3096081349649467e-06
22501,0,0.00013130903244018555
22600,0,0.0002034604549407959
21864,0,9.594812411251041e-08
23568,0,0.0002695918083190918
23891,0,4.0937689504971786e-07
23540,0,1.5217299733194523e-05
21524,0,5.129338092046964e-07
22245,0,3.822040071099764e-07
21796,0,1.9299229734315304e-06
21263,0,2.9221029151926814e-08
22318,0,3.706677853543283e-09
24048,0,1.463770445297996e-06
21494,0,0.00010550395381869748
21367,0,3.292750250238896e-07
22202,0,6.3740899349795654e-06
23784,0,0.003265857696533203
23158,0,2.371883738305769e-06
21611,0,2.4863245471351547e-06
21999,0,1.393820667772161e-07
23621,0,1.6331595134033705e-06
24127,0,4.250469203270768e-07
22604,0,4.94783080284833e-06
22967,0,6.893940735608339e-06
22832,0,3.4682885598158464e-05
23226,0,4.887102704742574e-07
23722,0,7.597504918521736e-07
21634,0,3.544688524925732e-06
21372,0,2.5516865207464434e-05
22382,0,4.014808382635238e-06
21567,0,6.105366628617048e-05
22308,0,4.175831236352678e-06
24150,0,2.6857401280722115e-07
21607,0,3.641735020210035e-06
23547,0,0.00022113323211669922
21413,0,2.0085244614165276e-05
23999,0,4.411852842167718e-06
22358,0,1.1214296137040947e-05
22601,0,7.294018189440976e-08
22834,0,6.6761549533111975e-06
22572,0,6.1456421462935396e-06
22339,0,1.7210354030794406e-07
22686,0,6.651456351391971e-05
23151,0,5.7415434184804326e-08
23129,0,2.4105547709041275e-06
21961,0,4.5513595978263766e-05
22381,0,7.676607651774248e-07
22273,0,4.2362348722235765e-06
21526,0,0.00010358900181017816
22487,0,0.00017783045768737793
22390,0,9.600634257367346e-06
23689,0,1.566919127071742e-05
23940,0,2.1636199107888388e-06
23953,0,2.223432147729909e-06
21344,0,5.6064956879708916e-05
21709,0,6.655221568507841e-06
21321,0,7.982972078934836e-07
22395,0,6.640221727138851e-06
22532,0,2.3575341856485466e-06
23085,0,8.762129937167629e-07
24031,0,1.5899408026598394e-05
21341,0,8.11954669188708e-06
22470,0,7.985108823049814e-06
23221,0,1.5929945220705122e-05
24013,0,4.881731570094416e-07
23252,0,1.5239213269069296e-07
21893,0,3.550075859948265e-07
22168,0,6.258035796236072e-07
21694,0,0.0006389617919921875
22687,0,6.196292088134214e-05
22340,0,4.2274226871086285e-05
22346,0,6.530358405143488e-06
22451,0,0.003897428512573242
22829,0,4.0606696529721376e-06
22027,0,0.00028315186500549316
21530,0,2.7594901439442765e-06
22824,0,1.0860325971862039e-07
23701,0,3.249172368668951e-05
23990,0,1.6745216271374375e-06
23948,0,1.869698280643206e-06
22720,0,0.00024074316024780273
22715,0,1.8195578377344646e-06
22654,0,9.435213499386919e-09
21891,0,4.4788212107960135e-06
22767,0,0.00010173850023420528
22785,0,7.317948416130093e-07
22843,0,1.2899539797217585e-05
22117,0,8.747802553443762e-07
23706,0,5.775677891506348e-07
21418,0,0.00041994452476501465
24053,0,5.48152797819057e-07
21469,0,0.00033605098724365234
22680,0,5.201243880037509e-10
22493,0,1.6311857962136855e-06
24097,0,1.5303870668503805e-06
24152,0,2.5858639673970174e-06
22464,0,1.8102839476341614e-06
21487,0,3.956656655645929e-06
23446,0,1.5435769455507398e-05
22831,0,2.7924868390982738e-06
22477,0,0.00013628602027893066
22155,0,3.0199697675925563e-07
21558,0,7.486324875571881e-07
24073,0,4.844437029305482e-08
22497,0,7.748339157842565e-06
22764,0,1.229222834808752e-05
23625,0,1.0285272367127618e-07
23343,0,1.705608610791387e-06
22697,0,4.5355744077824056e-05
22883,0,3.3959631764446385e-06
22394,0,7.5897960414295085e-06
22672,0,2.3404797957482515e-06
22990,0,2.6345466608290735e-07
23080,0,4.954986820848717e-07
23471,0,8.455256647721399e-06
22629,0,0.001258939504623413
22836,0,0.0005602836608886719
23787,0,3.3669577533146366e-05
23703,0,1.5918267308734357e-05
23715,0,0.0001488029956817627
21840,0,3.081619433942251e-05
22820,0,0.00013270974159240723
21264,0,2.0516344179100088e-09
23708,0,8.50800279295072e-06
23795,0,2.3127368820041738e-07
23420,0,8.311319106724113e-06
22974,0,1.9227738448535092e-05
21549,0,2.1553223206183247e-08
22640,0,0.00018846988677978516
22777,0,4.075932793057291e-06
22313,0,1.7216789274243638e-05
22114,0,2.2595415316573053e-07
23263,0,3.1279380436899373e-06
23452,0,7.91632555774413e-05
21497,0,8.065922685318583e-08
24161,0,1.8547924085510203e-08
23156,0,4.092868977068065e-08
21783,0,2.7182721851204406e-07
22506,0,9.829704140429385e-06
24011,0,8.77414186106762e-06
23312,0,1.1908788110304158e-05
23560,0,2.8347760235192254e-05
24231,0,5.5948650157233715e-08
23002,0,1.8535070012148935e-06
22952,0,5.631338240164041e-07
22374,0,0.02281513810157776
23064,0,2.8295200536376797e-05
22949,0,0.0003523528575897217
24211,0,7.155849743867293e-05
22979,0,1.0938512673419609e-07
22494,0,1.1260506653343327e-05
24216,0,1.626394623599481e-05
22399,0,5.402131364462548e-07
22925,0,6.873743814139743e-07
23610,0,1.1056228288452985e-07
22383,0,1.108072297029139e-06
24004,0,3.349095933913304e-08
23487,0,2.9491106943169143e-06
22959,0,5.878302999917651e-07
23755,0,1.4627783002651995e-06
22543,0,2.5733115762704983e-05
23747,0,2.3987101940292632e-06
23645,0,1.3062397101748502e-06
22731,0,2.252106787636876e-05
21568,0,1.4404406556423055e-06
22594,0,4.065811936015962e-06
22725,0,6.56509873806499e-05
21620,0,2.8590031888597878e-06
21744,0,1.6222305930568837e-05
22960,0,6.2355379668588284e-06
23816,0,7.802286745572928e-07
22261,0,0.0008153021335601807
22761,0,1.3054508599452674e-05
23572,0,1.2908043345305487e-07
21521,0,1.1672843811538769e-06
22385,0,1.2296202839934267e-05
22865,0,2.2959025045565795e-06
23164,0,7.555838237749413e-06
22972,0,1.0505039426789153e-05
22837,0,3.765067958738655e-05
22162,0,2.619696033434593e-06
23968,0,1.1515219284774503e-06
23101,0,4.004300535598304e-08
23643,0,1.4667433788417839e-05
21695,0,0.00024393200874328613
21621,0,2.43182292081201e-08
23251,0,5.396477718022652e-07
21698,0,0.00026032328605651855
24067,0,7.066857961035566e-07
24057,0,2.196206239091225e-08
22559,0,2.4367700461880304e-06
22638,0,1.8248712876811624e-05
22229,0,1.6607901898169075e-06
21827,0,6.339005631161854e-05
23067,0,2.1162337361602113e-05
22059,0,2.964899792345932e-08
21484,0,0.005880266427993774
22508,0,2.741578271070466e-07
22136,0,1.1891128792740346e-07
22889,0,6.587787083844887e-06
22863,0,0.00022917985916137695
21347,0,1.3520837782721173e-08
23313,0,3.519648817018606e-05
23872,0,2.5572298909537494e-06
22750,0,3.18006186716957e-07
22262,0,7.72466179910225e-08
21895,0,5.825389962410554e-06
23595,0,3.770092689592275e-06
23321,0,2.4828639652696438e-05
23066,0,0.0017046928405761719
22249,0,4.047032416565344e-05
21320,0,0.002156287431716919
23666,0,0.0007751882076263428
21327,0,1.4671902590635e-06
22179,0,1.4587758414563723e-06
22950,0,1.000959218799835e-05
22239,0,0.0002791881561279297
21926,0,1.1588717541144433e-07
22257,0,3.9259141715319856e-08
24106,0,4.3532128302103956e-07
21599,0,1.953431194579025e-07
22003,0,8.221029474952957e-07
23269,0,7.050977615108422e-07
22637,0,2.9183795504650334e-06
24209,0,1.588685881870333e-05
23440,0,6.939498416613787e-05
22737,0,3.885115802404471e-06
22866,0,3.6917799661750905e-07
22775,0,2.0788743313460145e-06
23411,0,0.00014331936836242676
22647,0,7.292860573215876e-07
21628,0,6.334552017506212e-05
21481,0,1.0471751011209562e-05
21442,0,9.351317942218884e-08
24093,0,3.961892070947215e-05
21622,0,7.198598268587375e-06
22804,0,0.00022161006927490234
23578,0,4.340539874192473e-07
23742,0,9.029426450979372e-08
21293,0,4.550517189727543e-07
21928,0,2.2761019863537513e-05
23660,0,0.00029855966567993164
22504,0,1.6707227246115508e-07
21325,0,5.56010988361777e-08
22690,0,2.7897864129045047e-05
22839,0,3.53971927324892e-08
21907,0,1.8389777096672333e-06
24234,0,1.8307533764527761e-06
23754,0,6.420248610083945e-06
22553,0,3.0113492357486393e-06
22238,0,0.00014844536781311035
21465,0,2.6875709409068804e-06
23638,0,2.761338237178279e-06
23105,0,8.834469866769723e-08
23639,0,8.366546535398811e-05
21525,0,2.3603494980761752e-07
23849,0,2.1910884242970496e-05
23174,0,2.2325293684843928e-05
22586,0,1.2247446647961624e-05
22773,0,1.3429232126327406e-07
23130,0,1.4821650893281912e-06
23218,0,8.661885658511892e-06
22871,0,3.0148734708745906e-07
22539,0,9.662253432907164e-05
24217,0,1.7404192931280704e-07
24228,0,2.9954480851301923e-07
22584,0,9.203077979691443e-07
22453,0,3.5618995752884075e-06
23859,0,1.9551197283362853e-07
21817,0,2.0650779788411455e-06
21823,0,1.264893626284902e-06
22800,0,1.3656005648954306e-05
22759,0,9.396781388204545e-05
23136,0,6.345568408505642e-07
21336,0,6.530526206915965e-06
22743,0,3.55969746124174e-07
23338,0,3.239871091409441e-07
22062,0,2.5152151010843227e-06
22055,0,7.873363756516483e-07
22498,0,0.000164717435836792
21359,0,6.391242379777395e-08
22551,0,1.0967489288304932e-05
22188,0,3.173189725202974e-06
22816,0,3.96499308408238e-06
24104,0,6.025604761816794e-07
23678,0,9.044219768838957e-05
23710,0,6.423200375138549e-06
23601,0,2.9839180569979362e-05
21917,0,3.928526552954281e-07
23010,0,4.2817781320536596e-08
23768,0,9.378213121635781e-07
23805,0,9.524708843855478e-07
21596,0,0.0022573471069335938
21996,0,1.8927174494365318e-08
23516,0,2.5264926080126315e-06
23004,0,8.778946721577086e-06
24064,0,4.03975178642213e-07
21897,0,3.3051207992684795e-07
24099,0,6.152928835945204e-05
22613,0,1.3813124724038062e-06
24207,0,1.3163415815142798e-06
21920,0,3.2393877518188674e-06
21362,0,6.13924271419819e-07
21712,0,8.494082976540085e-06
21964,0,3.580541306291707e-05
22693,0,1.231722279726455e-07
22100,0,0.00010476430907147005
23750,0,4.215288811337814e-07
22536,0,4.619452283805003e-06
23458,0,1.4627538803324569e-05
22369,0,7.523629028582945e-05
21552,0,1.4826061942585511e-06
22256,0,0.00010180799290537834
23202,0,5.097813300380949e-06
23591,0,3.936627308576135e-07
21564,0,0.0002345442771911621
21592,0,3.8337509522534674e-07
21532,0,1.597422105703572e-08
21538,0,2.5786866331145575e-07
21554,0,2.4936038244049996e-05
21958,0,8.051801705732942e-05
23899,0,1.820794404139292e-09
21329,0,1.5031544080557069e-06
23108,0,1.0954308891086839e-05
22525,0,4.1471355416433653e-07
21646,0,8.44215537654236e-06
21811,0,6.274999577726703e-06
2419,1,0.9994940161705017
21450,0,2.018535724346293e-06
23858,0,2.01314989567436e-07
23132,0,6.393181450903285e-08
22250,0,0.0004642009735107422
21485,0,8.301964044221677e-06
23574,0,6.604381269426085e-06
22082,0,9.273675232179812e-07
22612,0,1.5241575965774246e-06
22589,0,1.3072634885702428e-07
22890,0,3.742650369531475e-05
22295,0,4.963931132806465e-05
21877,0,6.293749379437941e-07
21548,0,1.0046056559076533e-05
22794,0,3.3315880045847734e-06
21436,0,9.787356702872785e-08
23620,0,1.5997578657334088e-06
23721,0,9.458372574044915e-08
22352,0,0.00015690922737121582
23259,0,4.485944504750705e-09
23898,0,5.113796053279884e-09
23767,0,1.2165413863840513e-05
22996,0,6.78907952078589e-08
23058,0,1.3640378604407033e-08
24178,0,0.00018933415412902832
21665,0,3.4254519505338976e-06
23184,0,5.436585979623487e-06
23855,0,7.640028343303129e-06
21462,0,1.2590884580276906e-05
22819,0,0.00011968636681558564
21692,0,2.757435346723014e-08
24220,0,7.551533940386435e-07
23947,0,2.524655826618982e-07
23253,0,7.924199053377379e-06
21338,0,7.325042474803922e-07
22838,0,4.1333223634865135e-06
23704,0,0.00010508862033020705
22746,0,1.106658783101011e-05
21267,0,1.1612177104325383e-06
23028,0,5.925975528953131e-06
21966,0,0.00028315186500549316
24203,0,7.643008757440839e-06
23879,0,2.015631963558917e-07
23110,0,6.750005354660971e-07
24219,0,0.00012663006782531738
23046,0,1.5958577932906337e-05
22765,0,3.56331147486344e-05
22835,0,1.1094236924691359e-06
23104,0,3.404856761335395e-05
23469,0,6.642559128522407e-06
21846,0,1.519586567155784e-05
22411,0,5.996400886942865e-06
22542,0,2.094675664920942e-06
21529,0,0.0009357035160064697
23244,0,3.1368369945994345e-06
22786,0,2.0062127958908604e-08
22106,0,6.161916132896295e-08
22946,0,4.0444760998070706e-06
21556,0,1.1590398571570404e-05
22529,0,4.348634320194833e-06
22056,0,3.89717769166964e-07
21644,0,0.002099931240081787
23062,0,0.00023347139358520508
22354,0,2.1797637472786846e-08
24086,0,3.6685548820969416e-06
21257,0,1.5557166079815943e-06
21421,0,1.1067849072787794e-06
23425,0,6.184007361298427e-05
23538,0,6.054793266230263e-05
22475,0,5.614555931288123e-08
23984,0,2.374716245867603e-07
22847,0,1.9219471141695976e-05
24005,0,2.2746339709556196e-06
22854,0,4.896157770417631e-05
24002,0,2.0841596892751113e-07
22466,0,2.5436615032958798e-05
21686,0,3.0245250854932237e-06
24074,0,4.787223701896437e-07
23093,0,8.750789675104897e-07
21306,0,7.865075531299226e-06
23835,0,2.3873439204180613e-05
23664,0,4.781271854881197e-06
21302,0,1.0823367091461478e-08
22923,0,4.191932987396285e-07
23486,0,1.6792873793747276e-06
22646,0,1.951632475538645e-05
23618,0,1.022342814849253e-07
24021,0,9.381854761159047e-05
21704,0,2.1702502017717507e-09
22457,0,5.281303216975175e-08
22891,0,6.560382644238416e-06
24117,0,6.666322178716655e-07
22067,0,1.0197283700108528e-05
23443,0,7.908862608019263e-05
22305,0,5.149529442860512e-06
23091,0,3.290334689154406e-06
22301,0,6.67969857204298e-07
23071,0,1.4169480891723651e-05
23970,0,2.839990145275806e-07
22278,0,1.2067748684785329e-05
23705,0,1.3688799299416132e-05
24200,0,0.00019851326942443848
22251,0,1.6401965694967657e-05
21272,0,1.5312615175844257e-08
21313,0,1.0591252319613886e-08
23878,0,3.6265860217099544e-06
24194,0,2.3429631710314425e-06
23198,0,9.924968935592915e-07
24066,0,7.895120688772295e-06
23102,0,2.5350942678414867e-08
22606,0,8.468510941384011e-07
23668,0,0.00010599559755064547
22343,0,3.487272988422774e-05
22025,0,2.5864672352327034e-05
23477,0,2.926361503341468e-06
23203,0,1.671829750193865e-06
23404,0,0.0005294680595397949
22703,0,5.0807797379093245e-05
22030,0,5.1802603593387175e-06
23468,0,2.2251428788422345e-07
22445,0,4.923492724628886e-07
23894,0,6.95814250661897e-08
22029,0,3.637897521002742e-07
23761,0,7.350398846028838e-06
23532,0,1.6306281395372935e-05
22825,0,1.5152336345636286e-05
23880,0,2.8634042692488038e-08
22913,0,0.0034438669681549072
23700,0,2.008759111049585e-06
22875,0,0.00011583309969864786
23675,0,8.352729992111563e-07
23804,0,5.806332410429604e-06
23692,0,4.626053851097822e-07
22558,0,3.745524736586958e-05
22517,0,6.456317578340531e-07
21647,0,3.848884322366075e-09
21684,0,1.986117581509461e-08
23498,0,8.076080121099949e-05
23485,0,1.3728084923059214e-05
22937,0,4.036499490212009e-08
22977,0,1.2648906704271212e-05
23280,0,5.063134267402347e-07
24035,0,2.2113067643658724e-06
21470,0,0.0006818473339080811
23764,0,1.3618490335431943e-08
21675,0,1.4066281437408179e-05
24024,0,9.46029842907592e-07
21328,0,2.6355682081202758e-08
22031,0,3.3173731139868323e-07
22002,0,3.1228307761921315e-07
23605,0,1.7418240531696938e-05
22569,0,5.316171154845506e-06
21911,0,2.1826293959748e-05
23571,0,4.563670700008515e-06
23470,0,1.747437818266917e-05
21940,0,1.4643575241279905e-07
23886,0,1.418069359715446e-06
22874,0,0.0003040134906768799
22393,0,1.465111054699264e-08
21602,0,7.206411828519776e-05
23583,0,6.713121081247664e-08
22412,0,1.7715897229209077e-06
22791,0,0.00011571440700208768
23152,0,4.16380373735592e-07
23695,0,9.787388677295894e-09
22858,0,5.944444581018615e-08
22479,0,2.312271681148559e-05
24084,0,9.249531274235778e-08
23831,0,2.6732648620964028e-05
24017,0,9.229767783835996e-06
22269,0,6.193598528625444e-05
22956,0,7.584535978821805e-06
23112,0,1.5038398260003305e-06
22407,0,5.14152588948491e-06
23335,0,3.5019838833250105e-05
23694,0,3.0019212005072404e-08
21284,0,6.83828247360907e-08
23242,0,5.190872798266355e-06
23630,0,2.7665626021189382e-06
24156,0,1.3674524780071806e-05
21433,0,2.9795359068884864e-07
22276,0,4.1591010813135654e-05
21422,0,5.775581939815311e-06
23239,0,5.9155690905754454e-06
22455,0,2.3905357011244632e-05
22107,0,1.649847831686202e-07
22260,0,1.0032906629930949e-06
24142,0,1.7526791680211318e-06
23659,0,0.0001735389232635498
21733,0,6.551070691784844e-05
22643,0,0.9779506921768188
23736,0,7.289501695595391e-07
22634,0,0.00016805529594421387
21291,0,9.582838538335636e-05
24212,0,1.5023304058559006e-06
23719,0,1.6693236375431297e-06
23001,0,1.3311998259268876e-07
21493,0,1.0033049875346478e-06
22876,0,2.126008075720165e-05
22692,0,1.1072119377786294e-05
22826,0,2.9473349627551215e-07
22326,0,1.1425269121900783e-06
23319,0,2.585950369393686e-06
22717,0,6.5455533331260085e-06
22906,0,9.255412578568212e-07
22788,0,1.0341261713620042e-06
23316,0,0.00017729401588439941
23969,0,1.229849999617727e-07
22185,0,5.864349645889888e-07
21365,0,0.00021055340766906738
22083,0,5.017689659325697e-07
23416,0,8.058123785303906e-05
21819,0,2.4516955363651505e-06
22939,0,0.000209808349609375
23552,0,2.845514245564118e-06
21571,0,5.008262814953923e-05
23496,0,2.737292170706951e-08
21604,0,0.0006383359432220459
21676,0,3.1663897971156985e-05
23369,0,8.615286060376093e-05
22514,0,1.2357944797258824e-05
22722,0,7.519879718920208e-10
21680,0,4.632373929780442e-06
23044,0,8.233265361923259e-06
24135,0,2.128303322024294e-06
23876,0,4.5894998947915155e-06
22691,0,8.850872291077394e-06
22852,0,1.2733780749840662e-06
23133,0,4.251115370834668e-08
21677,0,7.985580850800034e-06
21476,0,4.3911478542213445e-07
21873,0,1.8110411303950968e-07
24068,0,3.473720369129296e-07
21500,0,1.7777205130187212e-07
23212,0,3.965025462093763e-05
22109,0,1.5555335266981274e-05
24051,0,7.301812843252264e-08
22005,0,2.0114678136451403e-06
23864,0,6.758627478120616e-06
23500,0,3.194794317096239e-06
23336,0,1.914375570777338e-05
23157,0,0.0002638399600982666
23517,0,3.5136704354954418e-06
21431,0,9.591588604962453e-05
23654,0,1.2921301504320581e-06
23839,0,1.006587467600184e-06
21479,0,0.0001844167709350586
23275,0,1.4965404488975764e-06
21663,0,1.954315393959405e-06
23815,0,3.397952241357416e-06
21414,0,1.4006993296789005e-05
23725,0,0.0009030401706695557
21580,0,1.2544267065095482e-06
23875,0,4.6934219426475465e-05
23243,0,3.107206225649861e-08
22721,0,0.000596165657043457
23599,0,3.192722942912951e-06
23731,0,1.758033613441512e-05
22317,0,4.939699760342364e-09
22999,0,2.2062911497755522e-08
23117,0,1.7662672462392948e-06
23015,0,1.8468761027179426e-06
23055,0,8.19133401819272e-06
23557,0,3.5378629945626017e-06
22789,0,6.897156708873808e-06
23883,0,3.233047027606517e-05
22098,0,3.1028771445562597e-06
23210,0,4.84886504636961e-06
23720,0,1.2794542271876708e-05
23793,0,3.899979006405374e-08
23712,0,7.221002533697174e-07
23297,0,1.4384926316779456e-06
21881,0,9.12613541004248e-06
23123,0,2.7280680114927236e-07
22079,0,5.676336513715796e-06
22523,0,0.0004049837589263916
23752,0,4.5721105834672926e-07
23099,0,3.5514437968231505e-07
24054,0,4.5627652980329e-06
24235,0,4.401546175358817e-05
22097,0,3.0718730670287187e-08
23832,0,1.3875573579014144e-08
21994,0,6.606671263398312e-07
22528,0,4.842601128984825e-07
22178,0,0.00014400482177734375
21710,0,8.793890629021917e-07
22556,0,1.2751979738823138e-05
2423,1,0.9949228763580322
23651,0,7.902860374997545e-07
22853,0,0.000125199556350708
23972,0,3.4375813129372546e-07
22522,0,3.1470187877857825e-06
21842,0,6.523570482386276e-05
23476,0,4.4254784370423295e-07
22150,0,3.2190544629884243e-07
22546,0,1.1573155944688551e-07
23165,0,9.911599590850528e-06
23577,0,2.2817002331976255e-07
23119,0,3.905616097199527e-07
23223,0,1.6142988670253544e-06
21515,0,3.9855981412983965e-06
22365,0,5.852943559148116e-06
23840,0,2.5662753614597023e-05
23169,0,1.0190547072852496e-05
23580,0,3.05927574117959e-06
23562,0,6.344636176436325e-07
22112,0,2.7867920948665414e-07
21716,0,3.283311684754153e-07
