TCR_id,labels,preds
7262,0,2.9367743991315365e-05
5207,0,1.0236373970684554e-09
5776,0,0.0008543729782104492
6183,0,4.599533554028312e-08
6049,0,1.415267433912959e-06
6125,0,1.5044880896653012e-08
6741,0,9.805013689856423e-08
8025,0,0.0008423030376434326
5461,0,0.029148757457733154
7815,0,0.046227604150772095
5766,0,0.012308955192565918
6013,0,6.077157740946859e-05
7930,0,9.084217163035646e-05
6582,0,1.1630086227398806e-08
6786,0,6.002514419378713e-05
7731,0,0.002646923065185547
6133,0,0.0006311237812042236
5426,0,3.3308097044937313e-06
6141,0,1.380243119797342e-08
5658,0,0.003403604030609131
7559,0,0.0006394684314727783
5225,0,1.3493131518771406e-06
5270,0,3.7367424283729633e-06
5569,0,0.006627291440963745
7052,0,5.802161467727274e-05
6981,0,1.2446712389646564e-05
5647,0,7.136542262742296e-05
5410,0,5.2753359341295436e-05
6697,0,6.333008428782705e-08
5991,0,8.815243859316979e-07
6539,0,0.0002041161060333252
5762,0,0.008136570453643799
7942,0,7.641300180694088e-05
5434,0,0.0001500546932220459
6032,0,4.149394953856245e-05
7517,0,1.4306336197478231e-05
7549,0,0.0017000138759613037
6608,0,0.00015819072723388672
624,1,0.9997707605361938
5258,0,1.6795573174022138e-05
5780,0,2.1174721496208804e-06
6532,0,0.20955801010131836
6516,0,3.880943566514361e-09
6570,0,0.00014072656631469727
5894,0,1.5690453437855467e-05
6720,0,6.947145720914705e-07
6009,0,2.655835373843729e-07
6345,0,7.609025909349754e-11
5467,0,7.465891394531354e-05
6825,0,9.264535378861183e-07
7982,0,0.000612407922744751
5863,0,3.305363520667015e-07
538,1,0.9877507090568542
5845,0,1.7781809447114938e-06
6218,0,3.6455385270528495e-05
6817,0,1.050257560564205e-05
5304,0,7.979897782206535e-05
7546,0,5.283849802140139e-09
5575,0,4.6549794205930084e-05
5560,0,0.0007206499576568604
7077,0,2.9338195872696815e-06
5669,0,5.5947266446310095e-06
543,1,0.9995584487915039
7006,0,5.7268473028670996e-05
5506,0,2.429225487432518e-09
6744,0,0.003955185413360596
8028,0,0.0004856884479522705
612,1,0.9999825954437256
5524,0,7.879869372118264e-05
7540,0,2.8275022486923262e-05
5835,0,3.9194367218442494e-07
6369,0,7.734871632081308e-10
7174,0,8.845526622280886e-07
6586,0,1.453746335755568e-05
528,1,0.9615658521652222
7851,0,0.005997449159622192
6005,0,4.480352089331063e-09
7796,0,0.00016543269157409668
6131,0,7.538437429843725e-09
6737,0,0.018759071826934814
5552,0,0.00026729702949523926
7548,0,1.6695266822353005e-05
596,1,0.9992209076881409
5330,0,0.005343228578567505
6196,0,2.3764607703924412e-07
5390,0,0.004145711660385132
6272,0,0.02243030071258545
5438,0,1.931578253788757e-06
7996,0,0.0007038116455078125
6967,0,7.093322551554593e-08
5263,0,0.22907480597496033
5761,0,0.0008108615875244141
5365,0,2.5976354663725942e-05
7596,0,2.8958259008504683e-06
8002,0,1.4806689705437748e-06
5374,0,4.397639713715762e-05
7610,0,0.6431554555892944
7909,0,0.015330612659454346
5578,0,3.560692130122334e-05
6464,0,4.768762051909903e-10
6656,0,0.0002200603485107422
5968,0,0.05139443278312683
7053,0,4.269095734343864e-05
615,1,0.9849656820297241
568,1,0.9975872039794922
5471,0,3.1922695598041173e-06
5599,0,2.3302047338802367e-05
6861,0,7.200689287856221e-05
5340,0,0.007741153240203857
6944,0,2.556675099185668e-05
5417,0,0.000447690486907959
7719,0,6.201369978953153e-05
5194,0,3.0470203000732e-06
7196,0,4.548573633655906e-05
7131,0,5.785571374872234e-06
7782,0,2.28989574679872e-06
6452,0,2.6572466595098376e-05
7523,0,7.954292232170701e-05
5576,0,0.00031188130378723145
6865,0,4.066821546189203e-09
6320,0,3.3830590382422088e-06
6709,0,1.3666922882293875e-07
6366,0,4.352135363205889e-08
7118,0,0.00032129883766174316
7676,0,6.646880024163693e-08
6688,0,2.4823298190312926e-06
6455,0,0.00010746895713964477
6242,0,0.0012042820453643799
5544,0,1.7334547237624065e-06
6617,0,0.006706178188323975
5769,0,0.0028666555881500244
6279,0,0.023825645446777344
6578,0,2.436311206110986e-07
6018,0,0.00020194053649902344
7130,0,1.533792237751186e-05
6308,0,2.489219014023547e-06
7690,0,3.705964263645001e-05
7637,0,5.403275054050027e-07
6063,0,0.00022780895233154297
6982,0,0.0002561509609222412
6669,0,8.71716778760856e-08
7864,0,0.3200574517250061
5464,0,3.32378112943843e-06
5891,0,0.0004500150680541992
5357,0,1.0346075214329176e-06
6682,0,1.6838224610182806e-06
6170,0,1.2611398233275395e-05
6110,0,0.0009935200214385986
6602,0,1.004346995614469e-05
7733,0,0.002774178981781006
6879,0,0.00012752413749694824
5522,0,4.28777684646775e-06
5622,0,0.0053962767124176025
6640,0,0.04699826240539551
605,1,0.9943018555641174
6779,0,0.0001621544361114502
5536,0,1.0930676808129647e-06
5321,0,8.598430213169195e-06
574,1,0.9989752769470215
6628,0,2.6375812012702227e-05
5978,0,1.2503676771302707e-05
7150,0,1.1960808024014113e-06
5497,0,0.00164833664894104
7538,0,0.00012558698654174805
6258,0,0.004526346921920776
6827,0,4.774246008310001e-06
7605,0,0.000648200511932373
5868,0,4.146593823861622e-07
6441,0,9.193809802354735e-08
6371,0,3.214843391496913e-10
5994,0,0.0005231499671936035
5792,0,1.3545204069487227e-08
5586,0,0.00010432442650198936
5873,0,2.1873218258861016e-07
5518,0,5.488003807840869e-05
5400,0,1.3172300896258093e-05
589,1,0.9907817840576172
6598,0,1.009921106742695e-06
6859,0,1.5463113012259555e-09
6340,0,0.0003056526184082031
6599,0,0.00021350383758544922
6763,0,0.00017762184143066406
5444,0,1.1954349247389473e-05
7554,0,0.01769864559173584
7236,0,9.634662490043411e-08
6014,0,1.493849026701355e-07
5345,0,0.0011059939861297607
6075,0,1.2226522812852636e-05
5827,0,4.1344634382767254e-07
6785,0,3.3666124181763735e-06
5463,0,0.0004570186138153076
6324,0,3.708025542437099e-05
6042,0,1.0290452934214045e-07
6298,0,0.0004685819149017334
6888,0,0.001072317361831665
6491,0,7.721435470176008e-12
6385,0,2.0785602828254923e-05
7255,0,4.7446137614315376e-05
6733,0,0.030567407608032227
5305,0,0.0039727091789245605
7511,0,3.2248619390884414e-05
6747,0,1.9492144929245114e-05
6208,0,0.07004138827323914
5504,0,0.00027751922607421875
5849,0,4.846068350161659e-06
7689,0,0.00018641352653503418
7849,0,0.0015448331832885742
7189,0,5.011035497659577e-08
5455,0,4.681551217800006e-06
5955,0,4.020193067333366e-09
7042,0,2.6131348818125844e-07
6962,0,0.000795900821685791
7718,0,0.001761108636856079
5715,0,9.40084210014902e-05
7501,0,1.0707748515415005e-05
6520,0,2.790060182888965e-09
7591,0,6.489059160230681e-05
6611,0,2.276539362355834e-06
7628,0,2.9644152164109983e-05
6344,0,9.137983738582989e-07
7138,0,1.9098994386013146e-08
6102,0,0.005492836236953735
5973,0,1.823109050747007e-05
8024,0,1.042731491907034e-05
5368,0,0.00029900670051574707
5182,0,0.810962438583374
5495,0,0.0010164380073547363
6274,0,2.71137480467587e-07
6205,0,0.0002682209014892578
5370,0,0.010152280330657959
6203,0,0.032301872968673706
6643,0,1.7452377505833283e-05
7903,0,7.840623084121034e-08
6409,0,4.150600034336094e-06
7998,0,0.005161970853805542
5824,0,2.1438106045934546e-07
5949,0,0.0014207959175109863
6284,0,0.0011502504348754883
6536,0,0.003552556037902832
5186,0,8.732052303450644e-10
5496,0,0.005687117576599121
5858,0,1.1130570783279836e-05
7953,0,0.0002276897430419922
6008,0,0.000753939151763916
5763,0,0.0021252334117889404
6188,0,1.3930573459219886e-06
5877,0,0.002905726432800293
5760,0,2.8824007358707604e-07
5184,0,0.0007841289043426514
6388,0,9.585780844645342e-07
5600,0,5.979214900975194e-09
6901,0,1.808690228699561e-07
5743,0,0.0008774697780609131
6754,0,4.897840881312732e-06
7935,0,2.781560169751174e-06
6155,0,0.020610570907592773
7742,0,0.0006551444530487061
6620,0,2.497670958945264e-09
8039,0,0.00029081106185913086
5905,0,1.2492454288803856e-06
5567,0,0.0015959441661834717
587,1,0.998285174369812
7866,0,0.00016987323760986328
5211,0,1.4574121909305404e-09
7007,0,0.023101836442947388
6860,0,2.856393344075059e-09
6304,0,1.5921477825031616e-06
6113,0,1.3461891512633883e-07
5386,0,1.902679468912538e-05
7214,0,7.272472430486232e-06
5453,0,0.011038482189178467
6413,0,1.0784589932200106e-07
6655,0,3.0401265576074366e-06
6213,0,2.713699359446764e-06
6948,0,0.00106048583984375
7791,0,0.13731718063354492
5338,0,0.0063568055629730225
8015,0,4.625588644557865e-06
7672,0,0.0620037317276001
7556,0,3.0632213565695565e-07
7177,0,2.554501179474755e-07
7794,0,0.00016742944717407227
7568,0,3.4052836781484075e-06
6037,0,0.0001830458641052246
5473,0,1.6078389307949692e-05
5590,0,6.594484875677153e-05
7747,0,6.896281774970703e-06
5314,0,4.971364251105115e-05
7972,0,0.0033629536628723145
7582,0,0.001930534839630127
5803,0,9.723428320285166e-07
5571,0,0.004578888416290283
5401,0,0.0026596486568450928
6830,0,4.6570992395800204e-08
8005,0,5.2490897360257804e-05
5283,0,0.00020483136177062988
7592,0,0.04655328392982483
5570,0,0.007816225290298462
7099,0,3.175063284288626e-06
5441,0,5.347628757590428e-05
5281,0,0.001666337251663208
6777,0,0.008177846670150757
6526,0,0.19487029314041138
7019,0,4.21438853663858e-05
6313,0,0.00011166778858751059
5423,0,1.7643884575591073e-06
6054,0,0.3676598072052002
7179,0,1.1191677913302556e-05
5156,0,5.54146006859213e-10
7827,0,0.0004030466079711914
6301,0,0.00016739964485168457
6019,0,7.291389465535758e-06
535,1,0.9985628128051758
7922,0,0.0005840063095092773
7638,0,0.00010182683035964146
5592,0,0.0008469223976135254
5285,0,0.0029816031455993652
7957,0,1.1101195923401974e-05
5319,0,0.0006726980209350586
6799,0,1.5005270142864902e-05
6911,0,4.281259862182196e-06
5160,0,0.004509449005126953
7831,0,3.917463982361369e-05
5449,0,0.07015475630760193
5206,0,9.591734624336823e-07
8010,0,7.443695358233526e-05
6387,0,2.8393201318976935e-06
7884,0,1.0817825568665285e-06
6631,0,1.769987079569546e-06
7018,0,0.0034360885620117188
7173,0,7.745494201572001e-08
6467,0,9.311346832463485e-11
6163,0,9.125052019953728e-05
6614,0,0.0005144774913787842
5636,0,8.788516581148542e-09
7137,0,8.257669215083752e-09
5616,0,3.8406619751185644e-06
6677,0,0.0003637373447418213
601,1,0.9961578845977783
6111,0,4.656808414438274e-07
6999,0,0.00036472082138061523
5740,0,4.5256952034833375e-06
8023,0,0.0028147101402282715
5430,0,0.011820882558822632
6603,0,6.807677709730342e-05
7678,0,0.016124576330184937
5562,0,0.012132823467254639
7716,0,0.04119059443473816
7000,0,0.00013059377670288086
5424,0,6.246064003789797e-05
7065,0,1.2841125940354914e-09
6910,0,2.767277429427395e-08
7965,0,3.6468893540586578e-06
7231,0,6.327270511974348e-07
6996,0,0.0004093945026397705
6591,0,0.003096550703048706
5742,0,7.183150501077762e-07
7712,0,0.0007983148097991943
7089,0,2.844276878022356e-06
5359,0,0.0003097653388977051
6803,0,1.5395662558148615e-05
557,1,0.9980929493904114
6210,0,4.234146672388306e-06
7920,0,1.1520897942318697e-06
7646,0,0.00024276971817016602
6858,0,1.7650798878054985e-10
7198,0,1.791325121303089e-05
5985,0,0.1596122682094574
7016,0,0.00021031498908996582
5367,0,1.0697949619498104e-05
7013,0,1.2053566933900584e-05
5698,0,0.00015503168106079102
529,1,0.9404046535491943
5274,0,1.858472933236044e-05
7583,0,2.4995152614337712e-09
5999,0,3.3439880553487455e-07
7741,0,0.0005981028079986572
6650,0,2.5466539455010206e-07
7963,0,1.3008345831622137e-06
7008,0,0.00033527612686157227
5346,0,8.609150086158479e-07
7959,0,3.4661721315387695e-07
6953,0,0.0005043148994445801
6790,0,0.0029030442237854004
7156,0,1.1856088804051979e-06
6228,0,3.0099294235697016e-05
7160,0,7.612275112478528e-06
5759,0,0.0017612576484680176
6299,0,1.3114972219341325e-08
6454,0,2.2711625206284225e-05
6723,0,2.0573359904574318e-07
541,1,0.9802155494689941
6569,0,5.287774456519401e-06
6798,0,0.007770240306854248
5795,0,7.751956445645192e-07
7685,0,0.016579359769821167
7240,0,6.043886457973713e-08
7707,0,0.0039757490158081055
6112,0,2.527421543163655e-07
5604,0,0.05019146203994751
6336,0,0.0004119575023651123
7962,0,8.624977567706082e-07
531,1,0.9894096851348877
6691,0,5.499096914718393e-06
5381,0,0.0006571114063262939
7752,0,3.3023212608895847e-08
6995,0,8.791417371867283e-07
6052,0,0.15054595470428467
7877,0,0.01982596516609192
6670,0,2.8738369906022854e-07
5601,0,5.0142556574428454e-05
5809,0,1.824671791439414e-08
5832,0,4.265483255494473e-08
5802,0,3.69652006781962e-08
7687,0,5.31281839357689e-05
7551,0,0.04140469431877136
5511,0,7.535983513662359e-06
7076,0,0.00010627384472172707
6621,0,1.9277163687547727e-07
7994,0,0.000333935022354126
5166,0,6.328828021651134e-05
5329,0,2.2065534722059965e-05
6235,0,0.00010253605432808399
5735,0,0.0008402466773986816
7247,0,0.0001760721206665039
6802,0,3.272861067671329e-05
5299,0,9.09412028704537e-06
6666,0,2.8578406272572465e-05
6926,0,0.000291675329208374
7891,0,0.00021263957023620605
7184,0,4.585573697113432e-05
5391,0,1.7411132091638137e-07
6449,0,0.000374525785446167
5734,0,0.0014926791191101074
5294,0,1.1687586454200982e-09
7573,0,1.501479573562392e-06
5249,0,6.325465845558043e-11
5652,0,6.070618110243231e-05
5238,0,3.742014769159141e-07
7661,0,1.2187697393528651e-05
6060,0,3.771132014662726e-06
5531,0,5.940107075730339e-05
5721,0,9.11265960894525e-05
6080,0,7.465495599490168e-08
617,1,0.986287534236908
7182,0,0.00010249587649013847
7623,0,3.4639729165064637e-06
6818,0,4.613011697074398e-06
5297,0,8.701925846565928e-10
6871,0,3.2694585927472986e-10
6338,0,0.006474137306213379
6393,0,7.885547770314361e-10
5563,0,0.0008964836597442627
6461,0,6.470307198469527e-06
5247,0,0.0007011592388153076
7700,0,0.004895210266113281
7017,0,0.0007094144821166992
7227,0,4.511121431960419e-08
5307,0,0.0001665651798248291
7030,0,2.3843140795065665e-08
7960,0,3.552992347977124e-05
6465,0,1.2696747262452845e-06
5596,0,3.463223038124852e-06
7682,0,1.643243376747705e-05
7620,0,0.680185079574585
5917,0,1.947180862771347e-06
7727,0,0.0001596510410308838
5293,0,7.646891049262194e-07
5634,0,0.001165926456451416
5237,0,1.9249480828875676e-05
6512,0,1.0617648094068954e-08
7929,0,0.02205619215965271
5726,0,5.177842831471935e-05
6164,0,9.449099707126152e-07
7507,0,1.1143692972837016e-06
5975,0,2.3063132630340988e-06
7954,0,0.0008037984371185303
5415,0,0.09093746542930603
6093,0,5.721126581192948e-05
6660,0,7.775939593557268e-05
7966,0,1.4991845773693058e-06
565,1,0.9864547252655029
5887,0,3.4143465654778993e-06
