TCR_id,labels,preds
30463,0,1.5002549957898736e-07
32834,0,1.5701905795140192e-05
32305,0,1.2459656772989547e-07
32076,0,1.721752960293088e-05
31647,0,0.00018936395645141602
31930,0,5.216957177367476e-08
31202,0,3.747157461475581e-05
32172,0,2.680258148757275e-06
30338,0,3.30574948748108e-06
30593,0,2.0542402978662722e-07
30637,0,7.051357187037866e-08
31969,0,9.99526946543483e-07
30670,0,9.789340538191027e-07
30291,0,2.7957150450674817e-05
31529,0,1.4527955499943346e-05
32091,0,8.195772352337372e-06
30164,0,4.387301305541769e-05
30652,0,6.723372081296475e-08
32485,0,2.143744026739114e-08
31740,0,1.2244199751876295e-05
32953,0,4.065373460093724e-08
31945,0,4.2945680434058886e-07
32854,0,1.6105137490285415e-07
31511,0,0.0005075633525848389
32986,0,1.6374357301174314e-06
32133,0,1.6735922869770548e-08
30581,0,2.0578590920194983e-06
30257,0,8.217995741688355e-07
31334,0,5.71801330243038e-12
32190,0,1.7484544923007661e-09
31118,0,1.5357396705439896e-06
33093,0,1.38789619796853e-08
31149,0,0.0006166696548461914
31392,0,1.2640392924367916e-05
31637,0,3.8999750651136367e-10
31498,0,2.2061261915951036e-05
31114,0,1.6201055359488237e-06
30446,0,2.7522702339410898e-08
30335,0,1.3180311952964985e-06
31477,0,1.2199220122965926e-07
31864,0,4.868927499046549e-05
31691,0,1.859049625352327e-08
32315,0,1.275758609864397e-09
32728,0,3.463323810137808e-05
30669,0,7.408246460727241e-08
30672,0,2.0352064211692777e-07
30366,0,1.0242223424938857e-07
31409,0,4.984414090358769e-07
30909,0,2.381903954074005e-07
30475,0,0.0001787245273590088
32234,0,1.390712967008767e-08
31291,0,1.68216686802225e-07
32656,0,2.318974878789959e-08
32180,0,7.651588589396852e-07
30755,0,1.1313428558423766e-06
30533,0,2.1489228174687014e-08
30277,0,3.636404471762944e-06
33109,0,4.114644525543554e-06
31744,0,9.875670002656989e-06
33118,0,9.634620212750633e-09
30962,0,6.585173650819343e-08
32255,0,1.9422262198531826e-07
32598,0,1.384220240652212e-06
32010,0,2.749800478341058e-05
30408,0,1.9571727989387e-06
31925,0,4.06579056289047e-05
33045,0,2.4818896235956345e-06
30973,0,2.4016961219786026e-07
30881,0,8.311172337016615e-07
32777,0,4.427958629094064e-06
30830,0,9.920364009430305e-12
32870,0,2.685627293885773e-07
33053,0,6.840884525516344e-10
31488,0,1.0952819593512686e-06
30687,0,2.7284986714448678e-08
33070,0,1.6097767002065666e-05
32099,0,7.952979785841308e-07
31499,0,0.00014150142669677734
31316,0,1.5570064988423837e-06
31180,0,8.312508725794032e-06
30445,0,3.8236954424064606e-05
31857,0,0.0002409815788269043
31248,0,8.012210855667945e-06
30229,0,2.2989894432612346e-08
32934,0,7.131996326847911e-09
32738,0,9.58436885412084e-06
32929,0,4.250099827629583e-09
31350,0,1.4814168025623076e-07
31705,0,7.746901974314824e-05
31949,0,8.574772891734028e-08
30895,0,1.0444881809235085e-05
31662,0,4.0729023567109834e-06
32400,0,7.761110509818536e-08
32945,0,3.0541111861737136e-09
30708,0,1.1693807522306088e-07
30245,0,3.547437543716114e-08
31855,0,6.629647941736039e-08
32521,0,4.025927324846634e-08
30723,0,4.133481752432999e-07
31259,0,5.0386951500058785e-08
30838,0,1.8603551552587305e-06
31357,0,8.999788292385347e-07
31408,0,4.518531568464823e-06
30319,0,0.00035575032234191895
30726,0,3.62845603376627e-05
32058,0,1.6699183902346704e-07
32273,0,0.00010656004451448098
31521,0,7.8637924616487e-08
30288,0,1.2934067683545436e-07
30483,0,7.394669955829158e-05
31922,0,5.225621535487335e-08
31224,0,3.501400897221174e-06
32120,0,1.7777985306111077e-07
31623,0,9.355309771308384e-07
32342,0,1.5070299923536368e-06
31552,0,5.3622720486146136e-08
31767,0,4.3266268221486825e-06
30910,0,5.9166971766444476e-08
33088,0,8.3068619005644e-07
31379,0,5.6550721637904644e-05
30226,0,6.4696861201696265e-09
30439,0,1.623063017319737e-09
31403,0,1.3636666551519738e-07
30200,0,3.7750447212658855e-09
32943,0,6.78624132888217e-07
30404,0,3.058687809698313e-07
31501,0,3.5410899101862015e-08
31187,0,4.2494860963415704e-08
32681,0,5.638291895593284e-07
30563,0,8.62677552504465e-06
32081,0,9.857988203521018e-08
30560,0,1.5471499636987573e-08
30826,0,4.880012056673877e-06
33034,0,4.502832329222883e-09
31326,0,1.2026576996504446e-06
31320,0,1.428793439117726e-08
30577,0,2.866774595489119e-09
32237,0,3.835343420632853e-08
30775,0,4.681159904151855e-09
32118,0,1.6085965626189136e-07
30629,0,5.499737198988441e-06
32699,0,3.2896332413656637e-07
32562,0,0.003882795572280884
32146,0,1.2834778999604168e-06
32065,0,0.0007980167865753174
30204,0,1.0187154453333847e-09
31802,0,4.084943050486345e-09
30160,0,3.9974861465452705e-06
32080,0,2.7865927343384556e-09
31284,0,5.085134944238234e-06
32364,0,9.131810863038936e-10
32149,0,3.9131021339899874e-11
30347,0,2.7809750235974207e-07
32639,0,5.768950650519855e-09
31814,0,2.1543555703829043e-05
32937,0,0.0023919641971588135
32384,0,5.4390053264796734e-05
30426,0,2.0779426179728944e-08
31682,0,0.0020787417888641357
32766,0,2.1012474462622777e-05
31973,0,7.533828011219157e-06
31226,0,0.00010690346971387044
31911,0,3.772727359319106e-05
30679,0,1.5251462315291064e-08
31858,0,1.2175104529887903e-05
32435,0,4.997748874302488e-06
31823,0,3.102156551904045e-05
30871,0,1.533266313913373e-08
30800,0,4.792465091441045e-08
31076,0,1.7342632645522826e-06
30580,0,6.351404522320081e-07
30219,0,2.1750574319412408e-07
32914,0,7.953939530125353e-06
31193,0,1.4836720765742939e-05
31359,0,2.068767059881793e-07
31008,0,1.035263785809093e-08
32568,0,0.00014272332191467285
31645,0,0.00046622753143310547
32460,0,1.1235742931603454e-06
31220,0,1.263043259314145e-06
31960,0,2.2036711015971377e-06
31473,0,4.0374601439907565e-07
32635,0,5.727366078644991e-05
31047,0,2.128625886665958e-10
32960,0,1.0788715371745639e-05
31606,0,2.4558513445072094e-08
31262,0,8.04117291863804e-07
30252,0,8.844421586218232e-07
30290,0,8.566655163022574e-10
31395,0,0.0012599527835845947
31538,0,2.2221382096176967e-05
31902,0,1.1752552708799158e-08
31531,0,0.00014698505401611328
32465,0,1.3663711797562428e-06
32314,0,1.2851637531952065e-09
30985,0,7.715761057625059e-06
30693,0,2.702636265894398e-07
32879,0,0.0003342926502227783
30690,0,3.689985169330612e-05
32357,0,0.00022670626640319824
31464,0,1.6406862414442003e-05
32163,0,1.922558084954673e-10
30237,0,8.166999715397694e-11
31700,0,1.5469877325813286e-06
32588,0,1.8894397157964704e-07
30829,0,1.2542381196134489e-11
31702,0,3.337050813456699e-08
30712,0,6.237319212232251e-07
31067,0,2.065507231918673e-08
31373,0,0.0007041096687316895
30395,0,9.799082434369666e-09
31410,0,9.89848331300891e-07
33062,0,2.1263505800561688e-07
32260,0,1.191315882748123e-11
32569,0,9.261037484975532e-05
32825,0,3.8533707993337885e-06
31813,0,1.4804289776293444e-06
31970,0,6.288313443292282e-07
30876,0,1.6570366767609812e-07
32147,0,1.3369555745157413e-05
30632,0,3.6684864035407827e-09
32383,0,1.1570044080144726e-05
32021,0,2.493769216016517e-06
31870,0,2.760499455689569e-07
32112,0,2.6366882011075177e-09
31389,0,2.4714051960472716e-06
30174,0,1.3311147995409556e-05
31201,0,3.133373240871151e-07
30799,0,1.9149717900290852e-06
30527,0,8.019492270250339e-07
31297,0,2.765859608189203e-05
32935,0,6.474022029578919e-08
31378,0,4.103341780137271e-05
31013,0,6.061858925932029e-07
31412,0,9.697605207747984e-08
32067,0,5.0949793148902245e-06
31404,0,2.7460816909297137e-07
30847,0,4.874120662634596e-09
33082,0,1.0983750371451606e-06
31884,0,4.0963658420878346e-07
31507,0,1.3026998146870028e-07
32289,0,2.2854112557979533e-07
31613,0,1.1376439346122424e-08
32446,0,5.09806530324397e-10
31809,0,0.0003311336040496826
30188,0,2.799356524363361e-09
31165,0,0.0005533993244171143
32727,0,0.005235463380813599
31560,0,1.3076506775178132e-06
32109,0,2.1840168784592606e-08
31342,0,8.384354259760585e-06
30940,0,5.715179085541422e-08
32881,0,0.00018456578254699707
30736,0,2.323690218020147e-08
33121,0,2.9207976126599533e-07
30419,0,8.041326395868964e-07
32106,0,2.6419272325384213e-10
31768,0,1.1318139513605274e-05
31430,0,4.7639736067139893e-07
30394,0,7.676420610280843e-10
32557,0,0.0002684295177459717
32550,0,1.2642090707615239e-09
31472,0,1.2665564099734183e-05
31370,0,1.2337502994341776e-05
30196,0,1.2126983861548979e-08
30986,0,1.0354993719374761e-05
31896,0,1.3631867545882415e-07
32020,0,7.442016794811934e-06
31049,0,2.4089436010399368e-06
32276,0,5.620942289397135e-08
32528,0,7.492938713937747e-09
32494,0,4.0632707509757893e-07
30432,0,1.8152611573896138e-06
31736,0,1.1075731890741736e-05
31272,0,1.1359137488398119e-06
31351,0,5.1148355851182714e-05
32398,0,5.802421014777792e-07
32864,0,7.542781759184436e-07
33011,0,2.306979496324857e-08
30965,0,1.8037130757875275e-06
30381,0,1.2859908338214154e-06
31566,0,1.8509184883441776e-05
31006,0,4.909725959123534e-09
33094,0,1.5956529750837944e-06
30193,0,4.385872671264224e-06
30248,0,8.397221051836823e-08
31203,0,1.9762662617495153e-08
30501,0,3.3645455914665945e-06
31338,0,3.0507289920933545e-05
30323,0,5.2986880660910174e-08
31500,0,1.0085655048897024e-05
30743,0,1.0094858282627683e-08
30464,0,1.5670273114665179e-06
30178,0,2.776141538873844e-09
30934,0,3.283786043084547e-08
32890,0,4.809596276800221e-09
31475,0,2.9913189791841432e-06
31534,0,4.259841261955444e-06
32104,0,1.96528071683133e-06
30675,0,9.185519189713887e-08
31557,0,0.0005940794944763184
32958,0,9.643560616723335e-08
30206,0,3.449801555532872e-09
30478,0,6.73093891734311e-09
31648,0,9.456888960812648e-07
31035,0,1.922794808706385e-06
30750,0,2.808909016493999e-07
31064,0,7.506201882279129e-08
31978,0,3.3269414416281506e-05
30414,0,2.1901742002228275e-06
31301,0,0.0008582770824432373
30279,0,5.000640521757305e-05
32763,0,3.193260100786688e-09
30777,0,1.4076996421863441e-06
30641,0,1.3432886747377637e-10
30603,0,6.748898044861562e-07
33029,0,1.857576353359036e-05
31639,0,0.0009010136127471924
32035,0,2.698226126085501e-06
32243,0,7.525953833464882e-07
31908,0,5.599446947779363e-11
32612,0,1.1227462515250863e-08
30192,0,4.430255884368961e-10
31997,0,3.824311090028232e-09
32689,0,7.89904390785523e-08
31709,0,0.00038558244705200195
32796,0,0.00024378299713134766
33020,0,1.3965822276418294e-08
30370,0,0.000715792179107666
30720,0,4.2143424252572e-06
32045,0,2.9488646760000847e-05
30371,0,2.0212075924064266e-06
32577,0,1.2602783954207553e-06
30859,0,2.6564800919004483e-06
31887,0,1.9335436718392884e-07
30746,0,1.4640662904241708e-08
31346,0,4.632574324148209e-09
30300,0,1.1864530469196666e-09
31643,0,2.2657570042383668e-08
32191,0,1.670538836151536e-06
31980,0,1.1507298950164113e-05
30488,0,0.0007921159267425537
30239,0,9.387398677063175e-06
30884,0,5.371882139115769e-07
31992,0,8.910227222713729e-09
32518,0,3.714125114129274e-06
31506,0,7.140213975631582e-10
31695,0,1.877058093668893e-05
30295,0,7.671744128856517e-08
30502,0,1.800203079938001e-07
30191,0,7.516538502727599e-10
31424,0,2.2216357820070698e-07
31951,0,3.5741288684221217e-06
31550,0,6.131992247304652e-09
32754,0,1.746489760989789e-05
31185,0,1.6025277318476583e-06
31693,0,4.840186420551618e-07
30950,0,8.344596125198223e-08
32545,0,5.883317157895362e-07
31230,0,4.220641130814329e-06
32912,0,4.248122706940194e-07
32351,0,2.8027507141814567e-06
33122,0,4.171438541811234e-11
31991,0,0.0029783546924591064
31836,0,7.742166872048983e-07
31947,0,3.669545023399223e-08
32193,0,1.2846987473835725e-08
31853,0,3.280305449493426e-08
31212,0,1.4283712062024279e-06
31895,0,1.3695595271201455e-06
32467,0,0.0009178817272186279
30945,0,2.7248477252328485e-08
30582,0,9.314820026418147e-09
30506,0,7.21970138783945e-07
31451,0,8.813393570505923e-09
30430,0,3.268637374276295e-05
31282,0,2.00063937638717e-10
31941,0,1.3038402357778978e-06
31252,0,8.501181582687423e-06
2519,1,0.9999975562095642
30930,0,7.611723503941903e-06
32411,0,1.5623237814565982e-08
30805,0,5.330537987902062e-06
32156,0,1.5559145083443582e-09
31168,0,2.9553189051512163e-06
30469,0,0.00015467405319213867
31448,0,8.161157893482596e-06
32838,0,4.536852884484688e-06
33126,0,1.4641453162766993e-05
30663,0,7.956928271823926e-08
32425,0,1.3737192148255417e-06
32048,0,8.068842589636915e-07
32042,0,1.3553028566093417e-07
32775,0,2.710683066897701e-10
32593,0,8.263656923190865e-07
31910,0,6.269917474099884e-09
30216,0,1.9755688640543667e-08
31153,0,1.0341408618330661e-08
32047,0,1.2476279209749919e-07
31827,0,0.0007059574127197266
30732,0,1.6263850266540203e-09
32439,0,1.883459663076792e-05
31517,0,5.2604151278501377e-05
30571,0,2.373133725086518e-07
31051,0,3.2755644863158295e-09
30555,0,8.429792863751118e-09
30396,0,2.590475958186289e-07
31579,0,0.00022405385971069336
31699,0,1.1769058801291976e-05
32399,0,8.302193066356267e-08
31428,0,0.001018911600112915
30996,0,8.711765531188576e-08
32991,0,0.0001043336815200746
31174,0,2.9691328506942227e-08
33010,0,3.4055110518238507e-06
32896,0,2.5402334813406924e-07
32452,0,2.3204007959520823e-07
30666,0,1.465082419827013e-07
30406,0,3.531394440869917e-06
31782,0,2.3824254640203435e-06
32110,0,5.263001412458834e-08
32286,0,2.983324520755559e-08
32537,0,1.1755827244996908e-06
30495,0,1.4578995788383509e-08
32430,0,1.308177706960123e-05
32731,0,2.5851498025586395e-11
32437,0,8.077142297224782e-07
30447,0,2.559278016178723e-07
32701,0,3.972146259911824e-06
30368,0,2.1663990992237814e-06
31723,0,8.94073934887274e-08
32885,0,3.2505280245231916e-08
33027,0,1.1961765800094781e-08
32360,0,1.5589490942602424e-07
32816,0,2.8913830192323076e-06
31810,0,0.0016274750232696533
31095,0,7.018858468654798e-06
31496,0,0.00026100873947143555
31017,0,1.4305025786143233e-07
31633,0,2.5347126211272553e-06
32682,0,2.4327043490757205e-08
30625,0,1.4923267599442624e-07
32450,0,1.4215235069059418e-06
32032,0,1.5543566860287683e-06
32625,0,3.494832071737619e-06
31846,0,1.237036713064299e-06
31082,0,1.790311365823527e-08
31755,0,1.0968399692501407e-05
30911,0,1.6020158000173979e-06
31264,0,4.570368972167671e-08
32887,0,1.3396962705858328e-10
30420,0,0.00012490153312683105
30904,0,1.832053726502636e-07
30233,0,4.236868988982678e-08
31360,0,0.0006189644336700439
32355,0,0.0006073117256164551
31119,0,6.385999995472957e-07
32219,0,1.5409710840685875e-08
30185,0,9.671504130892572e-08
30173,0,2.9820628605348176e-11
32523,0,3.945393700632849e-08
31057,0,1.4997121979831718e-06
33116,0,6.815344955057867e-10
31562,0,1.74464616975456e-06
31670,0,1.4561508976385085e-07
32274,0,5.251540358131024e-08
30883,0,1.2980357496417128e-05
30801,0,0.005129486322402954
32661,0,1.4295471828518203e-06
30841,0,2.6668972585852657e-10
31515,0,2.9153779905755073e-06
30753,0,1.628856161062231e-09
31100,0,1.5684348264599635e-09
33050,0,8.115648597595282e-07
31996,0,0.0010966658592224121
30681,0,1.2020849680993706e-05
31620,0,9.470661552768433e-07
30249,0,0.00013971328735351562
32517,0,8.196748280120403e-10
30748,0,4.2785529785760446e-08
30474,0,1.6537371472225004e-09
30643,0,9.241816769645084e-06
32853,0,2.943604613392381e-07
31296,0,0.0017779171466827393
31492,0,5.759616339418017e-09
32596,0,3.1966746973921545e-06
32852,0,7.259153989025435e-08
31835,0,3.232302248079577e-08
30729,0,6.735420665648917e-09
32641,0,1.8113658484253392e-07
30481,0,3.4448391943442402e-06
32757,0,3.786944091643818e-09
31535,0,1.4256649194521742e-09
30526,0,7.138338560253032e-07
30312,0,5.1107763283653185e-06
30813,0,2.036427758866921e-05
32913,0,2.537271257097018e-06
31375,0,0.0006952285766601562
31045,0,1.5108973627775413e-07
30791,0,8.828359909784922e-07
32240,0,1.4654429492111376e-07
