TCR_id,labels,preds
13292,0,0.8133288621902466
909,1,0.8519495725631714
11227,0,0.36250001192092896
12922,0,0.04913410544395447
980,1,0.7952839136123657
11323,0,0.3546903729438782
13115,0,0.03438296914100647
13639,0,0.2671259045600891
11188,0,0.5769498348236084
11934,0,0.042042553424835205
938,1,0.5940196514129639
11164,0,0.019434243440628052
12332,0,0.2730916142463684
12502,0,0.8202872276306152
12091,0,0.054936617612838745
12058,0,0.563568651676178
11105,0,0.1734311580657959
13239,0,0.11905273795127869
12870,0,0.004399091005325317
11346,0,0.31430983543395996
12760,0,0.2945261001586914
13474,0,0.1592244803905487
11475,0,0.24380332231521606
11581,0,0.31215783953666687
13532,0,0.20899063348770142
11860,0,0.823330283164978
11941,0,0.06276369094848633
12860,0,0.5068698525428772
11645,0,0.36150145530700684
13091,0,0.0072487592697143555
12701,0,0.040388673543930054
12311,0,0.5164387822151184
12380,0,0.009854882955551147
11580,0,0.012617111206054688
12043,0,0.04161083698272705
12027,0,0.017558664083480835
13187,0,0.2690681219100952
11706,0,0.7451618909835815
11282,0,0.0004290938377380371
12685,0,0.021229326725006104
847,1,0.5503978133201599
12131,0,0.024166792631149292
11887,0,0.054463595151901245
13088,0,0.008853286504745483
13542,0,0.10619691014289856
13554,0,0.3408733904361725
12004,0,0.7116034626960754
931,1,0.5999888181686401
11376,0,0.2534528374671936
11869,0,0.025074362754821777
12957,0,0.21735429763793945
12653,0,0.078317791223526
11975,0,0.3711766302585602
12029,0,0.09440881013870239
12974,0,0.005790024995803833
12448,0,0.08093520998954773
743,1,0.7053855061531067
11987,0,0.589260458946228
11411,0,0.012266993522644043
12886,0,0.30013659596443176
13044,0,0.003142327070236206
12513,0,0.4169395864009857
11313,0,0.12491220235824585
11360,0,0.15672585368156433
11485,0,0.012107104063034058
12077,0,0.276003897190094
11569,0,0.01830810308456421
12233,0,0.11373379826545715
11663,0,0.05290502309799194
656,1,0.9523463249206543
13216,0,0.009465306997299194
13444,0,0.37693729996681213
12419,0,0.27513670921325684
12778,0,0.8189678192138672
13029,0,0.01680392026901245
889,1,0.8988867998123169
12548,0,0.7166467308998108
12437,0,0.5981298089027405
12105,0,0.01423695683479309
12667,0,0.09156769514083862
12178,0,0.07826113700866699
11073,0,0.4445667564868927
12205,0,0.0898929238319397
12577,0,0.31952762603759766
12499,0,0.10193043947219849
12431,0,0.6371508240699768
13434,0,0.20532068610191345
11774,0,0.1053711473941803
12713,0,0.4870624840259552
12938,0,0.3960578739643097
13302,0,0.6103351712226868
891,1,0.8084232807159424
12485,0,0.16007065773010254
13233,0,0.5162270665168762
13642,0,0.19598379731178284
11406,0,0.01278001070022583
11106,0,0.11257880926132202
990,1,0.8314735889434814
12750,0,0.493951678276062
748,1,0.841145396232605
12157,0,0.02526843547821045
11559,0,0.030907630920410156
11566,0,0.023482948541641235
11271,0,0.02381134033203125
702,1,0.9350326061248779
13241,0,0.19375604391098022
11262,0,0.005192786455154419
13231,0,0.40519556403160095
13458,0,0.6149259805679321
11118,0,0.0457022488117218
12070,0,0.6261643767356873
11132,0,0.13214942812919617
11698,0,0.39958909153938293
12381,0,0.05520772933959961
13379,0,0.0937204658985138
13077,0,0.10307696461677551
11848,0,0.17789918184280396
11819,0,0.0748349130153656
11857,0,0.6867445111274719
11763,0,0.1041814386844635
940,1,0.9473370313644409
712,1,0.30468863248825073
11958,0,0.5395163893699646
12768,0,0.5134034156799316
13278,0,0.7696768641471863
13626,0,0.5341048240661621
12014,0,0.25869420170783997
12575,0,0.7321382761001587
11970,0,0.01756960153579712
12486,0,0.12237942218780518
12461,0,0.006512999534606934
12313,0,0.846821665763855
11944,0,0.08041724562644958
11718,0,0.037800103425979614
12772,0,0.7738922834396362
11757,0,0.3797268569469452
12681,0,0.34377849102020264
11042,0,0.03307333588600159
12379,0,0.016918540000915527
13134,0,0.04684498906135559
11426,0,0.027353376150131226
13525,0,0.018621087074279785
13368,0,0.05982625484466553
11176,0,0.06334647536277771
12252,0,0.1040811836719513
13623,0,0.13307908177375793
11336,0,0.17446818947792053
12795,0,0.6104447245597839
13547,0,0.11966800689697266
11062,0,0.5824393033981323
12652,0,0.0691521167755127
13019,0,0.0024735629558563232
11236,0,0.013227909803390503
13236,0,0.08902773261070251
714,1,0.968425989151001
11922,0,0.01958531141281128
12971,0,0.012580931186676025
663,1,0.709075391292572
11216,0,0.058057546615600586
11181,0,0.2674122154712677
11096,0,0.37019574642181396
11874,0,0.7430613040924072
12022,0,0.6788244843482971
12000,0,0.683925449848175
12110,0,0.033718883991241455
13111,0,0.010438799858093262
11339,0,0.40331459045410156
720,1,0.8014123439788818
11277,0,0.06862667202949524
785,1,0.7373578548431396
673,1,0.5014595985412598
13463,0,0.6916309595108032
766,1,0.7297255396842957
11762,0,0.06944453716278076
12182,0,0.08722007274627686
693,1,0.8626496195793152
11995,0,0.26536786556243896
11149,0,0.44485756754875183
855,1,0.8082491159439087
12331,0,0.281988263130188
750,1,0.8291733264923096
880,1,0.7822756767272949
11142,0,0.388761967420578
11564,0,0.08754941821098328
12742,0,0.025664597749710083
11817,0,0.020026415586471558
13625,0,0.1891094446182251
12670,0,0.07729101181030273
831,1,0.7712546586990356
11061,0,0.5265769362449646
11739,0,0.04764336347579956
13281,0,0.7348072528839111
11844,0,0.028570950031280518
13168,0,0.38540104031562805
13530,0,0.4841254949569702
11322,0,0.15400394797325134
12064,0,0.32646867632865906
12024,0,0.013542026281356812
12188,0,0.21862509846687317
11101,0,0.1826252043247223
12303,0,0.2234022319316864
13189,0,0.09164834022521973
12378,0,0.044815391302108765
795,1,0.5106184482574463
13267,0,0.21545761823654175
12383,0,0.02716672420501709
13018,0,0.006343185901641846
11146,0,0.4713659882545471
972,1,0.8715503215789795
12098,0,0.06322172284126282
12194,0,0.41965875029563904
13609,0,0.015035390853881836
13436,0,0.6298459768295288
760,1,0.5491857528686523
12741,0,0.8687219619750977
13230,0,0.07391640543937683
11435,0,0.010388374328613281
12968,0,0.006093144416809082
12945,0,0.008303195238113403
11784,0,0.03418290615081787
11395,0,0.5358021855354309
11229,0,0.21426647901535034
13161,0,0.21733230352401733
13030,0,0.019543230533599854
11851,0,0.19434118270874023
745,1,0.946977436542511
12855,0,0.45833972096443176
13423,0,0.09882259368896484
12589,0,0.43077266216278076
11016,0,0.7663869857788086
12462,0,0.7365708351135254
902,1,0.6918514966964722
691,1,0.7483223080635071
11824,0,0.02526766061782837
11345,0,0.07956883311271667
12731,0,0.5759633779525757
11977,0,0.036951154470443726
13553,0,0.2535649538040161
11812,0,0.04089158773422241
13076,0,0.12765270471572876
12672,0,0.010470986366271973
13574,0,0.043856918811798096
12619,0,0.01930341124534607
675,1,0.887367844581604
1022,1,0.9269223213195801
11191,0,0.07750508189201355
12977,0,0.055512845516204834
13215,0,0.02911520004272461
13487,0,0.2303031086921692
11192,0,0.013830989599227905
13192,0,0.18093854188919067
11246,0,0.3027336597442627
13581,0,0.010732412338256836
12067,0,0.7699980139732361
13512,0,0.15852347016334534
11450,0,0.40290871262550354
12020,0,0.3992566764354706
12089,0,0.4903600811958313
12429,0,0.01902148127555847
958,1,0.6267441511154175
11231,0,0.6210401058197021
12284,0,0.3179682791233063
11461,0,0.010791301727294922
11379,0,0.2606789767742157
775,1,0.09194770455360413
12337,0,0.8010883927345276
11391,0,0.7376806735992432
11957,0,0.3470894694328308
12117,0,0.06719428300857544
13568,0,0.4105609059333801
11804,0,0.08691704273223877
11769,0,0.1621176302433014
11381,0,0.19260156154632568
12156,0,0.16120603680610657
11704,0,0.017475605010986328
11554,0,0.011854559183120728
12147,0,0.07129839062690735
12339,0,0.17064997553825378
12143,0,0.00488927960395813
12144,0,0.03663894534111023
12403,0,0.022051602602005005
924,1,0.907108724117279
12251,0,0.12097230553627014
12005,0,0.19376695156097412
12528,0,0.552471399307251
11730,0,0.13065817952156067
12375,0,0.113790363073349
830,1,0.5036836862564087
13015,0,0.008108973503112793
12039,0,0.3685951828956604
697,1,0.6618441939353943
11393,0,0.08444452285766602
11483,0,0.002120465040206909
13032,0,0.0028871893882751465
11402,0,0.8255307078361511
12054,0,0.02753150463104248
12323,0,0.418817937374115
12540,0,0.7483557462692261
11351,0,0.03789842128753662
11199,0,0.15910881757736206
12416,0,0.27183640003204346
11311,0,0.5274689793586731
13010,0,0.005578756332397461
13637,0,0.021562844514846802
13252,0,0.1877238154411316
11548,0,0.03597056865692139
13092,0,0.05240783095359802
11863,0,0.7739803194999695
12711,0,0.07982540130615234
11197,0,0.3377838432788849
12966,0,0.07460752129554749
11129,0,0.4898855984210968
12833,0,0.5230790972709656
13446,0,0.04000312089920044
770,1,0.9491310119628906
11535,0,0.02905610203742981
13341,0,0.9331028461456299
11438,0,0.032383114099502563
11130,0,0.5606950521469116
11430,0,0.006754457950592041
759,1,0.4948432743549347
11963,0,0.03058716654777527
917,1,0.8703664541244507
12324,0,0.19021141529083252
12687,0,0.06548726558685303
11920,0,0.6646298170089722
13340,0,0.8921635150909424
12473,0,0.06386706233024597
12007,0,0.7561348676681519
12722,0,0.06520864367485046
11394,0,0.6721986532211304
735,1,0.6904072761535645
11539,0,0.012143045663833618
12309,0,0.0495184063911438
12636,0,0.009753316640853882
1012,1,0.9091060161590576
12654,0,0.03563302755355835
12497,0,0.3605121970176697
11317,0,0.02079111337661743
857,1,0.8038700222969055
11727,0,0.11344555020332336
12235,0,0.1825331747531891
13509,0,0.19051781296730042
13595,0,0.22255107760429382
11486,0,0.016993939876556396
672,1,0.8359649181365967
12991,0,0.01900532841682434
12791,0,0.4845632314682007
12106,0,0.10228410363197327
879,1,0.8382178544998169
12405,0,0.07157084345817566
707,1,0.34983891248703003
12169,0,0.0013041794300079346
11265,0,0.012914001941680908
11630,0,0.0017770230770111084
11354,0,0.2354508638381958
12467,0,0.7220309972763062
11891,0,0.017015576362609863
11906,0,0.05028215050697327
11298,0,0.047564148902893066
11204,0,0.618982195854187
11367,0,0.07296794652938843
829,1,0.8601037263870239
11983,0,0.3175605535507202
11948,0,0.041673630475997925
11024,0,0.7699412107467651
1000,1,0.8137633800506592
12535,0,0.4507267475128174
12656,0,0.004722774028778076
11976,0,0.7373912334442139
12236,0,0.39430612325668335
12015,0,0.7235250473022461
862,1,0.851544976234436
13557,0,0.03930693864822388
13053,0,0.0032411813735961914
13534,0,0.5440688729286194
12857,0,0.059190958738327026
11120,0,0.32347404956817627
12674,0,0.199977844953537
12740,0,0.8055405020713806
755,1,0.8629469871520996
12751,0,0.7027919292449951
715,1,0.9687438011169434
13428,0,0.048624277114868164
11396,0,0.8458775281906128
12273,0,0.5946338176727295
12414,0,0.5347301959991455
13603,0,0.026648670434951782
11272,0,0.059883564710617065
11233,0,0.20693498849868774
12936,0,0.07344648241996765
11305,0,0.30894535779953003
11969,0,0.023582249879837036
12992,0,0.008702278137207031
11466,0,0.15866461396217346
11168,0,0.17391318082809448
12300,0,0.2235952615737915
11352,0,0.118967205286026
12618,0,0.018929123878479004
12012,0,0.22970059514045715
13598,0,0.12025585770606995
13522,0,0.09869152307510376
13454,0,0.022967666387557983
11279,0,0.0009630918502807617
13090,0,0.008819162845611572
13634,0,0.1462111473083496
12250,0,0.43358707427978516
784,1,0.6701371073722839
13089,0,0.13677644729614258
12363,0,0.7473227977752686
11672,0,0.07651415467262268
12062,0,0.46021056175231934
11156,0,0.31624048948287964
12866,0,0.007796138525009155
11094,0,0.6279571652412415
11794,0,0.02017781138420105
711,1,0.8814990520477295
782,1,0.4739389717578888
822,1,0.5943186283111572
12737,0,0.44278034567832947
12983,0,0.133626788854599
11172,0,0.1278357207775116
701,1,0.8366131782531738
11275,0,0.25718438625335693
13448,0,0.25913548469543457
13270,0,0.17008939385414124
13587,0,0.007962286472320557
12140,0,0.046413928270339966
11675,0,0.475323349237442
11471,0,0.27462509274482727
960,1,0.8831952810287476
828,1,0.8504912853240967
11368,0,0.019450664520263672
11845,0,0.2417139708995819
11862,0,0.04568043351173401
796,1,0.8529320955276489
12079,0,0.17851904034614563
12072,0,0.006820857524871826
1013,1,0.8536674380302429
13174,0,0.1740511655807495
12763,0,0.2073047161102295
11224,0,0.08085602521896362
12116,0,0.029904544353485107
12708,0,0.6575735211372375
12765,0,0.6079221963882446
12090,0,0.007961273193359375
11785,0,0.3783937990665436
11710,0,0.015114396810531616
11326,0,0.024953246116638184
12239,0,0.09507006406784058
12845,0,0.7524071335792542
11021,0,0.2606549859046936
13515,0,0.013020962476730347
746,1,0.9755281209945679
11652,0,0.5343635678291321
968,1,0.7063217759132385
12987,0,0.0033939778804779053
12187,0,0.0199834406375885
12046,0,0.06036695837974548
11260,0,0.6938974261283875
728,1,0.4225282371044159
12725,0,0.5853575468063354
692,1,0.6389023065567017
780,1,0.7277601361274719
11565,0,0.1018739640712738
12696,0,0.29101768136024475
11422,0,0.053585559129714966
11980,0,0.24991831183433533
11143,0,0.38821256160736084
12756,0,0.7292249202728271
12018,0,0.3071320652961731
849,1,0.7055934071540833
11028,0,0.09282585978507996
12446,0,0.6212804913520813
12593,0,0.29872193932533264
13283,0,0.8137633800506592
12128,0,0.44925448298454285
11567,0,0.009459108114242554
12355,0,0.4562046229839325
11184,0,0.7731075882911682
12494,0,0.21980345249176025
13240,0,0.15125110745429993
13155,0,0.004421114921569824
11756,0,0.24147078394889832
765,1,0.7409883737564087
12730,0,0.06016570329666138
13285,0,0.5868886709213257
12220,0,0.11167517304420471
11152,0,0.5365687012672424
12306,0,0.04384434223175049
13074,0,0.01596963405609131
11296,0,0.1225140392780304
12019,0,0.11862844228744507
12555,0,0.4246029257774353
946,1,0.9685250520706177
11859,0,0.24884265661239624
12789,0,0.6475708484649658
13594,0,0.44569388031959534
13279,0,0.8686911463737488
13400,0,0.17733916640281677
11210,0,0.7855937480926514
13159,0,0.08082637190818787
962,1,0.8696831464767456
11382,0,0.18058249354362488
708,1,0.6564651131629944
13001,0,0.006598383188247681
776,1,0.75941002368927
12958,0,0.009136587381362915
12952,0,0.04525873064994812
939,1,0.859153151512146
11310,0,0.20451205968856812
12034,0,0.4397081732749939
12305,0,0.6263221502304077
848,1,0.6040070652961731
12547,0,0.4690154790878296
12648,0,0.04168576002120972
11069,0,0.23751184344291687
11217,0,0.344402015209198
13122,0,0.03409668803215027
12893,0,0.6934123039245605
11634,0,0.566045880317688
12951,0,0.04591184854507446
13113,0,0.028762400150299072
12374,0,0.5097848773002625
12113,0,0.013528019189834595
12953,0,0.037989675998687744
11264,0,0.12181532382965088
11359,0,0.10728177428245544
12959,0,0.5252004861831665
11814,0,0.0028811991214752197
12496,0,0.06091532111167908
12669,0,0.2836179733276367
13248,0,0.03544729948043823
12464,0,0.019687116146087646
11095,0,0.2863709628582001
12021,0,0.0859549343585968
11400,0,0.627699613571167
897,1,0.7177371978759766
11981,0,0.09522411227226257
13628,0,0.2451687455177307
12924,0,0.0065354108810424805
12455,0,0.012890249490737915
11641,0,0.20231249928474426
13207,0,0.7908090353012085
11316,0,0.021411478519439697
12939,0,0.0078335702419281
13420,0,0.7916326522827148
12184,0,0.2912992835044861
13099,0,0.8039422631263733
11744,0,0.21883442997932434
11646,0,0.887367844581604
11141,0,0.08649417757987976
11546,0,0.11496365070343018
12023,0,0.036206185817718506
11933,0,0.024298012256622314
12335,0,0.14482203125953674
11226,0,0.34912991523742676
894,1,0.8068579435348511
13190,0,0.12191382050514221
12646,0,0.019329458475112915
12358,0,0.830795168876648
737,1,0.48453256487846375
12542,0,0.494101345539093
12118,0,0.08416274189949036
12017,0,0.008622884750366211
11996,0,0.02356022596359253
12314,0,0.4055018723011017
13112,0,0.00913083553314209
969,1,0.743847668170929
12404,0,0.08103165030479431
13439,0,0.2827770709991455
13133,0,0.00422060489654541
12964,0,0.0374448299407959
11911,0,0.009381413459777832
11943,0,0.007938563823699951
11092,0,0.22423338890075684
11855,0,0.3785034418106079
808,1,0.7356904149055481
11550,0,0.3962743282318115
12673,0,0.01939713954925537
12073,0,0.46622422337532043
12318,0,0.03697168827056885
11259,0,0.22411969304084778
12935,0,0.00847780704498291
926,1,0.6443068385124207
11043,0,0.29516392946243286
12831,0,0.07089906930923462
13352,0,0.06635028123855591
12976,0,0.004756420850753784
752,1,0.8389356136322021
696,1,0.461499959230423
12954,0,0.8318077921867371
11636,0,0.725128710269928
12631,0,0.20950132608413696
12401,0,0.027638882398605347
12210,0,0.2631298899650574
11261,0,0.5971251726150513
12207,0,0.6462749242782593
13604,0,0.3959985673427582
843,1,0.967660665512085
12582,0,0.3626127243041992
11205,0,0.7386509776115417
13549,0,0.5484201312065125
11189,0,0.6928552985191345
13198,0,0.40747377276420593
12218,0,0.6432250142097473
12937,0,0.005542844533920288
12443,0,0.023770570755004883
11746,0,0.03550064563751221
12704,0,0.2042199969291687
12265,0,0.6426186561584473
11480,0,0.012979984283447266
11990,0,0.19722244143486023
11917,0,0.03387707471847534
11458,0,0.16791868209838867
12277,0,0.011174261569976807
12310,0,0.8469518423080444
12578,0,0.4401203989982605
12386,0,0.010603517293930054
13026,0,0.0030961036682128906
13154,0,0.007920682430267334
11876,0,0.06736621260643005
11909,0,0.01961958408355713
11939,0,0.01187703013420105
11849,0,0.26822954416275024
12360,0,0.2557379901409149
12204,0,0.06595408916473389
11713,0,0.6735968589782715
12543,0,0.5671188831329346
12644,0,0.004122406244277954
11473,0,0.0005790591239929199
13399,0,0.054486989974975586
13632,0,0.15194597840309143
13288,0,0.5697458386421204
12864,0,0.04183498024940491
13511,0,0.0751001238822937
11488,0,0.017081350088119507
12061,0,0.39222994446754456
12248,0,0.20560574531555176
11190,0,0.7598762512207031
11692,0,0.044352978467941284
657,1,0.8247214555740356
13121,0,0.11273744702339172
13222,0,0.0707165002822876
12222,0,0.5838959813117981
11999,0,0.4803009033203125
12501,0,0.11693325638771057
12560,0,0.529414713382721
13505,0,0.13389703631401062
12459,0,0.13431406021118164
11949,0,0.023513436317443848
12579,0,0.283285915851593
12225,0,0.2464025616645813
930,1,0.9740613698959351
12175,0,0.03604423999786377
875,1,0.7073469758033752
12195,0,0.17029961943626404
11348,0,0.2906895577907562
11283,0,0.14452573657035828
12393,0,0.06483080983161926
12707,0,0.8246176242828369
11270,0,0.04943224787712097
12095,0,0.024758756160736084
13117,0,0.13733547925949097
13146,0,0.10894322395324707
844,1,0.449983149766922
12647,0,0.3175772428512573
11847,0,0.29542070627212524
11252,0,0.6152664422988892
13186,0,0.11258414387702942
823,1,0.8536601662635803
13488,0,0.08700740337371826
12240,0,0.0071142613887786865
12097,0,0.04971006512641907
11858,0,0.22956562042236328
11667,0,0.00779452919960022
11060,0,0.2984705865383148
12566,0,0.5860036611557007
11232,0,0.14279183745384216
12695,0,0.45540231466293335
790,1,0.5070767998695374
12773,0,0.48142364621162415
13369,0,0.15021422505378723
11309,0,0.04354247450828552
11266,0,0.0005410909652709961
12302,0,0.43790680170059204
12678,0,0.32577764987945557
13460,0,0.8210452198982239
971,1,0.8767969608306885
12244,0,0.8548059463500977
13425,0,0.26723945140838623
13466,0,0.10293054580688477
12333,0,0.4504553973674774
13048,0,0.05199190974235535
11703,0,0.03063112497329712
12682,0,0.09729337692260742
11967,0,0.059815794229507446
13212,0,0.0886693000793457
11673,0,0.3228857219219208
13527,0,0.14568954706192017
12223,0,0.41670066118240356
967,1,0.8207615613937378
13175,0,0.7612451314926147
11647,0,0.021800696849822998
12033,0,0.6920053958892822
12517,0,0.05295109748840332
12071,0,0.029798567295074463
11982,0,0.1892218291759491
13072,0,0.0053577721118927
11333,0,0.10521715879440308
11173,0,0.8264479041099548
11454,0,0.45984768867492676
12026,0,0.015533089637756348
709,1,0.428570955991745
13059,0,0.8392974138259888
11362,0,0.07531309127807617
13139,0,0.004469364881515503
11032,0,0.03276205062866211
12925,0,0.05676308274269104
12269,0,0.8198561668395996
12944,0,0.19899287819862366
13200,0,0.43114107847213745
863,1,0.6948921084403992
11372,0,0.06858056783676147
13464,0,0.3477866053581238
12927,0,0.022842437028884888
12370,0,0.6208299398422241
768,1,0.6766057014465332
11723,0,0.39497917890548706
13123,0,0.09367349743843079
11325,0,0.034770429134368896
13094,0,0.11863413453102112
11878,0,0.013222932815551758
12508,0,0.5037746429443359
12850,0,0.31127896904945374
13007,0,0.005235999822616577
13210,0,0.0537397563457489
12969,0,0.0029089748859405518
12373,0,0.25199025869369507
13467,0,0.5383582711219788
976,1,0.9467230439186096
11303,0,0.006775528192520142
11678,0,0.7263249158859253
11424,0,0.0976037085056305
11984,0,0.47731149196624756
12665,0,0.002624422311782837
11075,0,0.33440038561820984
11178,0,0.06136929988861084
11885,0,0.0358600914478302
1018,1,0.9043364524841309
12084,0,0.5698308348655701
936,1,0.9621139764785767
11947,0,0.007506906986236572
12916,0,0.10792911052703857
13529,0,0.1470092535018921
11119,0,0.1035299301147461
11355,0,0.651626467704773
11665,0,0.04933512210845947
835,1,0.7033721208572388
12107,0,0.01909118890762329
12493,0,0.5230173468589783
954,1,0.6917734742164612
11023,0,0.590039849281311
11717,0,0.02574518322944641
11036,0,0.60772705078125
11966,0,0.026094436645507812
12298,0,0.5126172304153442
866,1,0.8548657894134521
11179,0,0.08853891491889954
13535,0,0.09663531184196472
11072,0,0.10985442996025085
794,1,0.7627665400505066
12192,0,0.07154256105422974
11737,0,0.10034152865409851
13546,0,0.03687039017677307
11108,0,0.2715425491333008
12623,0,0.09531942009925842
