TCR_id,labels,preds
27209,0,6.611253411392681e-07
28472,0,0.0004380941390991211
28514,0,7.756227205391042e-06
28800,0,0.002417623996734619
30136,0,1.030869839269144e-06
28404,0,0.000701218843460083
28458,0,8.287388482131064e-07
27692,0,0.012185454368591309
27842,0,3.7713893107138574e-05
28953,0,1.6100484856451658e-07
27245,0,0.013289481401443481
28412,0,0.0012117624282836914
28710,0,2.1114659830345772e-05
28060,0,8.782066288404167e-05
29923,0,0.0005542337894439697
27837,0,0.0004112422466278076
27296,0,3.555615535333345e-07
28330,0,1.8313068395059418e-08
29365,0,8.344593516085297e-05
27388,0,2.7250036893633478e-08
27952,0,6.365430454025045e-05
29161,0,1.6125848105730256e-06
28265,0,4.37647795479279e-05
29153,0,1.1251318028371315e-05
27743,0,0.0006154179573059082
27475,0,0.00016698241233825684
27456,0,6.107969966251403e-05
28607,0,0.02478674054145813
27982,0,0.000313490629196167
29816,0,0.0006577968597412109
28172,0,1.860224801930599e-05
28197,0,1.3571711754423177e-08
27554,0,4.881766926700948e-06
28705,0,0.015087634325027466
29598,0,2.2541275939147454e-06
28729,0,3.972620106651448e-06
29382,0,3.473054675851017e-05
28490,0,2.530683559598401e-06
28586,0,1.1278788406343665e-05
28258,0,9.548947446091915e-07
27602,0,0.00012130247341701761
28796,0,9.340466249341262e-07
28858,0,3.945514436054509e-06
29431,0,0.0009878277778625488
29769,0,6.565461490026792e-07
27324,0,8.321268296640483e-07
27301,0,5.494257826477167e-10
27363,0,1.5301893654395826e-05
28448,0,8.891413926903624e-06
29718,0,3.794566964643309e-06
27573,0,0.015933841466903687
27511,0,2.6072925152220705e-07
27751,0,0.024981021881103516
28250,0,0.0007606446743011475
27341,0,4.530306796368677e-06
28395,0,8.091606105153915e-07
27503,0,1.1340628134348663e-06
29537,0,0.00013870000839233398
29493,0,4.320520474720979e-06
27657,0,5.03374649269972e-05
27342,0,1.9878031309872313e-07
28932,0,0.00022980570793151855
28584,0,3.1950854463502765e-05
27416,0,7.58924922905635e-09
29485,0,2.180612227675738e-06
27891,0,1.8590861145639792e-05
28946,0,8.800170689937659e-06
28753,0,9.125426731770858e-05
30060,0,0.004244714975357056
29113,0,5.17050466442015e-07
27580,0,8.195088594220579e-05
30153,0,0.0008935034275054932
27409,0,3.42551693677251e-08
28761,0,1.1687726555464906e-06
27368,0,0.0029768943786621094
29084,0,0.0017791390419006348
29058,0,1.395344952470623e-05
29583,0,1.1634008842520416e-05
27680,0,1.9686685845954344e-06
28065,0,9.072160537471063e-06
28093,0,0.00010181585821555927
28034,0,4.473156877793372e-06
28513,0,3.7961720522616815e-07
29499,0,2.967481304949615e-05
29139,0,3.870563432428753e-06
29402,0,3.5397009924054146e-05
27632,0,1.4272682165028527e-06
30097,0,0.0006373822689056396
28787,0,8.344707680407737e-08
30114,0,0.0003300309181213379
28392,0,9.103964657697361e-07
27362,0,2.9036646083113737e-05
28921,0,8.328775948029943e-06
28879,0,8.770824706516578e-07
27855,0,4.6690574890817516e-06
28775,0,4.646638444683049e-06
29735,0,2.659070560184773e-06
30004,0,1.0825865501828957e-06
27248,0,5.639485607389361e-07
30074,0,0.0016514956951141357
27910,0,0.0027057528495788574
29794,0,0.00023368000984191895
28351,0,1.3273105651023798e-05
28510,0,1.231181983030183e-07
28915,0,3.7683334085159004e-05
29054,0,0.05808928608894348
28795,0,3.8313680761348223e-07
27440,0,1.776798512764799e-07
29309,0,0.003129422664642334
29711,0,2.8156878215668257e-06
29577,0,8.208663530240301e-06
27425,0,0.0012862086296081543
27617,0,1.6635966915146128e-07
28575,0,3.6981265338909e-07
29114,0,0.00011001310485880822
29148,0,1.1582475053728558e-05
28104,0,0.0005741715431213379
29636,0,0.0027004778385162354
28021,0,1.3444589441746757e-08
28432,0,2.3408757954257453e-07
28580,0,5.315559974405915e-07
29136,0,5.908048024139134e-06
28926,0,1.5050400179461576e-05
28568,0,0.0003299713134765625
28554,0,3.0091287044342607e-05
29521,0,1.0275654858560301e-05
27320,0,2.0786772438441403e-05
30018,0,6.748268060619012e-05
27547,0,1.3298908925207797e-06
27496,0,6.878140368371533e-08
28635,0,0.004290491342544556
28038,0,7.083021102971543e-08
30030,0,3.034529072465375e-05
29601,0,1.0271530300087761e-05
28046,0,6.572860229425714e-07
28689,0,9.135827895079274e-06
28022,0,0.014199286699295044
28565,0,9.001951548270881e-05
30110,0,8.183728823496494e-06
28903,0,6.669813592452556e-05
29760,0,3.0039129228498496e-07
28702,0,6.624932780141535e-08
28201,0,7.366564386757091e-05
27516,0,7.476314749510493e-07
27888,0,8.4968735336588e-07
28187,0,1.4597004849292716e-07
27673,0,0.00047904253005981445
28443,0,3.624566602411505e-08
29543,0,3.9392714825225994e-05
27865,0,2.6587306365399854e-06
28522,0,3.025589649041649e-06
27881,0,2.7034097001887858e-05
30116,0,3.5807340736937476e-06
29541,0,6.7002270043303724e-06
29055,0,0.04118609428405762
28549,0,9.752627374837175e-05
29389,0,7.916332833701745e-05
28248,0,5.6055892372341987e-08
28688,0,0.0002338886260986328
29796,0,0.0026994645595550537
27439,0,9.003891818792908e-07
28544,0,1.148378814264106e-08
29762,0,5.228271220403258e-07
29683,0,0.0002764463424682617
27430,0,8.80138759384863e-06
29765,0,0.00016692280769348145
28204,0,0.0002351999282836914
29097,0,0.9675834774971008
28823,0,0.011429578065872192
27400,0,2.2033695756817906e-07
29100,0,0.0063582658767700195
29181,0,0.0007210373878479004
29458,0,1.0012169695983175e-05
28384,0,3.9548400110334114e-09
28987,0,2.7164958282810403e-06
28311,0,7.030840788502246e-05
29559,0,0.0011134743690490723
30144,0,1.5175821317825466e-05
29265,0,3.1119049026528955e-07
28338,0,4.045554078402347e-07
27508,0,1.6793730537756346e-05
28316,0,9.325184510089457e-05
27608,0,4.552386144496268e-06
28041,0,3.050578811780724e-08
27552,0,0.0030990540981292725
28178,0,4.515470936894417e-05
29666,0,2.7863723516929895e-05
29476,0,1.826474726840388e-05
29882,0,3.864022346533602e-07
28998,0,3.856947841995861e-06
28423,0,3.946244760300033e-06
29605,0,0.0004474520683288574
29344,0,8.411175258515868e-06
28203,0,1.0159025123357424e-06
28023,0,2.187489656080288e-08
30024,0,0.007632791996002197
29548,0,1.2563859854708426e-05
28811,0,0.007101088762283325
28844,0,6.333144847303629e-05
30049,0,2.4488972485414706e-05
28013,0,3.5074133393209195e-06
28592,0,5.152009663333956e-08
27886,0,1.343702660250301e-08
28133,0,0.01981934905052185
29383,0,0.00024837255477905273
27633,0,0.005785316228866577
28975,0,0.00021821260452270508
28100,0,1.5246387192746624e-06
28141,0,0.00014138221740722656
28437,0,4.015691104086727e-07
27347,0,5.199312909098808e-07
27318,0,1.1157953849760816e-06
28099,0,0.00019529461860656738
27588,0,0.0006185173988342285
29398,0,2.84889065369498e-05
28401,0,1.7194154224853264e-06
28434,0,0.00027805566787719727
30045,0,3.302754407741304e-07
28578,0,0.00011050973989767954
29772,0,6.434859096771106e-05
29516,0,1.8340379028813913e-05
29630,0,4.7850466216914356e-05
30048,0,2.0856430637650192e-05
29076,0,0.0025635063648223877
27428,0,3.1577997106069233e-06
29272,0,1.0037964784714859e-05
29474,0,0.00025600194931030273
29348,0,3.356949491717387e-06
27939,0,0.0004509389400482178
29515,0,2.279062391608022e-05
29140,0,0.002946019172668457
28910,0,0.00027567148208618164
29438,0,0.005058407783508301
28174,0,2.446136022626888e-05
28815,0,0.0002588331699371338
27213,0,0.08615639805793762
27900,0,1.8218862862795504e-08
27251,0,0.0002554655075073242
29784,0,2.6505331334192306e-06
28292,0,2.192389203514722e-08
29795,0,0.0007419884204864502
27269,0,0.0003700554370880127
28724,0,3.3007265301421285e-05
27323,0,0.00017964839935302734
28829,0,2.8889809300380875e-07
29531,0,1.0409395372334984e-06
29578,0,2.8424574338714592e-06
28083,0,4.97684050060343e-06
27959,0,2.865666282048096e-08
2505,1,0.9962860345840454
28422,0,5.978354238322936e-07
27713,0,0.016597867012023926
28426,0,7.435989157755785e-09
29376,0,1.1550799854376237e-06
29319,0,8.219708433898631e-06
27476,0,8.790952051640488e-06
30113,0,0.0005941390991210938
29102,0,0.021458536386489868
29034,0,9.070988744497299e-05
28839,0,0.00026604533195495605
27949,0,0.0005810558795928955
28199,0,3.6540484416036634e-07
29512,0,1.2006059080249543e-07
29318,0,3.593939709389815e-06
28489,0,2.254336095575127e-06
29580,0,9.221220534527674e-05
27329,0,3.708327511731113e-08
27614,0,6.793393367843237e-06
29070,0,0.2775943875312805
27474,0,1.2823848010157235e-05
28015,0,4.143159094383009e-05
28551,0,0.00011093031207565218
29785,0,1.1395068213460036e-05
27472,0,8.383042768400628e-06
28319,0,1.751517083903309e-05
29654,0,3.099404921158566e-06
27487,0,1.7598334522972436e-07
29791,0,9.344445061287843e-06
29277,0,9.3327780632535e-06
29209,0,1.1110918052281704e-07
29372,0,1.1861488928843755e-05
28470,0,1.3102503544359934e-05
28147,0,9.50135727180168e-05
28084,0,1.9116389012197033e-05
27419,0,0.00011480274406494573
28821,0,5.829176696892091e-09
30039,0,4.766121037391713e-06
28211,0,2.9687607820960693e-05
28135,0,7.538758381997468e-06
27435,0,9.361650654682308e-08
30117,0,3.3763597457436845e-05
28914,0,7.895022463344503e-06
27576,0,0.0028621554374694824
27875,0,0.0003521740436553955
27354,0,3.932438175979769e-06
29126,0,8.02367321739439e-06
29837,0,5.57202952222724e-07
27894,0,3.1251454402081436e-07
28028,0,1.958451775863068e-06
29970,0,6.404266059689689e-07
28797,0,0.001481860876083374
29622,0,2.1591922632069327e-06
29083,0,0.9555426239967346
29122,0,1.6692838471499272e-06
29990,0,0.0004171133041381836
29638,0,0.01379251480102539
28453,0,1.9367013237570063e-07
27510,0,8.055913895077538e-06
28856,0,0.00010337406274629757
29811,0,0.000152587890625
27317,0,2.2824719962954987e-06
28791,0,1.717878876661416e-05
28639,0,2.430477081816207e-07
29448,0,4.587642615661025e-05
27381,0,4.977431444785907e-07
28942,0,0.00093802809715271
28237,0,5.36934976480552e-06
28850,0,7.962010568007827e-05
29486,0,1.919876922329422e-05
28936,0,2.2880599317431916e-06
30050,0,5.860117744305171e-05
29445,0,3.7965633964631706e-05
29297,0,0.006256371736526489
29658,0,5.0512458983575925e-05
27451,0,5.2874213452014374e-08
27600,0,0.0001863539218902588
29031,0,0.00021508336067199707
27479,0,1.1363748853909783e-05
28670,0,8.848205652611796e-06
27655,0,5.106963385514973e-07
28052,0,8.4282228272059e-06
28234,0,2.1945010075796745e-07
29592,0,0.0012395977973937988
28723,0,6.887457857374102e-07
29385,0,0.0001071691804099828
29679,0,3.947699588024989e-05
29105,0,0.0010332167148590088
29179,0,0.0001372992992401123
28798,0,0.002492070198059082
28188,0,4.283785699499276e-07
29523,0,9.657780537963845e-06
29072,0,0.9720735549926758
28080,0,2.2839645680505782e-05
29660,0,0.0003033280372619629
27520,0,4.540794179774821e-05
27328,0,2.414099675718262e-08
29724,0,4.9143995966005605e-06
27645,0,0.0006870627403259277
2484,1,0.9892758131027222
28876,0,4.51905316367629e-06
28747,0,0.0005358755588531494
30064,0,0.00024321675300598145
28757,0,2.4344691951228015e-07
28585,0,0.0015772581100463867
29682,0,0.000754237174987793
28029,0,8.167678515746957e-07
28210,0,0.00208929181098938
28681,0,1.372570750390878e-06
28838,0,1.6115371181513183e-05
27372,0,9.298817894887179e-05
29551,0,2.830928860930726e-05
28387,0,2.6504510969971307e-05
29332,0,0.0024018287658691406
29419,0,6.297165964497253e-05
29584,0,2.409367425570963e-07
29165,0,0.06167688965797424
28799,0,5.0964157708222046e-05
27407,0,2.1438312614918686e-05
29646,0,0.0015191733837127686
29288,0,2.995172508235555e-06
29694,0,6.320811371551827e-05
28335,0,0.00037917494773864746
28708,0,0.0030556917190551758
27683,0,8.210287205656641e-07
27819,0,2.694169722872175e-07
29976,0,0.1610948145389557
27448,0,3.2876576483431563e-07
27854,0,3.414668725554293e-08
28382,0,2.2705203264195006e-06
29686,0,0.006842523813247681
29409,0,5.882624463993125e-06
30118,0,0.0001799464225769043
28867,0,0.0005342662334442139
27678,0,2.5865324460028205e-06
27740,0,0.0015877187252044678
2483,1,0.9958704710006714
30098,0,0.043847739696502686
29264,0,3.3541302855155664e-06
28740,0,4.168347004451789e-06
27327,0,1.0099967084897798e-07
27644,0,2.651416798471473e-05
27376,0,1.172284555650549e-06
28660,0,2.464881561081711e-07
29378,0,2.44419339878732e-07
28722,0,1.0814616757670592e-08
28482,0,6.76503418617358e-07
28039,0,0.0005207657814025879
28247,0,1.4361130524775945e-06
28774,0,9.775659037813966e-08
28872,0,0.004661053419113159
29163,0,8.016391802811995e-06
27723,0,0.001987457275390625
29368,0,2.642347135406453e-05
28032,0,7.959402864798903e-06
29211,0,6.164737442304613e-06
29461,0,2.5746689061634243e-05
29359,0,2.7940199288423173e-05
29968,0,1.932730810949579e-07
28627,0,5.128029897605302e-06
28415,0,7.115447715477785e-07
2496,1,0.9924600124359131
29836,0,3.478374708265619e-07
29977,0,1.401615236318321e-06
28388,0,0.00015875697135925293
29880,0,0.00018537044525146484
28682,0,1.5737734315734997e-07
29845,0,1.1367965271347202e-05
27793,0,2.333708607693552e-06
27405,0,0.00015473365783691406
27969,0,0.007155686616897583
29933,0,0.0004108250141143799
28979,0,5.206179594097193e-07
29145,0,5.011943812860409e-06
27587,0,4.408260792843066e-06
28429,0,2.578724888735451e-06
28144,0,0.0008431673049926758
30003,0,6.144751750980504e-06
28836,0,7.511172498197993e-06
28450,0,1.4021700280864025e-06
29706,0,0.0005358457565307617
29016,0,0.00011454191553639248
30085,0,0.0011684596538543701
27355,0,0.00017628073692321777
27674,0,4.217973128106678e-06
29994,0,8.790243555267807e-07
2501,1,0.9979090690612793
29067,0,0.0006129443645477295
29266,0,2.6411580620333552e-05
28308,0,1.6639618479530327e-05
29533,0,5.765412424807437e-06
30042,0,0.0001092565362341702
29154,0,5.380732181947678e-05
28924,0,0.00026616454124450684
29393,0,8.048293238971382e-05
29677,0,0.0002193748950958252
27423,0,4.487487785809208e-06
29640,0,1.3708094229514245e-05
28595,0,6.662477244390175e-05
29846,0,6.950462250188139e-08
29782,0,0.00010908600233960897
29603,0,7.860166988393757e-07
27896,0,2.8422596187738236e-06
27934,0,9.935840807884233e-07
28329,0,9.564153515384533e-06
27815,0,3.2725987693993375e-05
27931,0,3.4611119190230966e-05
27823,0,4.141667275803229e-08
29616,0,8.253941814473365e-06
28317,0,1.1980792805843521e-05
29591,0,0.0010262131690979004
27281,0,9.075419075088575e-05
28834,0,2.8268591449887026e-06
27517,0,2.026316224146285e-06
28901,0,4.774660283146659e-06
28245,0,5.777628189207462e-07
28919,0,1.2220063183576713e-07
27824,0,0.00020456314086914062
28243,0,4.5649198909814e-06
27217,0,7.523255771957338e-05
28291,0,2.4649224883432908e-08
28471,0,1.3530881005863193e-05
27883,0,1.026728455144621e-06
27491,0,8.826650628179777e-07
28373,0,3.503079278743826e-05
27459,0,4.905701644020155e-05
28085,0,0.0002358555793762207
28312,0,2.6896091185335536e-06
28273,0,0.0025475025177001953
28126,0,0.00016573071479797363
28421,0,3.4694016903813463e-06
27544,0,0.0009138882160186768
29050,0,0.041755616664886475
29464,0,1.8841083146980964e-05
30010,0,1.971588289961801e-06
28488,0,6.936957106518093e-07
28601,0,0.0045032799243927
29987,0,0.0007273256778717041
27305,0,1.5930552876852744e-07
28765,0,4.445062096181118e-09
30077,0,0.004131913185119629
28731,0,1.0255164539785255e-07
28623,0,0.002670854330062866
28207,0,0.0018781721591949463
28546,0,9.301642421633005e-06
30025,0,0.00024694204330444336
27830,0,8.661410788590729e-07
28504,0,6.73293925501639e-06
27481,0,0.006420522928237915
28652,0,1.5382227047666674e-06
29320,0,1.6885993318283e-05
27236,0,3.5177191648472217e-07
30104,0,1.89037891686894e-05
28719,0,0.00019249320030212402
28935,0,0.00010035844752565026
28302,0,2.9162652026570868e-06
27637,0,5.635684487970138e-07
27499,0,6.615416350541636e-05
29510,0,4.9933543778024614e-05
28263,0,1.1840952538477723e-05
27962,0,4.463310609992277e-09
27191,0,9.127062412517262e-07
28390,0,5.999054792482639e-06
28239,0,2.5874044240481453e-07
30031,0,0.00010036840103566647
30107,0,1.6510017303517088e-05
28715,0,2.418414624116849e-07
28908,0,6.3939560277503915e-06
29705,0,0.0001582503318786621
27460,0,0.00018340349197387695
28196,0,0.0655440092086792
28614,0,0.0005016326904296875
27197,0,0.0002760887145996094
27192,0,0.0005865693092346191
28649,0,1.1236787855750663e-07
27874,0,7.405004453175934e-06
27199,0,0.00011363287921994925
28888,0,0.00016686320304870605
28887,0,0.000183790922164917
28916,0,0.00021409988403320312
29107,0,4.120552432596014e-07
27272,0,0.001210033893585205
28058,0,1.4448121874011122e-05
29215,0,3.758110324270092e-06
28698,0,8.815941691864282e-05
27651,0,7.702164293732494e-05
28866,0,2.531800237193238e-05
29597,0,3.906823167199036e-07
29653,0,3.6122266067195596e-08
27640,0,2.3569980839965865e-05
27492,0,3.221543693143758e-06
28483,0,4.687139210091118e-08
29317,0,9.462166781304404e-05
29818,0,3.241110562157701e-07
28074,0,1.2001708455500193e-05
28393,0,2.031775920841028e-07
28478,0,1.667296714913391e-06
29969,0,1.8452827816872741e-06
30140,0,0.0002815723419189453
28874,0,2.4712931917747483e-05
30009,0,2.1784817363368347e-06
28896,0,8.889311175153125e-06
30138,0,4.345199704403058e-05
29017,0,0.004752665758132935
28244,0,2.1236219254205935e-06
27205,0,1.725913705286075e-07
29484,0,5.0532480599940754e-06
29071,0,0.14376428723335266
29479,0,0.0003057420253753662
29698,0,7.933761025924468e-07
27765,0,2.3144559236243367e-05
28399,0,2.1769105273961031e-07
29457,0,8.437370706815273e-05
30135,0,0.0008116662502288818
28049,0,1.6251549368462292e-06
28938,0,4.611274107446661e-06
29196,0,9.611687710275874e-05
28640,0,3.553166607161984e-06
29690,0,6.487703649327159e-05
28339,0,0.0003001391887664795
28466,0,1.6031950167416653e-07
29367,0,6.620667409151793e-05
27442,0,0.00020900368690490723
28398,0,3.0861278332849906e-07
27446,0,1.623175194254145e-08
27995,0,9.106013749260455e-05
28430,0,0.0010556578636169434
27200,0,8.182554302038625e-05
28026,0,4.2536098590062466e-06
28186,0,6.54410769129754e-07
27386,0,4.86451057213344e-08
29049,0,0.008366197347640991
28885,0,0.00023832917213439941
27398,0,2.8433752959244885e-05
28118,0,0.00048613548278808594
27515,0,1.7762344214133918e-05
28325,0,1.3148849120625528e-06
29707,0,1.106694617192261e-05
28904,0,2.8259091777727008e-05
28183,0,1.2363732082576462e-07
28484,0,4.1043509213523066e-07
27356,0,5.139454879099503e-05
28217,0,0.00020492076873779297
30061,0,8.535452070645988e-05
28364,0,0.0004635751247406006
29943,0,0.0007166564464569092
27522,0,1.3465320080285892e-05
27277,0,0.00017175078392028809
27582,0,0.0013146400451660156
29138,0,8.408292160311248e-07
29556,0,4.875809099758044e-05
29168,0,9.409331141796429e-06
27903,0,1.6038547983043827e-06
28655,0,0.00023734569549560547
29127,0,3.3681425293252687e-07
28352,0,7.523094154748833e-06
28242,0,1.176561909232987e-06
29414,0,6.834289365542645e-07
29310,0,2.8467533411458135e-05
27658,0,8.886339628588757e-07
28309,0,6.354651986839599e-07
28369,0,1.9932989744120277e-05
27929,0,3.092018019401621e-08
29540,0,0.00021380186080932617
29021,0,2.6963803975377232e-05
28333,0,1.2869692909589503e-05
28154,0,0.002491980791091919
29798,0,0.00011336411989759654
28659,0,5.378774403652642e-06
28807,0,9.833631509081897e-08
2482,1,0.9935551285743713
27652,0,2.1164152030905825e-07
28420,0,3.5745210880122613e-06
29993,0,1.2161068525529117e-06
28294,0,1.43610559462104e-05
28160,0,7.979550900927279e-06
28360,0,4.273955710232258e-05
27319,0,2.2790601406086353e-07
27915,0,2.693103851925116e-05
29562,0,6.0057784139644355e-05
28087,0,0.0013881921768188477
29384,0,8.909769348974805e-07
28841,0,0.00039461255073547363
28733,0,5.622631306323456e-06
27431,0,4.3435420593596064e-07
28477,0,9.957782367564505e-07
27944,0,3.0917486583348364e-05
29775,0,5.455145219457336e-05
30103,0,0.0013110339641571045
27742,0,0.00013762712478637695
27975,0,0.0001398622989654541
27627,0,0.00197601318359375
28925,0,4.094878022442572e-05
27498,0,2.2096170937402348e-07
28625,0,1.344935481029097e-05
28260,0,2.2558650059067986e-08
29673,0,0.0070472657680511475
29116,0,2.508559191483073e-07
28846,0,7.891724607134165e-08
28391,0,3.5162395217724907e-09
28365,0,0.0013619065284729004
29883,0,7.83843279350549e-06
29271,0,3.1287840101867914e-05
30123,0,0.0017545819282531738
29009,0,2.5522755095153116e-05
28506,0,4.160390254526192e-09
27382,0,1.712578068691073e-06
29205,0,6.275283794821007e-07
29192,0,0.0014408528804779053
29991,0,1.2700586466962704e-06
28252,0,0.00011207683564862236
27518,0,3.6002620618091896e-06
29169,0,8.710786460142117e-06
29992,0,0.005971848964691162
27421,0,5.8956261455023196e-06
28079,0,3.65417236025678e-06
27994,0,8.368944691028446e-06
28425,0,9.102353942580521e-06
28573,0,6.340831646411971e-07
28691,0,0.0003719627857208252
28656,0,9.122437205633105e-08
29799,0,8.631968739791773e-06
29099,0,0.9452464580535889
28189,0,3.3621989814491826e-07
28323,0,1.1893069313373417e-05
28727,0,0.0011966228485107422
27961,0,1.5167263427429134e-06
28674,0,5.612735876070474e-08
27545,0,4.628505394066451e-06
27876,0,1.066863319465483e-06
28771,0,1.6829017113195732e-07
27325,0,0.00020599365234375
28820,0,4.3537900637602434e-05
27477,0,8.093736028058629e-07
28732,0,1.1516872291394975e-05
27458,0,9.827748499446898e-07
28769,0,5.750640141855001e-08
28745,0,0.0004940927028656006
29377,0,3.5503060757946514e-07
28300,0,7.094037073329673e-07
29451,0,2.6454509338691423e-07
27375,0,0.0019012689590454102
30093,0,0.0007197856903076172
29576,0,5.651219908031635e-06
28054,0,0.005585908889770508
28503,0,1.1540851119207218e-07
29549,0,6.319385647657327e-06
28816,0,0.0016213059425354004
28511,0,0.001444488763809204
28714,0,3.383739795026486e-06
29096,0,0.4176785349845886
28570,0,4.721552215869451e-07
27955,0,0.00023740530014038086
30108,0,0.009130477905273438
27791,0,0.00032788515090942383
27437,0,7.235099133140466e-07
29198,0,8.260639106083545e-07
27726,0,0.00035130977630615234
29738,0,0.0017590522766113281
27306,0,4.699031705968082e-06
28789,0,2.5107838155236095e-06
27558,0,3.8659314327560423e-07
29844,0,1.830424309900991e-07
29403,0,1.680276545812376e-05
28749,0,7.475327493011719e-06
27911,0,0.00033485889434814453
27345,0,7.039102456474211e-06
28711,0,0.0015606880187988281
29732,0,1.460012481402373e-05
28322,0,6.958869107620558e-07
27656,0,6.035396182824115e-08
28524,0,0.0003438591957092285
