TCR_id,labels,preds
25602,0,2.5235607608919963e-05
26412,0,3.8114006883915863e-07
25769,0,2.6856851036427543e-06
25548,0,6.0565373132703826e-05
26684,0,5.3877618483966216e-05
26006,0,0.007970154285430908
2451,1,0.9949438571929932
25934,0,4.789109880221076e-05
2476,1,0.9999331831932068
27142,0,0.060127973556518555
26593,0,0.000451505184173584
25018,0,0.2809995710849762
26203,0,0.00028392672538757324
24633,0,0.0001322627067565918
27131,0,7.09441891899587e-08
27179,0,4.592288860294502e-06
26758,0,0.003983139991760254
26653,0,0.0009201765060424805
2437,1,0.9084300398826599
24337,0,2.8845611268479843e-06
25446,0,1.2729052286886144e-05
26569,0,6.921655767655466e-06
25780,0,0.00037923455238342285
24407,0,0.24023854732513428
25112,0,2.3244518160936423e-05
25746,0,6.494057203099146e-08
25631,0,0.2741199731826782
26912,0,4.596689695546274e-09
26445,0,2.7228907129028812e-05
25318,0,0.00016942620277404785
25089,0,0.00011538128455867991
26846,0,5.061852789367549e-06
25856,0,8.985045596432428e-09
25276,0,0.0013270378112792969
24762,0,1.678904595792119e-06
24301,0,0.0001253187656402588
24791,0,0.0010981261730194092
25590,0,0.02004304528236389
26568,0,0.00017085671424865723
26691,0,4.01070064981468e-05
26367,0,1.6733547454350628e-06
24565,0,0.0001849532127380371
27160,0,4.163111043453682e-06
24854,0,1.7549906417002603e-08
24993,0,3.722330347954994e-06
24532,0,3.749403958863695e-06
26555,0,0.01226767897605896
24670,0,8.671891009726096e-07
25732,0,0.012645602226257324
24329,0,3.487500421783807e-08
26138,0,4.284245278540766e-06
26510,0,1.5725026969448663e-07
26023,0,0.000643998384475708
24947,0,1.8683621760828828e-07
24625,0,0.019571393728256226
25206,0,2.5095207162317834e-11
26175,0,5.02253760714666e-06
25775,0,0.004812419414520264
24360,0,0.019545316696166992
24388,0,0.022304922342300415
26366,0,0.33723586797714233
24954,0,2.3833617888158187e-06
27137,0,0.0007869899272918701
26234,0,1.539271765604866e-10
25885,0,1.2956165562627575e-07
24673,0,0.0002853274345397949
25704,0,1.9011910268318388e-08
24447,0,8.751349014346488e-07
27083,0,0.0036433637142181396
25479,0,0.00028833746910095215
25097,0,0.003436952829360962
27041,0,8.464582634815088e-08
26232,0,1.1371254160508215e-08
26923,0,0.0032831132411956787
26564,0,4.186723526800051e-05
25681,0,1.6036812667152844e-05
24538,0,5.451580364024267e-06
25327,0,1.0197157251923272e-07
25474,0,0.36419397592544556
26361,0,0.2738996744155884
26164,0,0.2760106921195984
26619,0,1.2131189578212798e-05
27166,0,2.947184540857961e-08
25900,0,4.355401324573904e-05
25763,0,0.28592610359191895
25755,0,3.529901005094871e-05
26362,0,0.0014337003231048584
25810,0,0.15769636631011963
24900,0,0.00398603081703186
2454,1,0.99831223487854
26159,0,5.141648216522299e-06
25739,0,0.7067447900772095
25437,0,0.1331491768360138
26103,0,0.07932183146476746
25585,0,9.201138482239912e-07
26096,0,0.004933953285217285
26752,0,0.019914358854293823
25497,0,5.781508161106785e-09
26267,0,0.001947551965713501
25902,0,0.00043064355850219727
25523,0,4.040129715576768e-05
26831,0,1.317550504609244e-05
25085,0,0.012638986110687256
26886,0,1.4667740799723106e-07
25382,0,3.6751241623278474e-06
24306,0,4.879276360725271e-08
24813,0,0.2666676640510559
26796,0,8.703087694961198e-10
25325,0,1.0752261658808493e-07
27182,0,1.231108126376057e-05
25601,0,3.891456799465232e-06
25405,0,3.1273426071010135e-09
26571,0,1.9724279809452128e-07
25904,0,0.00022929906845092773
25091,0,0.0031698644161224365
24437,0,3.691896563395858e-05
25478,0,3.1616251362720504e-05
24573,0,1.3222380403021816e-05
25073,0,4.658269858737185e-07
26659,0,3.451976898771747e-11
25571,0,5.98342467128532e-07
25819,0,0.26569879055023193
26721,0,0.0005720555782318115
24638,0,9.758632586454041e-06
26581,0,3.0458510082098655e-05
26878,0,0.000151902437210083
25526,0,6.354103788908105e-06
24425,0,0.0010285377502441406
24685,0,1.354602430225782e-09
25624,0,0.37471070885658264
25395,0,3.393701319964748e-09
24305,0,0.5716533064842224
26394,0,2.630326707731001e-05
25889,0,6.762943538518584e-09
25765,0,0.6647066473960876
26657,0,1.9913059077225626e-05
26646,0,5.266511379886651e-06
26882,0,6.375946881576056e-09
26284,0,4.2609971728779783e-07
25391,0,1.6976729355633324e-08
24555,0,1.0996362709292384e-09
26608,0,2.181877931661802e-07
27029,0,0.0015019774436950684
25849,0,4.799044836545363e-05
24514,0,0.04221701622009277
26050,0,1.917360123115941e-06
25384,0,0.0050175487995147705
27077,0,1.4573541193385608e-05
25931,0,0.0001027492544380948
27011,0,8.733835784369148e-06
24725,0,1.406259692027234e-10
24876,0,2.3706543395007884e-09
26780,0,2.9414217351586558e-05
27153,0,7.13292247382924e-05
25572,0,1.1821917723864317e-05
25812,0,0.0003364682197570801
26712,0,9.960897386918077e-07
26494,0,8.436794729504982e-08
25645,0,0.06368523836135864
24524,0,1.969378132793409e-10
24457,0,0.00011996027751592919
25126,0,3.4113554647774436e-08
25127,0,0.00010307902994100004
27048,0,0.031247735023498535
24642,0,3.76220356201884e-07
24874,0,0.00023365020751953125
25594,0,3.099215462043503e-08
26376,0,1.8128166630049236e-06
25922,0,0.0010035336017608643
24889,0,1.405954686006794e-09
25633,0,4.077591438544914e-05
25534,0,5.127041902142082e-08
27176,0,0.053436726331710815
26848,0,4.434673883224605e-06
26705,0,0.0025656521320343018
25390,0,0.11331707239151001
26065,0,0.6667464971542358
25314,0,0.00010672215285012498
26875,0,2.2282508780335775e-06
24456,0,0.07227891683578491
24878,0,2.5832363803601766e-08
25120,0,1.59203918883577e-05
25678,0,2.1366494351582332e-08
26613,0,7.077369446051307e-06
26411,0,2.303918051893561e-07
26042,0,6.262178275928676e-11
26965,0,2.062151679638191e-06
26283,0,1.577545299369376e-05
25820,0,0.5583592653274536
24578,0,8.772507135290653e-05
24342,0,7.381626865310409e-09
24534,0,0.03233855962753296
25337,0,5.4130803619045764e-05
26141,0,5.77662035539106e-07
25533,0,4.4890560957355774e-07
25759,0,0.9179471731185913
25346,0,5.123341907165013e-06
27003,0,4.4015541789121926e-05
25527,0,5.3869264604600176e-08
26187,0,8.714155228517484e-07
25577,0,0.00012364983558654785
26837,0,1.5216827478070627e-06
25499,0,1.3975050023873337e-05
24506,0,0.050151973962783813
25215,0,1.6422392945969477e-05
24445,0,0.00021404027938842773
27187,0,0.002866119146347046
24667,0,6.08925947744865e-05
24529,0,0.02786719799041748
24688,0,0.000183790922164917
2462,1,0.9786019325256348
25803,0,0.002130568027496338
24684,0,8.237891961471178e-06
26578,0,8.054942099988693e-07
25304,0,4.220608843752416e-06
26165,0,2.8565460752361105e-07
25371,0,0.18247219920158386
25802,0,0.0007324814796447754
25707,0,5.0384529458824545e-05
27105,0,1.0111591109307483e-05
25204,0,0.0003623068332672119
24495,0,0.014005422592163086
24612,0,5.405813396919257e-08
25392,0,0.03767696022987366
27016,0,0.0001710057258605957
26614,0,3.3469295885879546e-05
2426,1,0.9984087944030762
25858,0,0.0010444223880767822
26511,0,0.009430915117263794
27006,0,3.929240392608335e-06
26765,0,8.96451820153743e-06
25672,0,0.01766267418861389
27104,0,1.0105643013957888e-05
25098,0,0.0004495680332183838
25428,0,1.4700412066304125e-05
25072,0,0.0005302131175994873
25795,0,0.5559800267219543
25268,0,4.998154054192128e-06
25502,0,0.4397183060646057
25938,0,0.025954246520996094
24600,0,0.0029746294021606445
25959,0,4.882008852291619e-06
26066,0,0.024586111307144165
26708,0,1.0897207580740087e-09
26462,0,4.86130140586738e-08
24604,0,0.000757068395614624
26622,0,2.209956448950834e-07
25609,0,7.351615931838751e-05
25875,0,0.19325390458106995
24806,0,0.0004253387451171875
24410,0,0.00011143853043904528
26442,0,1.0138273864868097e-06
25017,0,0.0068457722663879395
25118,0,3.8758545997552574e-05
25387,0,0.8663640022277832
26262,0,1.1129932531162012e-09
24273,0,0.00030103325843811035
26025,0,0.0003191828727722168
27151,0,0.0027366280555725098
25689,0,0.0008619129657745361
26935,0,0.005585312843322754
24315,0,0.001556098461151123
25283,0,1.8552949541117414e-06
24472,0,1.1952289158401186e-10
26728,0,1.1315888741592062e-06
26842,0,8.64624431079486e-12
26899,0,1.1487473727811448e-07
27174,0,0.0005964934825897217
26553,0,2.2017281935404753e-06
27031,0,0.005061686038970947
24503,0,0.002481311559677124
25984,0,1.6105829558910045e-07
25108,0,0.002446472644805908
26885,0,5.580790829462501e-10
26985,0,0.003667771816253662
26451,0,4.359309514256893e-06
26509,0,1.932884742927854e-06
24726,0,2.2671774786431342e-06
25684,0,8.16725423646858e-06
25825,0,6.341160374567778e-10
24314,0,0.00594407320022583
24864,0,2.0421989432861665e-08
27042,0,1.577066602309607e-11
26163,0,9.61487245376702e-08
24669,0,0.0007781982421875
25821,0,0.0005147457122802734
25877,0,1.1157395420013927e-05
27020,0,2.610746688280763e-12
26158,0,1.8149494351860085e-08
25710,0,0.1100986897945404
24441,0,0.0002097785472869873
26557,0,4.915468252875144e-06
26664,0,0.1845220923423767
25219,0,6.748776650056243e-05
24635,0,0.004178285598754883
26715,0,0.13961493968963623
27177,0,0.0005187392234802246
25342,0,4.548679953586543e-06
24531,0,3.330075969643076e-06
24259,0,9.643841849538148e-07
25853,0,1.588598024682142e-05
26576,0,8.2701768633342e-07
24914,0,0.006581097841262817
26216,0,1.0236457015366796e-08
24333,0,1.5157805819399073e-06
27092,0,0.004018217325210571
27033,0,0.05465856194496155
26782,0,1.570671148698466e-09
27049,0,0.00014644861221313477
24373,0,2.0341344679764006e-06
27168,0,0.00020581483840942383
26097,0,1.19258114494869e-09
25600,0,3.83216465706937e-05
25299,0,0.000314861536026001
26111,0,0.8210083246231079
26786,0,1.7303395907219965e-06
26522,0,0.0010294318199157715
26818,0,4.238151607438567e-09
24623,0,0.001132369041442871
26790,0,2.6217803679173812e-06
26529,0,0.0005524754524230957
25333,0,1.5970137538789952e-12
26004,0,1.2425157365214545e-06
26801,0,5.963531748420792e-07
27009,0,0.00033664703369140625
26807,0,1.4141683379875758e-09
24944,0,9.554070857120678e-06
25939,0,0.00115281343460083
26077,0,0.002034693956375122
24927,0,8.251599865616299e-07
27140,0,0.00046828389167785645
24336,0,7.752159945084713e-06
26700,0,0.024251431226730347
25528,0,7.3858491305145435e-06
25419,0,0.00029790401458740234
25287,0,3.2444382668472826e-05
27189,0,0.0006420314311981201
26281,0,2.4181517801480368e-05
24599,0,0.027958035469055176
24868,0,0.00038552284240722656
24387,0,3.5697703424375504e-05
24959,0,4.3713744162232615e-06
25753,0,0.0598510205745697
26120,0,1.1660382881473197e-08
25363,0,9.26457141758874e-05
2452,1,0.8745983242988586
26102,0,0.39352789521217346
25433,0,2.6652614906197414e-05
25868,0,3.031471464964852e-07
26417,0,7.72452608543972e-07
25750,0,2.0453554405719387e-09
26961,0,6.813597792643122e-06
27017,0,0.00023609399795532227
27027,0,7.138400542316958e-05
25257,0,0.016764700412750244
24940,0,0.28125470876693726
25929,0,3.776996777560271e-07
26816,0,4.902233740722295e-06
25238,0,1.5197835523395042e-07
25435,0,2.284306538058445e-05
26760,0,0.01619201898574829
26624,0,2.1416516560179844e-08
24554,0,6.519353519252036e-07
26526,0,0.002545982599258423
26353,0,1.3560668213341565e-11
26701,0,1.5315426935558207e-05
26573,0,1.8029701323030167e-06
26579,0,7.659546668037365e-07
25560,0,0.8459786176681519
25234,0,0.00012484192848205566
26799,0,7.469243973323714e-11
27019,0,0.0008460283279418945
24358,0,0.00011220677697565407
24989,0,0.003130793571472168
27152,0,0.0027534663677215576
25734,0,9.113654186876374e-08
26033,0,0.008145034313201904
25235,0,0.0008783936500549316
25416,0,0.0024154484272003174
24405,0,1.1096462637638638e-09
25623,0,5.14777411808609e-07
24964,0,0.000656813383102417
26314,0,0.19434958696365356
25517,0,0.03537854552268982
25847,0,1.6792824908407056e-06
26989,0,3.626850957516581e-05
26824,0,0.0014959871768951416
24880,0,1.8248720152769238e-06
25607,0,8.422814971709158e-06
25328,0,0.0032334327697753906
26974,0,2.3146908461058047e-06
26977,0,0.08989614248275757
26061,0,0.00023043155670166016
25079,0,1.0199317330261692e-05
25289,0,3.950520476792008e-05
2448,1,0.9996283650398254
25733,0,0.005315572023391724
24448,0,0.5824903845787048
26727,0,0.050650179386138916
26093,0,6.971672974032117e-06
24686,0,3.256055788369849e-05
25886,0,3.855545219266787e-05
25077,0,3.918851732009898e-08
27080,0,0.00344926118850708
25660,0,6.794239016016945e-05
25272,0,8.401009332636988e-10
25377,0,0.009335219860076904
25511,0,0.5302503108978271
24569,0,1.3595088603324257e-05
2440,1,0.9818577170372009
26589,0,1.8004615185418515e-06
2473,1,0.9928983449935913
27103,0,5.036542916059261e-08
25352,0,0.029473453760147095
25150,0,2.2147901290736627e-09
24559,0,1.642133497625764e-06
25330,0,2.782874980766792e-05
26673,0,7.25827194401063e-05
26415,0,8.123275847538025e-07
24912,0,1.620534249013872e-07
25288,0,3.749956345444616e-09
26088,0,3.4969008311236394e-07
24851,0,1.56854421220487e-05
24584,0,0.22337469458580017
26208,0,1.7906803151390704e-08
24516,0,1.3258519174996763e-05
26421,0,0.00011339363845763728
25791,0,0.056213945150375366
26392,0,0.0005066990852355957
25919,0,1.74575291111978e-06
24334,0,2.416340976196807e-06
25407,0,7.067737897159532e-06
26270,0,4.986712909271773e-08
26058,0,0.05069005489349365
27014,0,1.2550248840170752e-08
24767,0,3.1635659070161637e-06
24922,0,1.4866165543026e-07
24683,0,7.727967749815434e-05
26156,0,4.802322450814245e-07
26672,0,0.07855519652366638
25569,0,0.12243121862411499
25512,0,0.0027442574501037598
25714,0,0.04366150498390198
25808,0,0.0008086562156677246
25373,0,2.120585304510314e-05
24480,0,1.1142470839331509e-06
24676,0,0.0002644360065460205
25747,0,0.0031747817993164062
27112,0,6.172685516503407e-06
24596,0,1.0502885743335355e-05
25515,0,0.0001148447918239981
26045,0,1.2875658228495013e-07
24896,0,0.0061903297901153564
25231,0,0.0026816725730895996
25450,0,7.398556363114039e-07
24294,0,0.00021636486053466797
25647,0,6.900044809299288e-06
25542,0,0.00017336010932922363
26101,0,3.891046276294219e-07
24459,0,5.519675323739648e-05
26047,0,8.729010119168379e-07
25757,0,0.012426435947418213
24490,0,0.0002307891845703125
26319,0,0.00028830766677856445
27154,0,4.050936331623234e-05
26669,0,5.8860809559746485e-08
26793,0,2.2996660220542253e-07
25249,0,0.004153072834014893
24520,0,0.00164794921875
24486,0,0.9995613694190979
26984,0,0.001638859510421753
26160,0,1.3992272229756963e-08
24905,0,0.00738602876663208
2424,1,0.9995613694190979
26566,0,0.04174259305000305
26448,0,8.344760135514662e-05
25641,0,0.0005893409252166748
25814,0,2.7931193471886218e-05
26674,0,0.9983477592468262
24712,0,1.1502151453512965e-09
24668,0,2.4005787054193206e-05
25240,0,1.1954182355111698e-06
25035,0,8.04002624477107e-08
24908,0,0.01823371648788452
24960,0,7.251201168401167e-05
26917,0,3.727047470647449e-08
26999,0,2.3304335172724677e-07
24744,0,5.9582903055854786e-09
26598,0,1.215718384628417e-06
25863,0,0.0006320774555206299
26720,0,9.712317114463076e-05
25291,0,6.413492428691825e-06
26277,0,0.0002720654010772705
24474,0,0.016976535320281982
25892,0,0.0007182955741882324
26321,0,0.004902094602584839
24362,0,0.16557413339614868
24626,0,9.460289334128902e-07
24470,0,0.9993925094604492
24408,0,0.08903801441192627
25460,0,3.3464158377682907e-07
26441,0,0.00027889013290405273
24522,0,0.140977680683136
26978,0,0.00017017126083374023
25224,0,0.5474199652671814
27126,0,0.00029465556144714355
25731,0,2.752447381126899e-09
27085,0,6.376609962899238e-05
24375,0,6.895916885696352e-05
24707,0,0.009630680084228516
27120,0,8.239050657721236e-05
25275,0,0.030764251947402954
25974,0,0.0001449286937713623
26474,0,6.597733204216638e-08
26436,0,4.308894131099805e-05
26884,0,2.4999138986459002e-05
26070,0,6.665330874966457e-05
25787,0,0.6972030401229858
25473,0,0.024467825889587402
26034,0,1.8170738258049823e-05
25545,0,0.12239503860473633
24272,0,8.066112059168518e-05
25430,0,0.1588345468044281
24553,0,1.7490167010691948e-05
27047,0,3.954970452468842e-06
27181,0,4.435392497725843e-08
26499,0,1.1848961548821535e-05
25722,0,4.960807564202696e-05
26046,0,3.0772669560974464e-05
25776,0,0.3388596773147583
27115,0,0.011611878871917725
2432,1,0.9882300496101379
26482,0,0.0001837611198425293
26551,0,1.9388766304473393e-05
24585,0,0.9844198226928711
24339,0,0.0012325048446655273
26377,0,4.487686965148896e-05
25604,0,3.6909037589794025e-05
24247,0,8.980475740827387e-08
26988,0,0.002149432897567749
26416,0,0.0021273791790008545
25977,0,0.00021225214004516602
26155,0,0.021799713373184204
26322,0,2.220594552682087e-08
26798,0,0.5354887247085571
26005,0,5.177131470190943e-07
25700,0,1.3179589586798102e-05
26791,0,1.3472138335468564e-11
27050,0,9.120962931774557e-05
25805,0,0.09907248616218567
25026,0,0.003627389669418335
24511,0,5.229069211054593e-05
26640,0,1.7682593806966906e-06
25588,0,0.00017452239990234375
24429,0,8.913580984426517e-08
24284,0,0.0003552734851837158
24630,0,0.15389689803123474
26186,0,6.982572358538164e-06
26139,0,4.07716704842187e-09
25087,0,1.9213606719858944e-05
25541,0,1.3677067727257963e-05
24853,0,5.169898713575094e-07
26020,0,3.0046480787859764e-06
25167,0,0.0021387338638305664
27162,0,5.849965987181349e-07
24489,0,1.209916700162239e-08
24397,0,0.033838361501693726
26677,0,0.12616440653800964
25948,0,2.2258060283775194e-08
2433,1,0.9996025562286377
26403,0,1.045277731037686e-08
25852,0,2.0143751111589836e-09
26167,0,1.0117106805096476e-11
26800,0,2.2711635665473295e-06
26642,0,1.310176571678312e-07
26695,0,2.8951508284080774e-05
26142,0,0.0019564032554626465
24681,0,5.394684649218107e-06
24714,0,0.0008054077625274658
25636,0,1.2157954643043922e-07
24948,0,0.0468694269657135
24244,0,0.006775528192520142
24611,0,1.759625405384213e-07
27069,0,1.7033629774232395e-05
24929,0,1.827423190547961e-08
25536,0,0.05185854434967041
25913,0,2.9438180604302033e-07
25547,0,0.006634384393692017
24479,0,0.9984087944030762
25830,0,7.045015809126198e-05
25634,0,6.962600309634581e-07
26802,0,8.218422919981094e-08
25046,0,7.874020324649678e-10
24378,0,3.1800695978745352e-06
24505,0,6.712672728781399e-08
24338,0,3.479486258584075e-05
26027,0,5.611869255517377e-06
26449,0,5.124192284711171e-06
25834,0,0.0364166796207428
26784,0,0.002469480037689209
26481,0,4.9031292292056605e-05
24798,0,0.00048801302909851074
24275,0,0.01816505193710327
25109,0,1.903717748064082e-05
24699,0,0.001894623041152954
26826,0,7.619751940524111e-09
24782,0,2.896929618145805e-05
24786,0,1.8705819115893974e-07
25781,0,0.0005958378314971924
26609,0,2.3705631519987946e-06
25596,0,2.8489298031786348e-08
24251,0,1.4008099924467388e-07
24280,0,0.0016708970069885254
25566,0,1.0699418595550014e-07
25228,0,5.384417818277143e-05
26675,0,0.00014495849609375
24527,0,0.0005059540271759033
26768,0,1.578290834913787e-06
25100,0,0.00011501117114676163
26080,0,1.1551433232170893e-07
25264,0,0.00602760910987854
27035,0,1.0493679383216659e-06
25936,0,7.002000347711146e-05
26718,0,3.9286203445954015e-07
26049,0,0.005151420831680298
25635,0,0.00020697712898254395
26514,0,0.13980144262313843
24785,0,1.5376697319879895e-06
25105,0,1.4755794836673886e-05
25827,0,0.0009392499923706055
25410,0,1.5922518286970444e-05
25222,0,1.9020241382328856e-13
25239,0,0.02782917022705078
2425,1,0.9993925094604492
2438,1,0.9975799322128296
25767,0,0.00013685226440429688
25208,0,6.748055056959856e-07
27184,0,0.0010946989059448242
25598,0,1.63667934316436e-07
25549,0,4.922373591398355e-06
25458,0,9.350858363177394e-07
26809,0,3.928925707441522e-06
25557,0,0.0001506805419921875
