TCR_id,labels,preds
7326,0,0.11310207843780518
7623,0,0.3650127351284027
6693,0,0.13231244683265686
7547,0,0.3476467728614807
5410,0,0.6468088626861572
7791,0,0.396124005317688
5454,0,0.5871415138244629
6522,0,0.1541914939880371
6980,0,0.12792432308197021
6468,0,0.32439714670181274
6482,0,0.25853630900382996
6346,0,0.31807956099510193
7595,0,0.24858248233795166
6691,0,0.1371021866798401
6344,0,0.08532807230949402
6781,0,0.2441411316394806
5588,0,0.08651229739189148
5319,0,0.19652047753334045
6480,0,0.19589552283287048
6109,0,0.09926468133926392
5479,0,0.20257753133773804
8010,0,0.28436869382858276
6068,0,0.1829332411289215
7357,0,0.2122516930103302
530,1,0.8025412559509277
6473,0,0.3886253237724304
7330,0,0.1468517780303955
5356,0,0.1887616217136383
5430,0,0.627184271812439
6478,0,0.5672602653503418
6668,0,0.15096232295036316
6962,0,0.14437904953956604
5595,0,0.15411704778671265
6092,0,0.11811184883117676
7692,0,0.2683645784854889
6324,0,0.08330070972442627
7068,0,0.07947078347206116
5637,0,0.11356693506240845
5408,0,0.3227943778038025
5598,0,0.18475878238677979
5935,0,0.2315446138381958
6780,0,0.3551379442214966
5329,0,0.225603848695755
6660,0,0.0881313681602478
7288,0,0.31983089447021484
5447,0,0.582187294960022
6500,0,0.27396124601364136
7479,0,0.09159967303276062
5811,0,0.1598726511001587
7420,0,0.3818199336528778
7601,0,0.32145988941192627
6410,0,0.06927317380905151
7372,0,0.16896778345108032
6202,0,0.24732112884521484
6731,0,0.3610779941082001
5313,0,0.13235479593276978
7137,0,0.0655055046081543
7639,0,0.6257308721542358
5418,0,0.45209965109825134
6602,0,0.22998520731925964
7197,0,0.18129101395606995
5170,0,0.18684640526771545
5579,0,0.3840102255344391
7488,0,0.1141425371170044
7446,0,0.09699946641921997
5932,0,0.4005410373210907
545,1,0.7367611527442932
7063,0,0.12634393572807312
6241,0,0.2566467225551605
6102,0,0.4668388366699219
7729,0,0.13648957014083862
7521,0,0.2817397117614746
6242,0,0.08430424332618713
6497,0,0.07043039798736572
6967,0,0.07037976384162903
5206,0,0.18160074949264526
5354,0,0.20777177810668945
7618,0,0.380524605512619
5490,0,0.26952216029167175
5582,0,0.22112113237380981
6547,0,0.26475948095321655
7582,0,0.15381258726119995
5600,0,0.24759331345558167
6942,0,0.15325012803077698
7701,0,0.559800386428833
7741,0,0.14399579167366028
5318,0,0.4655076563358307
6318,0,0.24600383639335632
6652,0,0.4758022725582123
5466,0,0.1759851574897766
7799,0,0.2724956274032593
5399,0,0.07239553332328796
6648,0,0.5961766242980957
7263,0,0.476826548576355
542,1,0.6043030023574829
6717,0,0.3947885036468506
7868,0,0.23710179328918457
6326,0,0.15270864963531494
6661,0,0.07953494787216187
6578,0,0.13483494520187378
8001,0,0.4101276099681854
6642,0,0.361089825630188
7891,0,0.2870170474052429
7610,0,0.4451330304145813
5148,0,0.3176085948944092
5274,0,0.17430531978607178
8037,0,0.26249176263809204
5868,0,0.30712369084358215
5636,0,0.15614667534828186
6568,0,0.06731387972831726
7683,0,0.44833964109420776
6392,0,0.2039688527584076
6296,0,0.12334033846855164
5626,0,0.14162728190422058
7469,0,0.27288132905960083
5234,0,0.22040027379989624
6098,0,0.6248893141746521
5496,0,0.06579726934432983
7238,0,0.12979793548583984
6692,0,0.12009954452514648
7533,0,0.31022441387176514
5156,0,0.3618531823158264
6360,0,0.08605724573135376
6235,0,0.11579152941703796
618,1,0.7309694886207581
7129,0,0.11356520652770996
5317,0,0.3703691065311432
7265,0,0.09700679779052734
6405,0,0.30652812123298645
5937,0,0.1624566912651062
5428,0,0.5516846179962158
6769,0,0.20455777645111084
6670,0,0.23878759145736694
5988,0,0.07408201694488525
7006,0,0.1663837432861328
7997,0,0.177033931016922
7615,0,0.1454349160194397
5648,0,0.21315592527389526
8027,0,0.592121958732605
7889,0,0.41059911251068115
7416,0,0.38581591844558716
7625,0,0.16642898321151733
7912,0,0.2631058692932129
6907,0,0.19845038652420044
5845,0,0.1530134677886963
6895,0,0.1324763298034668
5388,0,0.5157591700553894
5971,0,0.2684898376464844
7431,0,0.2855149805545807
5955,0,0.1743638515472412
7370,0,0.09557324647903442
6883,0,0.1313590109348297
6722,0,0.2715129256248474
7528,0,0.2669132351875305
6557,0,0.13482272624969482
7574,0,0.4697803854942322
6439,0,0.18311065435409546
6659,0,0.12827569246292114
7745,0,0.4461229741573334
5967,0,0.18442875146865845
7310,0,0.07435548305511475
5539,0,0.4371848702430725
5278,0,0.5359951257705688
7462,0,0.06687742471694946
546,1,0.7451903223991394
5808,0,0.2110438048839569
5645,0,0.08821123838424683
6494,0,0.07848674058914185
7900,0,0.44835519790649414
7109,0,0.2603013813495636
7308,0,0.07683303952217102
8004,0,0.5545554757118225
7497,0,0.16998004913330078
7428,0,0.16118255257606506
7675,0,0.15030434727668762
6711,0,0.4647340178489685
5449,0,0.6800418496131897
6499,0,0.20199206471443176
7737,0,0.3229033648967743
5902,0,0.2615863084793091
8011,0,0.16812041401863098
5855,0,0.24872174859046936
6732,0,0.09866836667060852
6393,0,0.15246668457984924
8003,0,0.40592479705810547
6280,0,0.1729559302330017
5614,0,0.07417407631874084
5831,0,0.158674955368042
6793,0,0.10802125930786133
7490,0,0.09140652418136597
6533,0,0.18415528535842896
5423,0,0.21051660180091858
5458,0,0.289844810962677
7294,0,0.23236754536628723
5460,0,0.37407368421554565
5481,0,0.09280222654342651
5282,0,0.39085814356803894
6145,0,0.12906238436698914
5228,0,0.1357801854610443
5930,0,0.08226823806762695
6632,0,0.11256897449493408
5699,0,0.26189154386520386
5732,0,0.22299018502235413
5226,0,0.4192875027656555
6091,0,0.323995441198349
6097,0,0.6750140190124512
5521,0,0.17654332518577576
6292,0,0.2178736925125122
5448,0,0.36748600006103516
5837,0,0.2823849320411682
7343,0,0.21357983350753784
5842,0,0.3824554979801178
7319,0,0.1193380057811737
6986,0,0.08132368326187134
5162,0,0.2247077226638794
6391,0,0.3043666481971741
5764,0,0.38282883167266846
590,1,0.7659822702407837
8041,0,0.42984169721603394
7534,0,0.08075717091560364
7875,0,0.2605922818183899
7172,0,0.5414866209030151
614,1,0.7928375005722046
5301,0,0.2576310932636261
6926,0,0.1449865996837616
7048,0,0.2732890844345093
5523,0,0.1169481873512268
6786,0,0.1616503894329071
7500,0,0.30880194902420044
6290,0,0.062318235635757446
5480,0,0.14174491167068481
6835,0,0.21077048778533936
6755,0,0.06427335739135742
7681,0,0.26900041103363037
6335,0,0.1524675488471985
6971,0,0.2506691813468933
7077,0,0.06992340087890625
5434,0,0.5419462323188782
6773,0,0.16160786151885986
7358,0,0.152064710855484
6888,0,0.2867021858692169
6165,0,0.4609898328781128
7499,0,0.1301214098930359
5510,0,0.06251966953277588
7953,0,0.15603995323181152
7584,0,0.30286771059036255
5559,0,0.0680939257144928
5315,0,0.19929620623588562
7906,0,0.45411741733551025
580,1,0.8489314317703247
5562,0,0.2419087290763855
7464,0,0.22509801387786865
6746,0,0.22210511565208435
7612,0,0.3631400465965271
6070,0,0.10333675146102905
7656,0,0.3543316721916199
5312,0,0.09177795052528381
6156,0,0.14403313398361206
7023,0,0.16089847683906555
7572,0,0.3932662904262543
5977,0,0.19178062677383423
5288,0,0.2063044309616089
7017,0,0.15258589386940002
7702,0,0.2572503089904785
6200,0,0.22664746642112732
5415,0,0.4009314775466919
6048,0,0.2586492598056793
7027,0,0.06640222668647766
5768,0,0.28449803590774536
5936,0,0.07721436023712158
7560,0,0.21349409222602844
6133,0,0.32747167348861694
6724,0,0.3280048966407776
6726,0,0.290711909532547
6481,0,0.5340885519981384
7071,0,0.08204618096351624
7165,0,0.23713761568069458
6037,0,0.0873071551322937
6336,0,0.20889896154403687
6033,0,0.2397119700908661
6675,0,0.4544348418712616
5485,0,0.08385494351387024
6331,0,0.0702299177646637
7724,0,0.2869908809661865
5871,0,0.17774829268455505
6700,0,0.5119475722312927
7790,0,0.2704615592956543
7407,0,0.09803467988967896
6768,0,0.7731051445007324
6093,0,0.48179012537002563
6963,0,0.36015796661376953
7552,0,0.3111928403377533
7351,0,0.2673496603965759
5411,0,0.3048568665981293
6981,0,0.1624750792980194
7561,0,0.18103355169296265
6130,0,0.11506712436676025
6853,0,0.5285615921020508
6721,0,0.06485283374786377
6187,0,0.5454266667366028
6042,0,0.09724041819572449
7527,0,0.2124583125114441
5846,0,0.24646279215812683
6740,0,0.424222469329834
6619,0,0.21233412623405457
5377,0,0.21354779601097107
6341,0,0.4036729335784912
7990,0,0.4191443920135498
6672,0,0.23129266500473022
6607,0,0.2508687973022461
7316,0,0.3470827341079712
5564,0,0.31737279891967773
6742,0,0.33870387077331543
5625,0,0.0846652090549469
5442,0,0.2103002667427063
5309,0,0.5628318786621094
6639,0,0.08645489811897278
6560,0,0.10043734312057495
5334,0,0.6443372964859009
6457,0,0.1549607813358307
7998,0,0.49956026673316956
7355,0,0.1231214702129364
7297,0,0.4752117693424225
6683,0,0.10161048173904419
5905,0,0.12326163053512573
7794,0,0.2066035270690918
6707,0,0.6663188934326172
6834,0,0.2944027781486511
6513,0,0.4586358666419983
7809,0,0.32993918657302856
6511,0,0.1927068829536438
7228,0,0.08051389455795288
620,1,0.721380352973938
8042,0,0.3669561445713043
587,1,0.8011859655380249
6380,0,0.3220248818397522
6297,0,0.06896784901618958
6636,0,0.5385631322860718
8036,0,0.29751551151275635
6838,0,0.24952882528305054
6094,0,0.37503477931022644
6957,0,0.24713033437728882
5493,0,0.24953964352607727
5751,0,0.2260323464870453
7879,0,0.28307396173477173
6179,0,0.4406372904777527
6614,0,0.13566312193870544
5765,0,0.6726527214050293
6353,0,0.09134432673454285
5252,0,0.18136557936668396
5777,0,0.2600499391555786
601,1,0.7872055768966675
5577,0,0.21554678678512573
5361,0,0.34600332379341125
5332,0,0.24769344925880432
6789,0,0.09513580799102783
6007,0,0.14206138253211975
7400,0,0.09650346636772156
7821,0,0.15765908360481262
5548,0,0.2941305637359619
5371,0,0.415126234292984
5818,0,0.3535420298576355
7728,0,0.5304575562477112
5873,0,0.13315820693969727
6450,0,0.6267729997634888
6063,0,0.20448508858680725
7283,0,0.2535143196582794
6116,0,0.14402267336845398
5325,0,0.38020503520965576
6429,0,0.06479746103286743
6446,0,0.597790002822876
7031,0,0.11746320128440857
7215,0,0.08159565925598145
7913,0,0.2486032247543335
6653,0,0.529320240020752
7484,0,0.08324629068374634
5443,0,0.28852924704551697
6922,0,0.142654687166214
7674,0,0.12099003791809082
6012,0,0.16922101378440857
6655,0,0.0679422914981842
6283,0,0.1841859221458435
6224,0,0.46849191188812256
7932,0,0.45393627882003784
6351,0,0.11508747935295105
7504,0,0.17635172605514526
6368,0,0.33597439527511597
5651,0,0.24490484595298767
7576,0,0.13328057527542114
6072,0,0.09236624836921692
8039,0,0.24480634927749634
7635,0,0.4082590639591217
6141,0,0.3289163410663605
5339,0,0.30667245388031006
7934,0,0.22315078973770142
624,1,0.8224613666534424
6234,0,0.28450411558151245
5960,0,0.3510887622833252
6221,0,0.2528861165046692
6400,0,0.07739409804344177
5731,0,0.13846665620803833
5890,0,0.2487660050392151
5406,0,0.305189847946167
5229,0,0.14840003848075867
6084,0,0.19213923811912537
5815,0,0.12167465686798096
5353,0,0.1469922661781311
8029,0,0.3317410349845886
5824,0,0.1629134714603424
6196,0,0.13421505689620972
7517,0,0.15706193447113037
7546,0,0.2314096987247467
7111,0,0.08050733804702759
7783,0,0.1370493471622467
7070,0,0.3602679371833801
7680,0,0.47429272532463074
6832,0,0.0861605703830719
6925,0,0.15592694282531738
5760,0,0.3166685104370117
7424,0,0.22301560640335083
6248,0,0.1315304934978485
7919,0,0.2872295379638672
5349,0,0.1741398572921753
6532,0,0.24669292569160461
6244,0,0.23684021830558777
5385,0,0.3329671621322632
6294,0,0.11834138631820679
5393,0,0.3635790944099426
6295,0,0.3537021279335022
7015,0,0.15351325273513794
7487,0,0.17472562193870544
6566,0,0.11168274283409119
6238,0,0.6332812309265137
5584,0,0.20555031299591064
6006,0,0.28551343083381653
6777,0,0.6017875671386719
5560,0,0.36031317710876465
6815,0,0.19659903645515442
7898,0,0.3410230278968811
7170,0,0.11180564761161804
7473,0,0.1959567368030548
6884,0,0.32439205050468445
6370,0,0.09287714958190918
6720,0,0.2552897334098816
7076,0,0.1087428629398346
7593,0,0.4600503444671631
6081,0,0.24726629257202148
6918,0,0.11608630418777466
6852,0,0.30495426058769226
7586,0,0.2543853521347046
7112,0,0.13130033016204834
7268,0,0.20550379157066345
6169,0,0.272265762090683
6227,0,0.09124422073364258
7901,0,0.47032883763313293
5558,0,0.25939619541168213
7042,0,0.1573379635810852
5198,0,0.31136858463287354
5952,0,0.3048555254936218
5524,0,0.11224079132080078
6536,0,0.327721506357193
6085,0,0.07485225796699524
6744,0,0.4394097924232483
6609,0,0.2389041781425476
6188,0,0.23800745606422424
7082,0,0.13607287406921387
7292,0,0.30398988723754883
6699,0,0.24267524480819702
7099,0,0.20446345210075378
6101,0,0.1636306643486023
5644,0,0.08151274919509888
7035,0,0.1498413383960724
5947,0,0.2595115303993225
5483,0,0.0920788049697876
7459,0,0.177490234375
7925,0,0.250602126121521
5232,0,0.49516019225120544
6055,0,0.06318533420562744
5404,0,0.12607356905937195
540,1,0.6776469945907593
6465,0,0.08708754181861877
5944,0,0.3027793765068054
5957,0,0.055315494537353516
7637,0,0.1692841351032257
7411,0,0.1146160364151001
6247,0,0.29082340002059937
6599,0,0.3462047576904297
5366,0,0.5836619734764099
5253,0,0.09062311053276062
7235,0,0.06420397758483887
6194,0,0.24043536186218262
7987,0,0.2881888747215271
7512,0,0.17880728840827942
5300,0,0.10881975293159485
7100,0,0.16151344776153564
5554,0,0.2065926194190979
7056,0,0.0703122615814209
5730,0,0.6993306875228882
5281,0,0.16040721535682678
5368,0,0.12718942761421204
7086,0,0.15406742691993713
6735,0,0.31536322832107544
5653,0,0.31648141145706177
6816,0,0.17035552859306335
6043,0,0.4022483229637146
6811,0,0.2671566605567932
6008,0,0.08291488885879517
6567,0,0.2265836000442505
6939,0,0.24648866057395935
6113,0,0.23989978432655334
6965,0,0.3263676166534424
6823,0,0.14887890219688416
7449,0,0.07397216558456421
5352,0,0.2524764835834503
7608,0,0.14024978876113892
5153,0,0.4946350157260895
7036,0,0.07663866877555847
6003,0,0.06908789277076721
7373,0,0.39955514669418335
7332,0,0.11203157901763916
6690,0,0.05925053358078003
6917,0,0.1517273187637329
5310,0,0.41450104117393494
6298,0,0.40142232179641724
6604,0,0.5073647499084473
6822,0,0.23185399174690247
7852,0,0.3731355667114258
7461,0,0.07485592365264893
7021,0,0.22830763459205627
5473,0,0.4568261206150055
5459,0,0.3988070785999298
6144,0,0.21603596210479736
598,1,0.770625114440918
6583,0,0.22342094779014587
6969,0,0.3433549702167511
5549,0,0.3853420913219452
7350,0,0.2757573127746582
5338,0,0.46183833479881287
6665,0,0.1490904688835144
7123,0,0.06518992781639099
6586,0,0.11524993181228638
7878,0,0.5579124093055725
6366,0,0.09878897666931152
5723,0,0.22370263934135437
6622,0,0.0647381842136383
7600,0,0.5362502336502075
7936,0,0.31475216150283813
7204,0,0.23005583882331848
6105,0,0.17604735493659973
7727,0,0.2901458144187927
5291,0,0.48624157905578613
6403,0,0.20863208174705505
7591,0,0.2459259331226349
6162,0,0.40574783086776733
5870,0,0.12086880207061768
6398,0,0.1302981674671173
6728,0,0.09683308005332947
7647,0,0.17154794931411743
5467,0,0.07308879494667053
5898,0,0.24518445134162903
6680,0,0.059210240840911865
7454,0,0.18251651525497437
6994,0,0.12680304050445557
5949,0,0.16160213947296143
5424,0,0.42013466358184814
5327,0,0.3391253650188446
5631,0,0.5836831331253052
5451,0,0.289909303188324
6530,0,0.2556835412979126
6035,0,0.22655799984931946
7018,0,0.3359002470970154
7047,0,0.1074376106262207
7314,0,0.2774202227592468
6662,0,0.11491575837135315
6377,0,0.08400049805641174
6456,0,0.18598103523254395
6453,0,0.4305509924888611
5516,0,0.1943640410900116
7740,0,0.2805488407611847
5359,0,0.5375811457633972
6649,0,0.16591060161590576
5773,0,0.27054715156555176
6518,0,0.2888491153717041
606,1,0.7817426919937134
7606,0,0.29233643412590027
6829,0,0.18919214606285095
6182,0,0.2838214933872223
6082,0,0.25566309690475464
5330,0,0.138462096452713
5502,0,0.19496235251426697
6972,0,0.24716168642044067
5433,0,0.4771573543548584
7498,0,0.3565823435783386
7317,0,0.3761548399925232
6589,0,0.3591355085372925
6526,0,0.1241835355758667
6697,0,0.18010559678077698
5395,0,0.4430524408817291
7974,0,0.3557295799255371
5389,0,0.39469948410987854
7280,0,0.07759660482406616
593,1,0.7960389256477356
6375,0,0.06253576278686523
596,1,0.8579598665237427
5660,0,0.11233106255531311
6254,0,0.1422860324382782
6495,0,0.06191045045852661
6425,0,0.06544220447540283
6671,0,0.1592525839805603
5791,0,0.09075602889060974
6734,0,0.1366187334060669
7423,0,0.0730774998664856
5372,0,0.20180705189704895
7061,0,0.20143017172813416
5849,0,0.07660168409347534
6071,0,0.20774921774864197
6613,0,0.19968441128730774
6795,0,0.10339710116386414
8034,0,0.221321702003479
6887,0,0.07979106903076172
6122,0,0.17007917165756226
5425,0,0.46784359216690063
6974,0,0.375895231962204
6540,0,0.1554012894630432
7122,0,0.17069083452224731
6170,0,0.07775759696960449
7173,0,0.08392608165740967
6056,0,0.13568773865699768
6531,0,0.28764671087265015
7073,0,0.16404688358306885
7410,0,0.42618316411972046
7293,0,0.7077369689941406
6585,0,0.19099631905555725
6669,0,0.09900161623954773
5258,0,0.09368187189102173
7960,0,0.31719261407852173
5305,0,0.228514164686203
7307,0,0.07602685689926147
6340,0,0.3111606240272522
6787,0,0.11076298356056213
6968,0,0.09011316299438477
7475,0,0.2104516327381134
5804,0,0.21018540859222412
7788,0,0.407464861869812
8043,0,0.35117149353027344
561,1,0.8200002908706665
5968,0,0.16681581735610962
589,1,0.7481812238693237
7399,0,0.22004124522209167
560,1,0.8291445970535278
605,1,0.7926730513572693
6044,0,0.5315877199172974
5161,0,0.2757680118083954
7831,0,0.13601964712142944
7413,0,0.6037983298301697
6159,0,0.2123171091079712
5380,0,0.40565061569213867
5456,0,0.26205652952194214
6776,0,0.20721158385276794
7684,0,0.2533736824989319
6487,0,0.18448951840400696
7225,0,0.17633408308029175
6437,0,0.07551494240760803
7628,0,0.49433648586273193
5256,0,0.5964059233665466
5316,0,0.41311168670654297
7468,0,0.24990004301071167
5482,0,0.09799188375473022
7884,0,0.25671690702438354
5938,0,0.33303436636924744
6373,0,0.1845194399356842
7022,0,0.10278499126434326
6100,0,0.399271696805954
5759,0,0.4348110258579254
6286,0,0.76805579662323
586,1,0.7366695404052734
6230,0,0.5452626347541809
7704,0,0.3818094730377197
6879,0,0.10834240913391113
6096,0,0.6181808710098267
6759,0,0.08621275424957275
5540,0,0.12380215525627136
6155,0,0.19636636972427368
6361,0,0.17154887318611145
588,1,0.8354576826095581
6848,0,0.2887100577354431
6761,0,0.5215892791748047
7501,0,0.1502782106399536
6710,0,0.16934943199157715
5340,0,0.5592058897018433
7569,0,0.16233032941818237
6120,0,0.4252038896083832
7700,0,0.28880369663238525
6115,0,0.41164466738700867
8006,0,0.39347970485687256
6078,0,0.2890700101852417
6571,0,0.4206627309322357
6591,0,0.4978058934211731
6470,0,0.10939076542854309
5400,0,0.3434399366378784
6099,0,0.6407592296600342
7507,0,0.11513206362724304
5931,0,0.2659752666950226
5205,0,0.08164587616920471
6628,0,0.15467849373817444
6275,0,0.773034930229187
5227,0,0.2524188756942749
7037,0,0.056168973445892334
5427,0,0.4777563810348511
6650,0,0.13003364205360413
7187,0,0.09425333142280579
6784,0,0.08014243841171265
575,1,0.725884735584259
6089,0,0.4349421262741089
5809,0,0.2767162322998047
7460,0,0.08124196529388428
6268,0,0.27673694491386414
5246,0,0.3757714033126831
5528,0,0.125448077917099
576,1,0.8643730878829956
7190,0,0.2011406421661377
7495,0,0.07278648018836975
7957,0,0.175846129655838
6431,0,0.13326522707939148
5382,0,0.5281262397766113
5280,0,0.21301007270812988
6794,0,0.2728964686393738
6502,0,0.06681594252586365
6389,0,0.08703067898750305
5426,0,0.43592238426208496
5861,0,0.2941362261772156
613,1,0.8265362977981567
6069,0,0.2923603951931
555,1,0.7877700328826904
7284,0,0.7315250039100647
5566,0,0.2969387173652649
5608,0,0.27146363258361816
5439,0,0.2525193691253662
6121,0,0.2990689277648926
6978,0,0.22587579488754272
6327,0,0.13639172911643982
7659,0,0.14930319786071777
7602,0,0.34271442890167236
5771,0,0.20344552397727966
7565,0,0.15474751591682434
7622,0,0.5860103964805603
7632,0,0.317445307970047
7619,0,0.2578602433204651
5225,0,0.21582847833633423
597,1,0.8268443942070007
7412,0,0.07699266076087952
7566,0,0.14586931467056274
6240,0,0.24554821848869324
6067,0,0.1969229280948639
7820,0,0.13872140645980835
5792,0,0.2345263659954071
6727,0,0.1872517168521881
6220,0,0.28226104378700256
6764,0,0.5313947796821594
6110,0,0.22967401146888733
6273,0,0.5542413592338562
6479,0,0.18795639276504517
6334,0,0.221714049577713
7986,0,0.22214877605438232
6827,0,0.2843243479728699
6441,0,0.3450450003147125
8024,0,0.3241313397884369
6354,0,0.32297420501708984
5553,0,0.06813231110572815
5805,0,0.08095192909240723
5987,0,0.2726746201515198
5832,0,0.20012757182121277
5738,0,0.33152997493743896
5652,0,0.2445964217185974
5587,0,0.07223716378211975
7300,0,0.2542831003665924
6541,0,0.1052539050579071
5240,0,0.19848743081092834
6991,0,0.18136382102966309
6792,0,0.06854712963104248
6309,0,0.06703835725784302
5444,0,0.41361120343208313
7617,0,0.3277125656604767
5535,0,0.2455432116985321
536,1,0.64402174949646
7455,0,0.07709813117980957
7182,0,0.24941733479499817
6304,0,0.0754351019859314
7365,0,0.2489970624446869
7492,0,0.5244725942611694
6712,0,0.45033562183380127
6285,0,0.38225680589675903
8033,0,0.17767369747161865
6112,0,0.0937938392162323
7899,0,0.2835840582847595
6258,0,0.3082932233810425
6868,0,0.09373345971107483
6527,0,0.20559024810791016
6934,0,0.07448950409889221
5506,0,0.1481645107269287
7685,0,0.12630712985992432
7568,0,0.180232971906662
5157,0,0.31822383403778076
6666,0,0.3579941689968109
7631,0,0.25072190165519714
5991,0,0.24556419253349304
625,1,0.803333580493927
610,1,0.7155874371528625
7890,0,0.1518055498600006
6730,0,0.20497474074363708
7750,0,0.40269672870635986
5874,0,0.22803011536598206
6611,0,0.6078242063522339
5552,0,0.18697741627693176
5551,0,0.1283300817012787
6534,0,0.26731377840042114
6681,0,0.061031997203826904
7295,0,0.2621595859527588
7645,0,0.15885871648788452
6612,0,0.25397321581840515
5268,0,0.41121962666511536
6679,0,0.06123167276382446
5817,0,0.512122631072998
7312,0,0.3994578719139099
7075,0,0.13057619333267212
6805,0,0.10723665356636047
7676,0,0.15210965275764465
5484,0,0.5178042054176331
5165,0,0.07548630237579346
5802,0,0.18416905403137207
7214,0,0.0993618369102478
7433,0,0.10004392266273499
6025,0,0.2803584337234497
5962,0,0.15776389837265015
6348,0,0.15236243605613708
6215,0,0.2983620762825012
7587,0,0.11201992630958557
5306,0,0.39691510796546936
6143,0,0.13332149386405945
6503,0,0.12392920255661011
6475,0,0.060563117265701294
6617,0,0.1171177327632904
7044,0,0.20212242007255554
5463,0,0.28551536798477173
6966,0,0.07346376776695251
6767,0,0.6161260604858398
5364,0,0.24928972125053406
7876,0,0.27687186002731323
7052,0,0.16060078144073486
7888,0,0.274512380361557
7538,0,0.4288078546524048
7585,0,0.18455982208251953
6381,0,0.10011428594589233
7309,0,0.2680046260356903
7012,0,0.16736751794815063
7485,0,0.08016735315322876
7246,0,0.12205719947814941
7285,0,0.08526945114135742
6264,0,0.26220786571502686
6333,0,0.07262328267097473
7196,0,0.07142084836959839
5561,0,0.18616101145744324
6217,0,0.31048405170440674
7946,0,0.2520751655101776
6833,0,0.21837353706359863
5940,0,0.18475934863090515
6992,0,0.1672188639640808
7886,0,0.1328660547733307
6114,0,0.18653088808059692
5716,0,0.10044384002685547
5455,0,0.40203508734703064
5880,0,0.11453282833099365
6818,0,0.11480367183685303
5617,0,0.5786239504814148
6164,0,0.2565150260925293
7108,0,0.07928448915481567
6489,0,0.06596246361732483
7851,0,0.30119290947914124
6706,0,0.44783690571784973
7074,0,0.07002207636833191
7874,0,0.3612978756427765
7188,0,0.215198814868927
6243,0,0.18273842334747314
6399,0,0.097007155418396
5492,0,0.17330321669578552
8032,0,0.3065161108970642
6637,0,0.2966299057006836
5445,0,0.27381935715675354
563,1,0.5830706357955933
7352,0,0.23562833666801453
7331,0,0.08399370312690735
7452,0,0.0783645510673523
7940,0,0.26470857858657837
6448,0,0.3129877746105194
5392,0,0.28190040588378906
6021,0,0.08721968531608582
7089,0,0.10412010550498962
7603,0,0.4122679829597473
7441,0,0.16572555899620056
5174,0,0.18976998329162598
7276,0,0.08885350823402405
7392,0,0.174994558095932
6414,0,0.1404055953025818
6061,0,0.5062487125396729
6107,0,0.3615201711654663
