TCR_id,labels,preds
7322,0,4.078670372109627e-06
7637,0,0.0008822977542877197
587,1,0.9998692870140076
7702,0,4.536142839128843e-08
5804,0,2.600996958790347e-05
5627,0,4.123115650145337e-05
6031,0,7.682726277380425e-08
6716,0,2.4845479856594466e-05
7178,0,3.7736555213996326e-07
6988,0,8.232098558380585e-09
8003,0,3.7417059672861797e-08
6846,0,4.3650771885950235e-09
7468,0,1.6056715139711741e-06
5268,0,0.0660066306591034
5265,0,1.7818279074433008e-09
5553,0,1.1313286418790369e-10
6584,0,2.977121766889468e-07
6498,0,2.8874879376417084e-07
7896,0,1.9314656540814212e-08
7999,0,3.102159196188836e-09
6296,0,2.880832794538435e-10
5818,0,3.2831768415064744e-09
6583,0,4.472328996030228e-08
6406,0,9.306770354378102e-10
5593,0,2.1315836595814375e-10
7915,0,0.2205767035484314
7666,0,5.162507932254812e-07
6483,0,6.507456249207899e-13
6174,0,9.521929769107373e-07
5169,0,8.612024976173416e-05
5981,0,2.7160356186328727e-09
7170,0,3.740398213381013e-09
7957,0,3.2056465815166746e-10
5517,0,4.4774033085559495e-06
6811,0,3.9075829377788196e-11
6593,0,7.429503625644429e-07
5808,0,1.429413714504335e-06
7003,0,3.201049025847169e-08
5178,0,5.770967703710994e-08
609,1,1.0
7156,0,1.154083406618156e-08
8010,0,8.0514735503745e-12
7916,0,8.925962191597137e-09
7830,0,7.69150858559442e-08
5415,0,1.5472569714347628e-07
6105,0,9.975988923827117e-10
6059,0,7.077973123159609e-07
5657,0,1.0706701303320187e-08
6969,0,3.264942449732189e-07
6091,0,1.9031685951631516e-06
5935,0,3.5113671970066207e-09
6425,0,3.9701252702029066e-11
5884,0,2.6944699943465267e-11
5700,0,5.1535643807998355e-11
5645,0,2.1958011586775683e-07
6030,0,0.0022590458393096924
6054,0,2.284711808897555e-05
5320,0,2.3206450650015142e-10
6285,0,5.340918463048183e-08
5678,0,6.696642129710995e-10
5316,0,1.1692397947626887e-06
618,1,0.9999990463256836
6094,0,9.270819418816245e-07
6064,0,3.2607086475344715e-10
7094,0,2.245001269329805e-06
6057,0,0.00010655587539076805
6800,0,7.060987172735622e-06
7314,0,1.195765817092742e-12
6236,0,2.3737130039336307e-09
7578,0,4.67677563342761e-10
5568,0,1.3344518947633333e-06
6925,0,4.453553265193477e-05
5161,0,8.263179029910361e-10
7926,0,1.7630250592759467e-09
7963,0,2.4350669050599016e-12
6798,0,4.959186838959795e-08
7469,0,1.5558368886559037e-06
7498,0,1.7029008176905336e-06
7847,0,3.1731242633448176e-11
5393,0,1.953124865394784e-06
6696,0,0.0008196532726287842
5158,0,0.0017859041690826416
5535,0,9.824080734688323e-06
5620,0,3.5377592782354084e-13
7828,0,3.772789858302872e-10
6439,0,1.936675951173198e-14
6655,0,0.0006992220878601074
8039,0,2.758933419499954e-07
6821,0,2.7959679016476002e-09
7854,0,1.3417525224213023e-06
7187,0,2.469304831720365e-07
7658,0,4.3121943515966876e-11
7930,0,3.9547789413944823e-13
5512,0,6.57999999972847e-12
5239,0,1.4580781027007106e-11
5398,0,0.0012466907501220703
576,1,0.9999985694885254
6040,0,3.3711908145050984e-06
6446,0,2.5559959482279737e-08
7390,0,1.2244251446080767e-10
7184,0,1.6391386026270993e-08
7612,0,4.063931413611499e-08
7262,0,1.3839911844115704e-05
6038,0,3.865708031458581e-10
5543,0,7.205891265626985e-12
5756,0,4.075907167333526e-09
6888,0,1.0218837815045845e-05
7018,0,1.3665932385720225e-07
7537,0,4.787620522250791e-09
7816,0,1.9279835974245207e-12
6154,0,1.0249052717625773e-09
6133,0,8.556866305298172e-06
6341,0,0.0022749006748199463
7071,0,0.013988226652145386
5531,0,1.1233310281966169e-08
5551,0,5.35611555108062e-09
7111,0,7.166591320384441e-09
7223,0,7.244751465407262e-09
7479,0,1.0604093603205911e-07
6554,0,1.3946469756831448e-08
5302,0,0.00047275424003601074
6240,0,5.1262176725686e-09
5991,0,2.944205323984761e-09
7419,0,3.0787077748284375e-11
5463,0,3.774403900536072e-09
7087,0,1.5871190472971364e-10
6847,0,6.837322456256997e-14
7252,0,2.0118736188123876e-07
6310,0,1.102497204641395e-08
7025,0,3.2262215654554893e-07
6433,0,3.790864150365891e-11
7740,0,1.2711617349003834e-11
6858,0,2.2884449890625547e-07
5831,0,1.772777835640227e-08
6940,0,1.9892119201836422e-11
5421,0,0.01232057809829712
5498,0,1.3978886624632647e-11
7488,0,1.5096851720131088e-12
5983,0,4.283673149529932e-08
7467,0,1.5214505992844352e-06
5750,0,0.00038939714431762695
7113,0,2.4307599232997745e-05
7690,0,3.182309749050205e-09
537,1,0.9999970197677612
6791,0,4.5437437279360893e-07
5212,0,2.0679426597780548e-05
5968,0,4.498055053425709e-11
6471,0,3.4652707407104716e-14
5374,0,8.07344135989041e-10
6459,0,4.4524022086989135e-05
5827,0,1.1881939876445813e-10
7339,0,8.402474896418433e-12
5633,0,9.491243728454446e-12
6424,0,3.206128071364667e-11
6780,0,5.08795814369023e-08
7890,0,1.3649005536908732e-10
5943,0,5.616529116792002e-11
7566,0,4.877136689174222e-06
7022,0,6.586557688148531e-11
6600,0,1.6583409490067424e-07
6036,0,5.551282811211422e-08
6984,0,4.863645486352652e-09
6200,0,3.7540764941113025e-10
5173,0,1.1030393265443195e-09
7832,0,5.47726095589951e-08
5338,0,7.535627810284495e-05
6366,0,1.7492635606686235e-07
6651,0,6.082979098209762e-07
7205,0,0.002198934555053711
6733,0,0.00039696693420410156
5869,0,2.011417699065987e-10
607,1,0.9992225170135498
5630,0,6.91956010996364e-05
6571,0,0.9943088293075562
6052,0,1.2993585187359713e-05
7143,0,5.1617887047994415e-11
6344,0,5.609835440623101e-08
6796,0,1.7630949287195108e-06
6751,0,3.656272724583687e-07
6782,0,2.442946788505651e-05
5567,0,1.3922012431777375e-09
6482,0,1.3977835806144867e-05
6143,0,5.676508707530559e-10
5578,0,1.0387517929144607e-10
5587,0,3.825318708550185e-05
7707,0,9.906122144798246e-09
6345,0,1.0416871358553959e-12
5848,0,2.4705129053614883e-09
7660,0,1.4104806723480579e-05
5952,0,0.012639224529266357
7055,0,2.1863780230724217e-10
7595,0,2.934069875948353e-09
7575,0,7.648209843225118e-11
8000,0,9.86950660086805e-11
5334,0,1.018410603137454e-05
5280,0,5.817794246354424e-08
5816,0,4.1248733850807184e-07
7044,0,5.338857611211778e-13
6241,0,5.623477794536313e-10
5410,0,1.5221788673275283e-12
5909,0,1.2133913318557177e-10
7686,0,6.115564610809088e-05
566,1,1.0
7659,0,1.149777659747997e-07
7445,0,2.1575534414619568e-10
6493,0,2.8563738220933714e-15
6139,0,2.0232313602264185e-09
6451,0,4.019924837450617e-09
7505,0,3.086949966479846e-12
6329,0,3.198179054919592e-09
5960,0,8.54782138048904e-06
7645,0,8.355267056003868e-08
5753,0,2.205185686832145e-11
7100,0,2.726629588778451e-09
5357,0,3.7496897253852524e-10
7011,0,0.995756983757019
7886,0,0.10192981362342834
6427,0,8.053594058310409e-08
570,1,1.0
5819,0,1.1726753655239008e-05
6400,0,1.0953292960136363e-11
6145,0,2.4489739125499455e-09
6754,0,8.366174597540521e-08
7368,0,1.2573009040145466e-12
7076,0,1.7257235640499857e-08
6557,0,5.107852274477409e-08
7706,0,5.651413630403113e-06
532,1,0.9999988079071045
7300,0,5.639881237584632e-06
6639,0,1.864211753854761e-07
7107,0,8.465320888717542e-09
6511,0,1.2423699899954954e-06
616,1,0.9999178051948547
5288,0,1.5439970135755487e-10
7912,0,0.013694614171981812
6264,0,7.238122634589672e-05
7835,0,2.5760120703210987e-09
7195,0,6.163070054299169e-11
6979,0,0.0387212336063385
7473,0,1.0181657739138927e-09
5610,0,9.221662496117222e-12
7206,0,3.0225024261198996e-07
5647,0,7.281674641035352e-08
6218,0,7.534887845395133e-05
7341,0,2.367570601791158e-07
591,1,0.9999967217445374
5470,0,4.611942586052464e-06
7738,0,6.297354104844999e-08
7313,0,4.774744155611188e-09
5763,0,0.0001506209373474121
7846,0,1.038295209358775e-12
7606,0,0.0326370894908905
5424,0,1.980936531253974e-06
6360,0,1.2287988552031615e-12
6963,0,1.2538782234727819e-09
5964,0,1.7781985883758011e-09
5522,0,6.198475603014231e-06
5902,0,7.280410585508434e-08
7268,0,1.4901339454809204e-05
5192,0,2.9919538064859807e-05
5301,0,0.0007527172565460205
5230,0,4.97433431251304e-12
7715,0,6.099764249256623e-08
5494,0,1.7331039381396351e-10
5259,0,5.3160406632279944e-11
6412,0,1.8416118408026705e-08
6419,0,3.421806171743924e-09
5450,0,0.0036077499389648438
6140,0,1.6540401702513918e-05
7743,0,0.0001061762886820361
6134,0,5.2694321128754495e-11
6874,0,1.3630308785650413e-05
5276,0,1.9996764422103297e-06
5155,0,0.011681139469146729
5172,0,1.1568167934683515e-07
5653,0,3.338236638228409e-07
7164,0,1.5332772829168562e-09
6076,0,9.641556175665755e-08
5859,0,1.4957021221562172e-07
5904,0,5.157267057853687e-09
6535,0,4.069727879141283e-07
5724,0,5.407762415643447e-08
7108,0,1.9267259631305933e-05
7186,0,3.892648237524554e-06
5237,0,1.542612153571099e-06
7607,0,2.6076666159724482e-08
7928,0,8.8065917405733e-12
7792,0,1.5825786514600537e-10
6450,0,1.0793819171794894e-09
7240,0,2.391654853762387e-13
8030,0,9.104407006077508e-09
6374,0,5.833090629438209e-13
6684,0,0.0006698966026306152
5351,0,7.1955601477213804e-09
6879,0,3.9869592001196e-06
6551,0,5.596937496799015e-11
6390,0,2.5326874819597833e-08
7352,0,1.7701330534691806e-07
7604,0,2.992177339233848e-10
6994,0,5.935386071520554e-10
7269,0,0.0027250349521636963
5800,0,5.384863388524508e-11
7551,0,1.1714730518974648e-08
5548,0,0.8239192962646484
5685,0,9.351771579346746e-10
7513,0,8.191997080686519e-10
6398,0,2.2322300452515265e-08
6356,0,4.699882993008941e-06
5451,0,2.7797604218449123e-09
6068,0,3.446317720090519e-08
6793,0,5.829463589179795e-06
5642,0,1.0244767534306476e-10
553,1,1.0
6321,0,4.071158400620334e-06
6788,0,0.5968746542930603
6959,0,3.3318482195454635e-08
625,1,0.9999997615814209
5876,0,2.0217356677676435e-08
7987,0,0.00018173456192016602
7272,0,1.5520904526056256e-06
7951,0,2.3483967197535094e-06
6481,0,2.2951307698804158e-07
5330,0,0.00015431642532348633
6430,0,1.5483240245472984e-09
6802,0,0.00010165703133679926
6533,0,4.136419420319726e-07
5487,0,9.006476453521373e-09
7054,0,3.458316619187052e-11
7392,0,7.452055433532223e-05
7117,0,6.046079761290457e-07
6293,0,2.9021358233238814e-11
6077,0,0.00029402971267700195
6985,0,3.1286779176298296e-06
5395,0,2.627735511850915e-06
6454,0,5.747029518943236e-09
5582,0,3.329689649000933e-11
7404,0,8.880574853264989e-08
5177,0,1.0515427675272804e-06
6792,0,2.1676480610466342e-09
6553,0,1.4114273199083982e-06
5846,0,2.2474140604078485e-11
6055,0,1.1832078650186872e-09
5694,0,6.651226680531863e-09
6311,0,7.525471912295245e-11
6497,0,1.6438654881767434e-09
7169,0,1.700225626954932e-09
5228,0,5.259075987851247e-05
5540,0,1.4540090660375427e-06
6291,0,1.3330848469376988e-13
6179,0,1.9255245206295513e-05
7548,0,1.1458807421149686e-05
6265,0,1.4611860024160706e-06
5734,0,1.9270288476036512e-07
6692,0,9.338309292505897e-11
7885,0,6.413834853447042e-06
6731,0,2.603602524686721e-07
5891,0,9.389644617385784e-10
5993,0,5.5728182485337285e-12
6743,0,4.5092585221340187e-10
7293,0,2.675010257746635e-08
5641,0,0.0013010203838348389
5928,0,3.934043434128398e-06
5866,0,5.482246479004971e-08
5387,0,0.00013551115989685059
7062,0,2.1855599641185108e-07
5406,0,6.756970833521336e-06
7861,0,1.3500646434128072e-10
7905,0,3.716756855629347e-14
5842,0,1.114136102842167e-05
7644,0,9.875343598420017e-11
5206,0,3.863298388750991e-06
6043,0,5.5124019127106294e-08
6964,0,2.0628327334053925e-13
572,1,0.999803900718689
6249,0,3.291593131393711e-08
7958,0,1.863412035163492e-05
5385,0,0.00011796144826803356
7669,0,8.077050733845681e-05
6882,0,0.007654696702957153
5579,0,1.7578006008989178e-05
602,1,0.9994645118713379
5408,0,2.206774297519587e-05
7510,0,5.990096724417526e-06
6326,0,2.483586285961792e-05
6340,0,4.1361319745192304e-05
6182,0,1.7000740371031497e-08
7213,0,1.794393256204785e-08
7166,0,5.636044075885138e-09
5881,0,3.478650961036278e-12
7992,0,6.670732233260424e-08
6197,0,1.2495248483901378e-05
7144,0,9.723533610228596e-12
7451,0,1.150597572774359e-08
5431,0,0.031325191259384155
6954,0,2.1447494873427786e-05
7017,0,5.555182702732253e-11
5732,0,3.86640158467344e-06
6202,0,2.3748070816509426e-05
7091,0,4.597890956858919e-09
7453,0,2.535932139835495e-07
7961,0,3.2094473745303276e-09
6766,0,1.8368901066878607e-08
5272,0,9.02800547919469e-06
5559,0,1.1779095476782686e-09
7369,0,1.3236830251686649e-12
7977,0,0.01357811689376831
7080,0,6.456487255945831e-08
6037,0,0.00014266371726989746
7813,0,1.6954206051231213e-12
7883,0,8.764598422028591e-12
599,1,0.9938756227493286
8035,0,1.1912943964631495e-09
5920,0,1.5608563330715697e-07
6408,0,6.829730791330091e-12
5218,0,0.0005434751510620117
6670,0,6.955396202101838e-06
7079,0,0.00286942720413208
6948,0,0.0020425617694854736
5197,0,4.415135663293768e-06
5655,0,1.1120389054042334e-08
6737,0,1.5706653357483447e-05
5552,0,0.0020818114280700684
5855,0,6.7623732320498675e-06
5392,0,5.48773130049085e-07
5292,0,0.15323933959007263
5729,0,7.462555018378225e-10
6343,0,2.1385939893980854e-12
5677,0,7.609381569295692e-09
6016,0,1.3636250173476583e-07
7544,0,9.352316737931687e-06
6123,0,2.4745177695101317e-12
7482,0,4.6191342417678527e-10
5921,0,1.2769613022101112e-05
6071,0,4.800037913810229e-07
5576,0,3.1393442533056426e-12
5561,0,8.267620615898252e-11
7744,0,2.4692420417388172e-12
5990,0,1.7429837839699758e-07
8011,0,2.3347202215973084e-07
7096,0,3.31821001964272e-06
5989,0,1.0488195034685788e-10
7347,0,7.085769416961124e-14
5209,0,9.736173467445042e-08
7092,0,9.738539974435412e-10
7320,0,8.967355191735749e-10
6161,0,0.00021192431449890137
7749,0,9.790330750547582e-07
7697,0,1.393248538761327e-08
5224,0,7.369750619545812e-06
7420,0,8.877327672962565e-07
6008,0,2.1527973848023407e-10
6159,0,4.3301930929828814e-08
6911,0,1.1895439456566237e-05
5821,0,7.368326782053458e-11
7887,0,3.1734057603927113e-09
6423,0,3.7276008890574515e-16
5754,0,9.175278592454816e-11
6378,0,7.796830403528077e-10
7495,0,4.161925665213673e-11
7632,0,1.53316341311438e-05
6354,0,0.0014653503894805908
7197,0,1.5882628545682564e-11
7619,0,2.9165052595203633e-09
5759,0,6.704154316139466e-07
5219,0,0.0004184246063232422
6757,0,4.0356895624427125e-05
556,1,1.0
7026,0,1.668815641231447e-10
5796,0,2.676177501825805e-09
7355,0,1.4986762941759935e-09
7694,0,9.359128583241727e-09
5262,0,0.00011368306877557188
6828,0,6.013862275722204e-06
5607,0,1.0645104353557144e-08
5233,0,4.9781789357439266e-08
5328,0,9.197063263854943e-06
5817,0,9.154045299553104e-10
6839,0,1.1411329520205626e-10
8019,0,1.3400194582430247e-12
7871,0,4.183791588729946e-06
8009,0,9.890107621757238e-10
7634,0,2.1697444481105777e-06
6620,0,2.162139418242573e-13
598,1,0.9999703168869019
7858,0,5.999433805650711e-13
5453,0,3.0525217198373866e-07
5923,0,2.3113972957844453e-08
6355,0,5.241717615511732e-10
6297,0,2.1854815179800369e-10
7920,0,9.411686541227482e-09
6853,0,7.337599754464463e-07
6700,0,1.3120659048126981e-07
6213,0,4.1892867213427776e-13
6605,0,6.047183153529145e-12
6838,0,9.083653367270017e-07
6135,0,3.1659531884997705e-08
6275,0,0.04014703631401062
5826,0,6.4100790647669825e-12
5358,0,8.635335291273805e-08
5784,0,5.4969070961696787e-11
5992,0,1.705850738442649e-10
5386,0,3.2648114256517147e-07
5573,0,3.603629439123679e-13
5167,0,7.913721492514014e-05
5829,0,8.269560730633785e-11
5223,0,2.2372845705831423e-05
6543,0,8.115996763535804e-09
5590,0,4.604647074302193e-06
580,1,0.9990113973617554
6183,0,2.932665443822202e-09
7831,0,1.2715474895230727e-07
7704,0,0.1504441201686859
7870,0,9.330120009920506e-11
7255,0,3.551882628016756e-06
7207,0,3.153503712383099e-05
5730,0,4.291763616492972e-05
7561,0,1.0286651104252087e-06
5549,0,3.4986669561476447e-08
5588,0,5.234453888673836e-14
7621,0,1.2857497289076036e-09
7739,0,3.901420519980547e-09
6363,0,1.119278064329321e-12
7474,0,7.67900516507325e-08
526,1,0.9961202144622803
7053,0,3.441826629568823e-05
7997,0,1.4832801298325649e-07
7485,0,3.7893174709147104e-11
577,1,0.9999985694885254
6660,0,3.471008312772028e-05
7484,0,3.570859580248609e-11
7550,0,1.5490217615543589e-12
6908,0,0.00026851892471313477
5235,0,1.6851530587613794e-11
8004,0,2.5529132585688785e-07
6034,0,0.0008295774459838867
7459,0,3.7023249049861207e-13
7411,0,1.96564897692042e-09
6956,0,9.167906682705507e-07
7631,0,0.0008162856101989746
5720,0,0.00018283724784851074
7149,0,3.4635543131461555e-13
6490,0,2.4713745006010868e-06
5499,0,7.28286788514998e-12
7501,0,2.1722662495449185e-06
5931,0,9.076102287508547e-07
6747,0,0.0012961328029632568
6093,0,1.2732619403266199e-09
5346,0,0.00032252073287963867
6608,0,6.933590839253156e-07
7577,0,8.26289669930702e-06
6397,0,4.2479602058165256e-09
7590,0,0.00016736984252929688
7996,0,8.843383803025517e-09
6610,0,9.310845427989989e-08
6153,0,2.7226265686408624e-10
7114,0,9.108362974075135e-06
6278,0,0.006204068660736084
6228,0,0.0004774928092956543
6579,0,3.4302394169571926e-07
7074,0,8.878134338807797e-12
6013,0,4.971782534279878e-12
6992,0,5.685676569555653e-06
6863,0,3.772310083149932e-05
6484,0,1.676446759191208e-10
6606,0,0.0013583004474639893
6359,0,7.31845627936073e-13
8043,0,9.30902160689584e-07
5476,0,0.0007533431053161621
5605,0,7.610347074749058e-11
7141,0,6.9165142363436516e-12
6011,0,1.6301257219075715e-11
5327,0,1.8323585209145676e-06
7327,0,7.038103823700514e-13
5743,0,1.4723827712614934e-09
6396,0,5.844650935102336e-13
5278,0,0.0003186166286468506
7380,0,4.771520956126096e-09
6304,0,1.0928863503067987e-06
5614,0,5.864242424991062e-11
7457,0,2.85991497150917e-09
7136,0,1.8850181832119617e-12
7682,0,9.75175280473195e-05
7656,0,4.190148501947988e-06
6463,0,0.8879585266113281
7674,0,1.472193894569429e-10
6922,0,4.585842361848336e-06
6244,0,0.02994939684867859
6137,0,4.628539738982251e-12
5462,0,5.495403243571673e-09
7059,0,2.347818554154779e-12
7095,0,3.8002851852070307e-06
5486,0,3.5929145769664217e-10
7798,0,1.5535689401602326e-09
5231,0,5.599174010724461e-13
6009,0,6.893914417105407e-08
6248,0,5.8072813224896436e-09
5282,0,1.3461017545068898e-07
7260,0,8.386128769188872e-08
6047,0,1.1749191841659012e-08
7266,0,1.3113991371938027e-05
7742,0,4.274486875566197e-10
5591,0,4.758689969852625e-12
5234,0,5.5976421414749566e-11
7084,0,2.1388664173116467e-09
5699,0,8.018852803992615e-10
5436,0,6.890971820938674e-11
6267,0,5.048853696232314e-12
5646,0,1.745999256286268e-08
5213,0,2.4661262615355284e-12
7614,0,0.819983184337616
7382,0,4.623429195049766e-09
7115,0,0.0013675391674041748
6707,0,9.977292592111553e-08
6224,0,4.691461583661294e-07
5570,0,9.834302545641549e-07
5865,0,2.5902078704120868e-08
7730,0,1.1923816600756254e-08
7802,0,7.868670992561277e-11
6158,0,2.3721845536783803e-06
5903,0,4.760739328799057e-13
5460,0,5.370357370609868e-12
7292,0,0.00018408894538879395
7633,0,4.6063382797001395e-06
5953,0,4.7755570165008976e-08
7083,0,6.18927842310768e-08
6699,0,6.926313744770596e-07
7696,0,2.5637535145506263e-05
7684,0,0.020441412925720215
7803,0,2.5251986612850885e-10
7012,0,1.2996842317647417e-11
574,1,1.0
6721,0,6.228117577222747e-09
7921,0,3.702556594653572e-10
6695,0,8.902200504534719e-11
5524,0,1.782803735750349e-07
5314,0,6.208038527688586e-09
5656,0,4.876866271930069e-12
5654,0,2.5188306843927644e-13
7622,0,2.3153829431521444e-07
7067,0,4.2379863884889346e-07
5202,0,1.5197981156234164e-05
5251,0,2.2469323084806092e-05
7456,0,2.6321809176721445e-09
7889,0,1.694891102466123e-11
5373,0,8.600169167038985e-06
6021,0,7.715271976849181e-07
7090,0,9.274228318645328e-08
5221,0,5.631724775412295e-07
5188,0,5.10789395775646e-05
7245,0,1.8677173141412595e-09
6044,0,4.414348495629383e-06
5569,0,6.213866227122722e-13
7470,0,4.235533701546501e-09
7797,0,2.5792347424502537e-11
7789,0,3.138084236908867e-10
6920,0,4.589088220541271e-08
6028,0,2.3431775844073854e-06
6072,0,4.4433349444261694e-08
6233,0,7.51369011453562e-09
5266,0,7.73498556871921e-11
5444,0,1.8511342632365757e-12
6432,0,2.926549882431573e-07
5217,0,8.487430750392377e-05
7396,0,9.870527728494949e-10
7200,0,1.6236814670556043e-10
5439,0,9.963225693354616e-07
6144,0,1.2881742894599313e-10
6211,0,6.822828436270356e-05
6280,0,0.8171287178993225
5455,0,3.325393436170998e-07
7812,0,2.1299303466781883e-13
6521,0,0.003215789794921875
6227,0,2.032351585512515e-05
7225,0,2.2256445818269466e-12
7962,0,5.719374751578243e-09
5878,0,3.2792119714075696e-11
5958,0,2.676024450920522e-07
7522,0,2.3207070987130152e-10
5739,0,6.407366015537264e-08
6567,0,3.983208856880079e-15
6279,0,2.875399474078222e-09
7307,0,1.8632578813182477e-10
5267,0,2.2662854232136098e-11
6186,0,2.085611043867175e-07
5883,0,1.685101125303845e-08
5426,0,2.5325904567941038e-12
5371,0,0.00018927454948425293
5781,0,1.3444974023002487e-08
7635,0,3.6494945954146374e-10
5581,0,9.097554709569522e-08
6083,0,0.0020782053470611572
6702,0,1.1733933824586984e-09
563,1,0.9999098777770996
6445,0,2.451966629735125e-08
5527,0,8.846635091153132e-10
5291,0,1.0809080777107738e-06
7328,0,1.2600816223784506e-11
5612,0,9.554394182487158e-07
6727,0,0.0001449286937713623
5684,0,8.1291027242969e-09
6993,0,2.946234171039041e-16
6975,0,3.503087242506808e-08
6129,0,2.1833538994542323e-05
6155,0,3.753430632968957e-07
5798,0,4.872847014780746e-09
6574,0,7.430545068132233e-09
6449,0,1.208428973206721e-12
528,1,0.9996822476387024
7593,0,2.5953338536055526e-06
5811,0,1.414604042793144e-07
5660,0,4.70341809943875e-09
6048,0,4.69444466943969e-06
5335,0,2.8067361199646257e-06
6519,0,1.4513366295432206e-06
5341,0,3.3528232273871694e-11
7719,0,1.626848984415119e-07
6730,0,1.3035933932314947e-07
6856,0,1.0631701075070055e-10
5256,0,3.0951707685744623e-07
7833,0,4.3684548245437327e-07
6951,0,2.1729051891128393e-09
5850,0,3.390846214923471e-10
6685,0,0.0013430416584014893
5680,0,7.544302405015912e-10
5807,0,1.3373361085200486e-08
7716,0,3.679275772938695e-10
6987,0,3.3033448199049076e-10
7714,0,2.4775887938477403e-11
5445,0,6.4317568160277e-08
7343,0,1.8004939206228698e-10
5493,0,4.296837552431043e-09
6255,0,2.397807747911429e-07
7712,0,2.4110947904887325e-08
6245,0,1.6625744336806747e-08
6026,0,4.7702407357519405e-08
5152,0,5.0545679641800234e-08
5446,0,1.7410433095221833e-09
8038,0,0.22538289427757263
6298,0,0.000470966100692749
5207,0,1.2908110420539742e-06
5475,0,1.6122532997542294e-07
5394,0,1.1998326954199001e-06
601,1,1.0
5325,0,2.731602144478984e-08
7525,0,1.1784102298406651e-06
5396,0,0.00039380788803100586
5676,0,2.422565728750492e-14
7297,0,6.212886546563823e-06
5742,0,1.8687933422967262e-09
6849,0,2.4527631467208266e-05
7060,0,6.339739063582206e-12
7506,0,6.859316586949049e-11
7015,0,4.608957169693895e-06
5154,0,2.8450633848819962e-08
6939,0,1.4999433005868923e-05
7416,0,5.365451194450088e-09
5761,0,9.71700870877612e-08
7681,0,1.985485141631216e-06
5632,0,3.878444232441325e-08
5285,0,8.616250823934024e-08
5356,0,2.546416055793088e-07
6152,0,6.035661215264554e-08
6725,0,1.7563477740623057e-05
7936,0,3.0802173311972325e-11
7176,0,9.77386834660754e-12
6710,0,2.8917138905626416e-08
7683,0,4.3784438297223005e-09
5413,0,5.756635346187977e-07
5914,0,3.306805385072664e-10
5596,0,5.149106696578087e-10
6070,0,5.03938963447581e-07
7004,0,2.6065816200571135e-05
7142,0,1.8318131300015805e-12
5501,0,5.499550752574578e-07
5820,0,9.2796057296618e-12
5758,0,6.319533713394776e-05
5175,0,4.388246850339783e-07
7701,0,3.0978897832406593e-13
7925,0,4.4873348092888676e-11
5691,0,2.804161850639142e-12
5895,0,6.738155207131058e-06
7034,0,1.041509989363476e-09
6840,0,7.504331006202847e-05
